p0,alpha,beta,Key
0.5164962047460018,181.51201232392063,8.195750199709682,520
0.5164962047461787,181.51201232392063,8.195750199709664,521
0.516496204746072,181.51201232392046,8.195750199709682,522
0.5164962047462341,181.51201232392094,8.195750199709678,523
0.5164962047447977,181.5120123239208,8.195750199709675,524
0.5164962047461539,181.51201232392063,8.195750199709668,525
0.5164962047455307,181.51201232392063,8.195750199709668,526
0.5164962047457139,181.51201232392032,8.195750199709678,527
0.5164962047461278,181.51201232392063,8.195750199709668,528
0.5164962047454594,181.51201232392063,8.195750199709682,529
0.5164962047457127,181.51201232392032,8.195750199709678,530
0.5164962047451144,181.51201232392063,8.195750199709671,531
0.516496204745619,181.51201232392046,8.195750199709678,532
0.5164962047460236,181.51201232392063,8.195750199709682,533
0.51649620474613,181.51201232392063,8.195750199709664,534
0.5164962047459888,181.51201232392063,8.195750199709675,535
0.5164962047467305,181.51201232392063,8.195750199709671,536
0.5164962047469964,181.51201232392063,8.195750199709675,537
0.5164962047458515,181.51201232392063,8.195750199709668,538
0.5164962047460434,181.51201232392063,8.195750199709675,539
0.5164962047450354,181.51201232392063,8.195750199709678,540
0.516496204746182,181.51201232392094,8.195750199709678,541
0.5164962047461545,181.51201232392063,8.195750199709678,542
0.516496204746031,181.51201232392063,8.195750199709671,543
0.5164962047461039,181.51201232392063,8.195750199709675,544
0.516496204745727,181.51201232392063,8.195750199709664,545
0.5164962047449391,181.51201232392063,8.195750199709664,546
0.5164962047460179,181.51201232392063,8.195750199709678,547
0.51649620474634,181.51201232392094,8.195750199709678,548
0.5164962047449948,181.51201232392063,8.195750199709664,549
0.5164962047457528,181.51201232392063,8.195750199709664,550
0.5164962047461078,181.51201232392063,8.195750199709682,551
0.5164962047457254,181.51201232392032,8.195750199709668,552
0.5164962047461558,181.51201232392063,8.195750199709664,553
0.5164962047454592,181.51201232392032,8.195750199709664,554
0.5164962047447669,181.51201232392063,8.195750199709675,555
0.5164962047463442,181.51201232392046,8.195750199709682,556
0.5164962047459106,181.51201232392063,8.195750199709675,557
0.5164962047457612,181.51201232392063,8.195750199709664,558
0.5164962047454491,181.51201232392046,8.195750199709682,559
0.516496204745359,181.51201232392063,8.195750199709678,560
0.5164962047460128,181.51201232392063,8.195750199709678,561
0.5164962047446882,181.51201232392063,8.195750199709675,562
0.5164962047461864,181.51201232392063,8.195750199709671,563
0.5164962047460473,181.51201232392063,8.195750199709671,564
0.516496204746075,181.51201232392063,8.195750199709675,565
0.5164962047461151,181.51201232392063,8.195750199709675,566
0.5164962047455346,181.51201232392063,8.195750199709664,567
0.5164962047461618,181.51201232392063,8.195750199709664,568
0.5164962047457518,181.51201232392063,8.195750199709671,569
0.516496204746069,181.5120123239208,8.195750199709675,570
0.5164962047450117,181.51201232392063,8.195750199709678,571
0.5164962047459735,181.51201232392063,8.195750199709671,572
0.5164962047462721,181.51201232392094,8.195750199709678,573
0.5164962047457633,181.51201232392063,8.195750199709671,574
0.5164962047468405,181.51201232392063,8.195750199709675,575
0.516496204746291,181.51201232392094,8.195750199709678,576
0.5164962047461896,181.51201232392063,8.195750199709682,577
0.5164962047460868,181.51201232392063,8.195750199709664,578
0.5164962047464212,181.51201232392063,8.195750199709664,579
0.5164962047461141,181.51201232392063,8.195750199709678,580
0.5164962047457027,181.51201232392046,8.195750199709682,581
0.5164962047452211,181.51201232392063,8.195750199709671,582
0.5164962047456761,181.51201232392063,8.195750199709664,583
0.5164962047460718,181.51201232392063,8.195750199709678,584
0.5164962047457782,181.51201232392063,8.195750199709678,585
0.5164962047469188,181.51201232392063,8.195750199709675,586
0.5164962047460552,181.51201232392063,8.195750199709675,587
0.5164962047450524,181.51201232392063,8.195750199709671,588
0.5164962047452183,181.51201232392063,8.195750199709678,589
0.5164962047460617,181.5120123239208,8.195750199709675,590
0.5164962047454904,181.51201232392032,8.195750199709668,591
0.5164962047462373,181.51201232392094,8.195750199709678,592
0.5164962047459629,181.51201232392063,8.195750199709682,593
0.5164962047459083,181.51201232392063,8.195750199709682,594
0.5164962047449398,181.51201232392063,8.195750199709671,595
0.5164962047461913,181.51201232392094,8.195750199709678,596
0.5164962047454101,181.51201232392032,8.195750199709675,597
0.5164962047460047,181.51201232392094,8.195750199709678,598
0.5164962047463937,181.51201232392063,8.195750199709664,599
0.5164962047450764,181.5120123239208,8.195750199709678,600
0.5164962047462163,181.51201232392094,8.195750199709678,601
0.5164962047461179,181.51201232392063,8.195750199709675,602
0.5164962047462801,181.51201232392094,8.195750199709678,603
0.5164962047459348,181.51201232392063,8.195750199709678,604
0.5164962047456347,181.51201232392063,8.195750199709678,605
0.5164962047456985,181.51201232392046,8.195750199709682,606
0.5164962047459389,181.51201232392063,8.195750199709664,607
0.5164962047460903,181.51201232392094,8.195750199709678,608
0.5164962047458946,181.51201232392063,8.195750199709671,609
0.5164962047460661,181.51201232392063,8.195750199709668,610
0.5164962047462391,181.51201232392063,8.195750199709678,611
0.5164962047462605,181.51201232392063,8.195750199709671,612
0.5164962047469501,181.51201232392063,8.195750199709671,613
0.5164962047456562,181.51201232392063,8.195750199709678,614
0.5164962047459751,181.51201232392063,8.195750199709668,615
0.5164962047459756,181.51201232392063,8.195750199709668,616
0.516496204745624,181.51201232392032,8.195750199709668,617
0.5164962047466367,181.51201232392063,8.195750199709664,618
0.5164962047461693,181.51201232392094,8.195750199709678,619
0.516496204745141,181.5120123239208,8.195750199709678,620
0.5164962047450901,181.5120123239208,8.195750199709678,621
0.5164962047458124,181.51201232392094,8.195750199709678,622
0.516496204745816,181.51201232392063,8.195750199709682,623
0.5164962047461138,181.51201232392063,8.195750199709678,624
0.5164962047462666,181.51201232392046,8.195750199709682,625
0.5164962047460432,181.51201232392063,8.195750199709664,626
0.5164962047457574,181.51201232392063,8.195750199709671,627
0.516496204746197,181.51201232392094,8.195750199709678,628
0.5164962047458699,181.51201232392063,8.195750199709678,629
0.5164962047461498,181.51201232392094,8.195750199709678,630
0.5164962047456888,181.51201232392063,8.195750199709664,631
0.5164962047460597,181.51201232392063,8.195750199709675,632
0.5164962047459328,181.5120123239208,8.195750199709675,633
0.5164962047468082,181.51201232392063,8.195750199709664,634
0.5164962047462541,181.51201232392094,8.195750199709678,635
0.5164962047453894,181.51201232392046,8.195750199709682,636
0.5164962047449777,181.51201232392063,8.195750199709678,637
0.5164962047464354,181.51201232392046,8.195750199709682,638
0.5164962047460838,181.51201232392063,8.195750199709678,639
0.5164962047454723,181.51201232392046,8.195750199709678,640
0.5164962047448586,181.51201232392063,8.195750199709664,641
0.5164962047451984,181.51201232392063,8.195750199709675,642
0.516496204746136,181.51201232392094,8.195750199709678,643
0.5164962047449463,181.51201232392063,8.195750199709664,644
0.5164962047454372,181.51201232392032,8.195750199709675,645
0.516496204746657,181.51201232392063,8.195750199709664,646
0.5164962047454932,181.51201232392046,8.195750199709678,647
0.516496204746566,181.51201232392063,8.195750199709671,648
0.5164962047458372,181.51201232392063,8.195750199709671,649
0.5164962047455559,181.51201232392046,8.195750199709678,650
0.5164962047451843,181.5120123239208,8.195750199709675,651
0.5164962047448983,181.51201232392063,8.195750199709671,652
0.5164962047458764,181.51201232392063,8.195750199709682,653
0.5164962047459672,181.51201232392063,8.195750199709675,654
0.516496204746309,181.51201232392094,8.195750199709678,655
0.5164962047458785,181.51201232392063,8.195750199709675,656
0.5164962047460265,181.51201232392063,8.195750199709682,657
0.5164962047449837,181.51201232392063,8.195750199709671,658
0.5164962047468082,181.51201232392063,8.195750199709668,659
0.5164962047460989,181.51201232392063,8.195750199709668,660
0.5164962047460948,181.51201232392094,8.195750199709678,661
0.5164962047458939,181.51201232392063,8.195750199709682,662
0.5164962047460765,181.51201232392046,8.195750199709682,663
0.5164962047467521,181.51201232392063,8.195750199709675,664
0.51649620474586,181.51201232392063,8.195750199709682,665
0.5164962047455565,181.51201232392063,8.195750199709682,666
0.5164962047450127,181.51201232392063,8.195750199709668,667
0.5164962047461966,181.51201232392063,8.195750199709678,668
0.5164962047462237,181.51201232392063,8.195750199709678,669
0.5164962047458557,181.51201232392063,8.195750199709682,670
0.5164962047460846,181.51201232392063,8.195750199709668,671
0.5164962047449315,181.51201232392063,8.195750199709664,672
0.5164962047458098,181.51201232392063,8.195750199709682,673
0.5164962047463979,181.51201232392046,8.195750199709682,674
0.5164962047466067,181.51201232392063,8.195750199709664,675
0.5164962047466959,181.51201232392063,8.195750199709668,676
0.5164962047450788,181.51201232392063,8.195750199709675,677
0.5164962047452591,181.51201232392032,8.195750199709668,678
0.5164962047456192,181.51201232392063,8.195750199709664,679
0.5164962047452578,181.5120123239208,8.195750199709675,680
0.5164962047456918,181.51201232392046,8.195750199709682,681
0.5164962047459919,181.51201232392063,8.195750199709678,682
0.5164962047464428,181.51201232392046,8.195750199709682,683
0.516496204745955,181.51201232392063,8.195750199709664,684
0.5164962047457078,181.51201232392063,8.195750199709682,685
0.5164962047462436,181.51201232392094,8.195750199709678,686
0.516496204745531,181.51201232392063,8.195750199709682,687
0.5164962047453385,181.51201232392032,8.195750199709675,688
0.5164962047461485,181.51201232392094,8.195750199709678,689
0.5164962047461612,181.51201232392094,8.195750199709678,690
0.5164962047454339,181.51201232392046,8.195750199709682,691
0.5164962047449644,181.51201232392063,8.195750199709671,692
0.5164962047450676,181.51201232392063,8.195750199709668,693
0.5164962047459123,181.51201232392063,8.195750199709675,694
0.5164962047454132,181.51201232392032,8.195750199709675,695
0.5164962047452694,181.51201232392032,8.195750199709668,696
0.5164962047454729,181.51201232392046,8.195750199709682,697
0.516496204746042,181.51201232392063,8.195750199709668,698
0.516496204746065,181.5120123239208,8.195750199709678,699
0.5164962047457137,181.51201232392063,8.195750199709678,700
0.5164962047464301,181.51201232392046,8.195750199709678,701
0.5164962047459146,181.51201232392063,8.195750199709682,702
0.5164962047460234,181.5120123239208,8.195750199709678,703
0.5164962047460826,181.51201232392094,8.195750199709678,704
0.5164962047453137,181.51201232392032,8.195750199709668,705
0.5164962047462542,181.51201232392063,8.195750199709678,706
0.5164962047462031,181.51201232392063,8.195750199709682,707
0.5164962047453103,181.5120123239208,8.195750199709678,708
0.5164962047453066,181.51201232392032,8.195750199709664,709
0.5164962047463438,181.51201232392063,8.195750199709668,710
0.5164962047461136,181.51201232392094,8.195750199709678,711
0.5164962047463878,181.51201232392094,8.195750199709678,712
0.5164962047458033,181.51201232392063,8.195750199709668,713
0.5164962047454972,181.51201232392063,8.195750199709671,714
0.5164962047449112,181.51201232392063,8.195750199709671,715
0.5164962047456838,181.51201232392046,8.195750199709682,716
0.516496204744888,181.51201232392063,8.195750199709671,717
0.5164962047457612,181.51201232392063,8.195750199709682,718
0.5164962047454656,181.51201232392046,8.195750199709678,719
0.5164962047461105,181.51201232392063,8.195750199709668,720
0.5164962047448984,181.51201232392063,8.195750199709664,721
0.5164962047461367,181.51201232392063,8.195750199709668,722
0.5164962047455128,181.51201232392032,8.195750199709668,723
0.516496204746304,181.51201232392046,8.195750199709682,724
0.5164962047461369,181.51201232392063,8.195750199709678,725
0.5164962047462498,181.51201232392063,8.195750199709678,726
0.5164962047460684,181.51201232392063,8.195750199709664,727
0.5164962047459969,181.5120123239208,8.195750199709675,728
0.5164962047455335,181.51201232392046,8.195750199709682,729
0.5164962047461806,181.51201232392063,8.195750199709668,730
0.5164962047464442,181.51201232392063,8.195750199709664,731
0.5164962047461082,181.51201232392094,8.195750199709678,732
0.5164962047464658,181.51201232392063,8.195750199709678,733
0.5164962047460046,181.51201232392063,8.195750199709682,734
0.5164962047460417,181.51201232392063,8.195750199709675,735
0.5164962047458773,181.51201232392063,8.195750199709664,736
0.5164962047447733,181.5120123239208,8.195750199709675,737
0.5164962047463462,181.51201232392094,8.195750199709678,738
0.5164962047459839,181.51201232392063,8.195750199709682,739
0.5164962047456947,181.51201232392063,8.195750199709678,740
0.5164962047462102,181.51201232392046,8.195750199709682,741
0.5164962047460981,181.51201232392063,8.195750199709671,742
0.5164962047451678,181.5120123239208,8.195750199709678,743
0.5164962047456468,181.51201232392032,8.195750199709668,744
0.516496204746311,181.51201232392063,8.195750199709668,745
0.5164962047454743,181.51201232392046,8.195750199709682,746
0.5164962047461538,181.51201232392063,8.195750199709678,747
0.5164962047454319,181.51201232392063,8.195750199709675,748
0.516496204746719,181.51201232392063,8.195750199709675,749
0.5164962047452133,181.51201232392063,8.195750199709671,750
0.5164962047460168,181.51201232392063,8.195750199709668,751
0.5164962047461628,181.51201232392063,8.195750199709678,752
0.5164962047459096,181.51201232392063,8.195750199709664,753
0.5164962047457131,181.51201232392063,8.195750199709682,754
