Key,Yr,VE
37,5,0.8853433483029364
37,6,0.8694844177812626
37,7,0.8539095642538684
37,8,0.8386136991217106
37,9,0.8235918249365279
37,10,0.808839033768081
37,11,0.7943505056006377
37,12,0.7801215067581836
37,13,0.7661473883578406
37,14,0.7524235847909883
37,15,0.7389456122315943
37,16,0.7257090671712629
37,17,0.7127096249805257
37,18,0.6999430384959037
37,19,0.6874051366322784
37,20,0.6750918230201194
37,21,0.6629990746671236
37,22,0.651122940643827
37,23,0.6394595407927615
37,24,0.6280050644607342
37,25,0.616755769253815
37,26,0.6057079798146255
37,27,0.5948580866215313
37,28,0.5842025448093408
37,29,0.5737378730111332
37,30,0.5634606522208291
38,1,0.9079181856686442
38,2,0.8821492895421992
38,3,0.8571117765051747
38,4,0.8327848881509683
38,5,0.8091484552463547
38,6,0.7861828810093313
38,7,0.7638691248615802
38,8,0.7421886866420725
38,9,0.7211235912687298
38,10,0.7006563738354236
38,11,0.6807700651319585
38,12,0.6614481775750316
38,13,0.6426746915385065
38,14,0.6244340420716668
38,15,0.6067111059944357
38,16,0.5894911893588665
38,17,0.5727600152665049
38,18,0.5565037120315235
38,19,0.5407088016798156
38,20,0.5253621887745126
38,21,0.5104511495586584
38,22,0.4959633214060432
38,23,0.48188669257144534
38,24,0.468209592231788
38,25,0.45492068080995035
38,26,0.4420089405732131
38,27,0.429463666498542
38,28,0.41727445739713726
38,29,0.40543120729088816
38,30,0.39392409703358683
39,1,0.9405933018712277
39,2,0.9124258976075343
39,3,0.8851020063280138
39,4,0.8585963678365967
39,5,0.8328844783897131
39,6,0.8079425680432473
39,7,0.7837475786778688
39,8,0.7602771426824264
39,9,0.7375095622756999
39,10,0.7154237894473886
39,11,0.693999406499798
39,12,0.6732166071722313
39,13,0.6530561783306399
39,14,0.633499482205602
39,15,0.6145284391622098
39,16,0.5961255109859379
39,17,0.578273684669041
39,18,0.5609564566824884
39,19,0.5441578177188996
39,20,0.5278622378923746
39,21,0.512054652381535
39,22,0.49672044750250616
39,23,0.4818454471989625
39,24,0.4674158999367479
39,25,0.4534184659909563
39,26,0.4398402051137175
39,27,0.42666856457128904
39,28,0.4138913675393941
39,29,0.4014968018460793
39,30,0.38947340905168015
40,1,0.9360015438349842
40,2,0.9088846019518902
40,3,0.8825532661844425
40,4,0.8569847767033208
40,5,0.8321570330552216
40,6,0.8080485750600447
40,7,0.7846385642615121
40,8,0.7619067659151787
40,9,0.7398335314982699
40,10,0.7183997817262293
40,11,0.6975869900612918
40,12,0.6773771666988321
40,13,0.6577528430176466
40,14,0.6386970564807241
40,15,0.6201933359734592
40,16,0.602225687566632
40,17,0.5847785806918492
40,18,0.5678369347174973
40,19,0.5513861059136046
40,20,0.535411874794344
40,21,0.5199004338272379
40,22,0.5048383754984387
40,23,0.4902126807237727
40,24,0.47601070759552555
40,25,0.4622201804552478
40,26,0.4488291792831301
40,27,0.4358261293947818
40,28,0.4231997914365019
40,29,0.41093925167040063
40,30,0.39903391254096754
41,1,0.9529873222645712
41,2,0.9224980192543051
41,3,0.8929841726602302
41,4,0.864414574316664
41,5,0.8367590145131999
41,6,0.8099882500507302
41,7,0.7840739733194645
41,8,0.7589887823662489
41,9,0.7347061519195314
41,10,0.711200405341339
41,11,0.6884466874766052
41,12,0.6664209383711404
41,13,0.6450998678304531
41,14,0.6244609307925217
41,15,0.6044823034884744
41,16,0.5851428603659696
41,17,0.5664221517508776
41,18,0.5483003822236383
41,19,0.5307583896874354
41,20,0.5137776251060482
41,21,0.4973401328899616
41,22,0.4814285319099874
41,23,0.4660259971183271
41,24,0.45111624175763887
41,25,0.4366835001392959
41,26,0.4227125109726276
41,27,0.40918850122751493
41,28,0.39609717051327625
41,29,0.38342467595732493
41,30,0.37115761756761156
42,1,0.9597832814175642
42,2,0.9439941253112109
42,3,0.9284647126858885
42,4,0.9131907705661778
42,5,0.898168096270315
42,6,0.8833925562538094
42,7,0.8688600849720831
42,8,0.8545666837618204
42,9,0.8405084197407223
42,10,0.8266814247253581
42,11,0.813081894166821
42,12,0.799706086103892
42,13,0.7865503201334263
42,14,0.7736109763976754
42,15,0.7608844945882708
42,16,0.7483673729665916
42,17,0.7360561674002484
42,18,0.7239474904154172
42,19,0.7120380102647634
42,20,0.7003244500106999
42,21,0.6888035866237243
42,22,0.6774722500955913
42,23,0.6663273225670736
42,24,0.65536573747007
42,25,0.6445844786838291
42,26,0.6339805797050516
42,27,0.6235511228316469
42,28,0.6132932383599153
42,29,0.6032041037949397
42,30,0.5932809430739647
43,1,0.9231344170374568
43,2,0.9171368144278021
43,3,0.9111781782312716
43,4,0.9052582552831507
43,5,0.8993767940635359
43,6,0.8935335446866475
43,7,0.8877282588902138
43,8,0.8819606900249226
43,9,0.8762305930439412
43,10,0.8705377244925064
43,11,0.86488184249758
43,12,0.8592627067575722
43,13,0.8536800785321326
43,14,0.848133720632006
43,15,0.8426233974089555
43,16,0.8371488747457506
43,17,0.8317099200462197
43,18,0.8263063022253684
43,19,0.8209377916995607
43,20,0.8156041603767653
43,21,0.8103051816468646
43,22,0.805040630372026
43,23,0.7998102828771374
43,24,0.7946139169403035
43,25,0.7894513117834039
43,26,0.7843222480627134
43,27,0.7792265078595831
43,28,0.7741638746711802
43,29,0.7691341334012913
43,30,0.7641370703511821
44,1,0.9554423322438392
44,2,0.915546061781331
44,3,0.8773157342471409
44,4,0.8406817850978109
44,5,0.8055775545866943
44,6,0.771939166468766
44,7,0.7397054117703387
44,8,0.7088176374121906
44,9,0.6792196394834409
44,10,0.650857560971974
44,11,0.6236797937653192
44,12,0.5976368847436658
44,13,0.5726814457941394
44,14,0.5487680675825989
44,15,0.5258532369260523
44,16,0.5038952576153419
44,17,0.4828541745440232
44,18,0.46269170100538665
44,19,0.44337114902532443
44,20,0.4248573626042794
44,21,0.4071166537468009
44,22,0.39011674116230344
44,23,0.3738266915254913
44,24,0.3582168631895626
44,25,0.3432588522497723
44,26,0.32892544085921227
44,27,0.3151905477027618
44,28,0.30202918053909056
44,29,0.28941739072435785
44,30,0.2773322296348598
45,1,0.9717612928227314
45,2,0.9463269039132564
45,3,0.9215582218434922
45,4,0.8974378227390926
45,5,0.8739487387693913
45,6,0.8510744462111459
45,7,0.8287988538246943
45,8,0.8071062915343481
45,9,0.7859814994050598
45,10,0.7654096169076086
45,11,0.7453761724647542
45,12,0.7258670732710051
45,13,0.7068685953788373
45,14,0.6883673740443923
45,15,0.6703503943258629
45,16,0.6528049819279499
45,17,0.6357187942859532
45,18,0.6190798118832234
45,19,0.6028763297958637
45,20,0.58709694945874
45,21,0.5717305706470004
45,22,0.5567663836674674
45,23,0.5421938617544101
45,24,0.5280027536643418
45,25,0.5141830764646425
45,26,0.5007251085109242
45,27,0.4876193826082061
45,28,0.4748566793510825
45,29,0.46242802063820587
45,30,0.45032466335651566
46,1,0.9557046660694009
46,2,0.9311677882036857
46,3,0.9072608731254008
46,4,0.8839677470933015
46,5,0.8612726516127438
46,6,0.8391602327745921
46,7,0.8176155308678421
46,8,0.79662397025893
46,9,0.7761713495308807
46,10,0.7562438318756269
46,11,0.7368279357329945
46,12,0.7179105256700259
46,13,0.6994788034944666
46,14,0.6815202995964079
46,15,0.6640228645122224
46,16,0.6469746607050899
46,17,0.6303641545565507
46,18,0.6141801085636691
46,19,0.5984115737365262
46,20,0.5830478821909025
46,21,0.5680786399311362
46,22,0.553493719818274
46,23,0.5392832547187606
46,24,0.525437630829028
46,25,0.51194748117147
46,26,0.49880367925740404
46,27,0.4859973329127275
46,28,0.4735197782620976
46,29,0.4613625738675615
46,30,0.4495174950176709
47,1,0.860319433187609
47,2,0.8533694592342118
47,3,0.84647562970356
47,4,0.839637491040543
47,5,0.8328545933540334
47,6,0.8261264903872887
47,7,0.819452739488591
47,8,0.8128329015821238
47,9,0.8062665411390859
47,10,0.7997532261490359
47,11,0.7932925280914703
47,12,0.7868840219076307
47,13,0.7805272859725377
47,14,0.774221902067253
47,15,0.7679674553513627
47,16,0.7617635343356849
47,17,0.7556097308551977
47,18,0.7495056400421847
47,19,0.7434508602995986
47,20,0.7374449932746397
47,21,0.7314876438325468
47,22,0.7255784200306019
47,23,0.7197169330923427
47,24,0.7139027973819853
47,25,0.7081356303790517
47,26,0.702415052653204
47,27,0.6967406878392813
47,28,0.6911121626125367
47,29,0.6855291066640776
47,30,0.6799911526765011
48,1,0.9271764160740771
48,2,0.9035674641242438
48,3,0.8805596735095206
48,4,0.8581377366909873
48,5,0.8362867359098614
48,6,0.8149921332624173
48,7,0.7942397610276308
48,8,0.7740158122411139
48,9,0.7543068315090679
48,10,0.7350997060561424
48,11,0.7163816570012478
48,12,0.6981402308555108
48,13,0.6803632912367226
48,14,0.6630390107947631
48,15,0.6461558633426306
48,16,0.6297026161878406
48,17,0.613668322659094
48,18,0.5980423148232391
48,19,0.5828141963876848
48,20,0.5679738357835404
48,21,0.553511359424883
48,22,0.5394171451396645
48,23,0.5256818157678904
48,24,0.512296232922809
48,25,0.499251490910962
48,26,0.48653891080705036
48,27,0.4741500346796726
48,28,0.4620766199640961
48,29,0.4503106339783158
48,30,0.43884424857875043
49,1,0.9785109861069066
49,2,0.9609353540135943
49,3,0.9436754085583121
49,4,0.9267254795009853
49,5,0.9100799984481766
49,6,0.8937334970237565
49,7,0.8776806050724312
49,8,0.8619160488955387
49,9,0.8464346495185325
49,10,0.8312313209895833
49,11,0.8163010687087421
49,12,0.8016389877871131
49,13,0.7872402614354989
49,14,0.7731001593819881
49,15,0.7592140363179651
49,16,0.745577330372034
49,17,0.7321855616113496
49,18,0.7190343305698718
49,19,0.70611931680305
49,20,0.6934362774684711
49,21,0.6809810459320005
49,22,0.6687495303989577
49,23,0.6567377125698798
49,24,0.6449416463204299
49,25,0.6333574564050144
49,26,0.6219813371836872
49,27,0.6108095513719206
49,28,0.5998384288128316
49,29,0.5890643652714613
49,30,0.5784838212507113
50,1,0.8789774004181816
50,2,0.8714135872890207
50,3,0.8639148626012982
50,4,0.8564806662532327
50,5,0.849110442962854
50,6,0.8418036422265273
50,7,0.834559718277835
50,8,0.8273781300468116
50,9,0.8202583411195294
50,10,0.8131998196980322
50,11,0.8062020385606139
50,12,0.7992644750224389
50,13,0.7923866108965008
50,14,0.7855679324549175
50,15,0.7788079303905602
50,16,0.7721060997790107
50,17,0.7654619400408477
50,18,0.7588749549042566
50,19,0.7523446523679623
50,20,0.7458705446644794
50,21,0.7394521482236796
50,22,0.7330889836366724
50,23,0.7267805756199973
50,24,0.7205264529801225
50,25,0.7143261485782505
50,26,0.7081791992954265
50,27,0.7020851459979458
50,28,0.6960435335030607
50,29,0.690053910544981
50,30,0.6841158297411676
51,1,0.877738350501979
51,2,0.8593361182874951
51,3,0.84131969825756725
51,4,0.8236810016629601
51,5,0.806412109339192
51,6,0.7895052681511037
51,7,0.7729528875119689
51,8,0.7567475359755841
51,9,0.7408819378998055
51,10,0.7253489701800381
51,11,0.710141659051208
51,12,0.6952531769567825
51,13,0.6806768394834348
51,14,0.6664061023599723
51,15,0.6524345585191866
51,16,0.6387559352213007
51,17,0.6253640912377265
51,18,0.612253014093866
51,19,0.5994168173697175
51,20,0.5868497380570771
51,21,0.5745461339721477
51,22,0.5625004812223928
51,23,0.5507073717265009
51,24,0.5391615107863432
51,25,0.5278577147098382
51,26,0.5167909084836525
51,27,0.505956123494696
51,28,0.4953484952993862
51,29,0.48496326143968155
51,30,0.47479575930490214
52,1,0.9080192503269536
52,2,0.8923266751273983
52,3,0.8769053022358391
52,4,0.861750444678282
52,5,0.8468574964819799
52,6,0.8322219312755533
52,7,0.8178393009133023
52,8,0.8037052341232945
52,9,0.7898154351788177
52,10,0.7761656825927901
52,11,0.7627518278347374
52,12,0.7495697940699408
52,13,0.7366155749203773
52,14,0.7238852332470708
52,15,0.7113748999534901
52,16,0.6990807728096253
52,17,0.6869991152963862
52,18,0.6751262554699731
52,19,0.6634585848458734
52,20,0.651992557302145
52,21,0.6407246880016535
52,22,0.6296515523329359
52,23,0.6187697848693677
52,24,0.6080760783463187
52,25,0.5975671826559857
52,26,0.5872399038595957
52,27,0.5770911032166818
52,28,0.5671176962311346
52,29,0.55731665171374
52,30,0.5476849908609186
53,1,0.9270899829484729
53,2,0.9210322596693874
53,3,0.9150141183208598
53,4,0.9090353002695465
53,5,0.9030955485720465
53,6,0.8971946079638603
53,7,0.8913322248484182
53,8,0.885508147286183
53,9,0.879722124983822
53,10,0.873973909283451
53,11,0.8682632531519481
53,12,0.8625899111703366
53,13,0.8569536395232388
53,14,0.8513541959883975
53,15,0.8457913399262663
53,16,0.8402648322696682
53,17,0.834774435513521
53,18,0.8293199137046313
53,19,0.8239010324315532
53,20,0.8185175588145154
53,21,0.813169261495412
53,22,0.8078559106278607
53,23,0.802577277867324
53,24,0.7973331363612971
53,25,0.7921232607395576
53,26,0.7869474271044812
53,27,0.7818054130214188
53,28,0.7766969975091371
53,29,0.7716219610303228
53,30,0.7665800854821465
54,1,0.9125295331938926
54,2,0.8987808962277481
54,3,0.8852394032624836
54,4,0.8719019333605683
54,5,0.8587654126061142
54,6,0.8458268133964225
54,7,0.8330831537442068
54,8,0.8205314965903269
54,9,0.8081689491268789
54,10,0.795992662130483
54,11,0.7839998293056175
54,12,0.7721876866378449
54,13,0.760553511756784
54,14,0.7490946233086787
54,15,0.7378083803384213
54,16,0.7266921816808853
54,17,0.7157434653614287
54,18,0.7049597080054314
54,19,0.6943384242567261
54,20,0.683877166204794
54,21,0.6735735228205885
54,22,0.6634251194008609
54,23,0.6534296170208569
54,24,0.6435847119952595
54,25,0.6338881353472537
54,26,0.6243376522855906
54,27,0.6149310616895297
54,28,0.6056661956015421
54,29,0.5965409187276569
54,30,0.5875531279453348
55,1,0.918852899032675
55,2,0.8961984429364827
55,3,0.8741025358545609
55,4,0.8525514066771545
55,5,0.8315316238232857
55,6,0.8110300868696213
55,7,0.7910340183857305
55,8,0.7715309559706476
55,9,0.7525087444857723
55,10,0.7339555284792704
55,11,0.7158597447972513
55,12,0.6982101153771193
55,13,0.6809956402186034
55,14,0.6642055905280901
55,15,0.6478295020319825
55,16,0.6318571684549191
55,17,0.6162786351587889
55,18,0.601084192938577
55,19,0.5862643719711754
55,20,0.5718099359133855
55,21,0.5577118761454358
55,22,0.5439614061564279
55,23,0.5305499560682069
55,24,0.5174691672942505
55,25,0.5047108873302408
55,26,0.49226716467307735
55,27,0.4801302438651617
55,28,0.468292560660866
55,29,0.45674673731217375
55,30,0.4454855779705523
56,1,0.9557458234199694
56,2,0.9246086668201464
56,3,0.8944859248244621
56,4,0.8653445489114248
56,5,0.8371525672443298
56,6,0.8098790495940449
56,7,0.7834940734045704
56,8,0.7579686909641478
56,9,0.7332748976458976
56,10,0.7093856011831426
56,11,0.6862745919457073
56,12,0.6639165141845833
56,13,0.6422868382134123
56,14,0.6213618334962654
56,15,0.6011185426121943
56,16,0.5815347560679882
56,17,0.5625889879315029
56,18,0.544260452258832
56,19,0.5265290402894521
56,20,0.5093752983843272
56,21,0.4927804066827655
56,22,0.47672615845461125
56,23,0.46119494012512174
56,24,0.4461697119506098
56,25,0.4316339893236541
56,26,0.41757182468736515
56,27,0.40396779003886546
56,28,0.3908069600027842
56,29,0.3780748954562042
56,30,0.3657576276870845
57,1,0.9032467698424864
57,2,0.8896065454527113
57,3,0.876172306545105
57,4,0.8629409424656451
57,5,0.8499093895353115
57,6,0.8370746303407005
57,7,0.8244336930353545
57,8,0.8119836506516389
57,9,0.7997216204230132
57,10,0.7876447631165358
57,11,0.7757502823754484
57,12,0.7640354240716897
57,13,0.752497475668185
57,14,0.741133765590768
57,15,0.7299416626095863
57,16,0.7189185752298477
57,17,0.7080619510917702
57,18,0.6973692763795893
57,19,0.6868380752394941
57,20,0.6764659092063494
57,21,0.6662503766390788
57,22,0.656189112164572
57,23,0.6462797861299903
57,24,0.6365201040633428
57,25,0.6269078061422099
57,26,0.6174406666704878
57,27,0.6081164935630362
57,28,0.5989331278381086
57,29,0.5898884431174467
57,30,0.5809803451339242
58,1,0.9561474033830124
58,2,0.9399797907987755
58,3,0.9240855583395581
58,4,0.9084600833876195
58,5,0.8930988214896242
58,6,0.8779973050349497
58,7,0.8631511419563443
58,8,0.8485560144525552
58,9,0.8342076777325553
58,10,0.8201019587810043
58,11,0.8062347551445858
58,12,0.7926020337388641
58,13,0.7791998296753185
58,14,0.7660242451082102
58,15,0.7530714481009467
58,16,0.7403376715116177
58,17,0.7278192118973721
58,18,0.7155124284373248
58,19,0.7034137418736722
58,20,0.6915196334707168
58,21,0.6798266439914894
58,22,0.6683313726916795
58,23,0.6570304763305754
58,24,0.6459206681987278
58,25,0.6349987171620578
58,26,0.6242614467221242
58,27,0.6137057340922843
58,28,0.6033285092894742
58,29,0.5931267542413459
58,30,0.5830975019085038
59,1,0.9201733592537917
59,2,0.9064312200840848
59,3,0.8928943100563221
59,4,0.8795595642182292
59,5,0.8664239633904293
59,6,0.8534845334828565
59,7,0.8407383448213794
59,8,0.8281825114844812
59,9,0.8158141906498436
59,10,0.8036305819506923
59,11,0.791628926841752
59,12,0.7798065079746734
59,13,0.7681606485827851
59,14,0.7566887118750354
59,15,0.7453881004389844
59,16,0.7342562556527121
59,17,0.72329065710551
59,18,0.7124888220272231
59,19,0.7018483047261151
59,20,0.6913666960351282
59,21,0.6810416227664131
59,22,0.6708707471740044
59,23,0.6608517664245218
59,24,0.650982412075775
59,25,0.6412604495631553
59,26,0.6316836776936979
59,27,0.6222499281477009
59,28,0.6129570649877848
59,29,0.60380298417528655
59,30,0.5947856130938742
60,1,0.894169531463513
60,2,0.8807399544436034
60,3,0.8675120769142126
60,4,0.8544828695405808
60,5,0.8416493484856792
60,6,0.8290085747268761
60,7,0.8165576533828688
60,8,0.8042937330507215
60,9,0.7922140051528624
60,10,0.7803157032938871
60,11,0.768596102627022
60,12,0.7570525192301042
60,13,0.7456823094909322
60,14,0.7344828695018487
60,15,0.7234516344634159
60,16,0.7125860780970474
60,17,0.7018837120664619
60,18,0.6913420854078252
60,19,0.6809587839684512
60,20,0.6707314298539351
60,21,0.6606576808835867
60,22,0.650735230054045
60,23,0.6409618050109483
60,24,0.6313351675285392
60,25,0.6218531129970848
60,26,0.6125134699179964
60,27,0.6033140994065315
60,28,0.5942528947019647
60,29,0.5853277806851158
60,30,0.5765367134031232
61,1,0.8840467747596398
61,2,0.8794885778719964
61,3,0.8749538833141616
61,4,0.8704425699067478
61,5,0.8659545170951759
61,6,0.8614896049464525
61,7,0.8570477141459668
61,8,0.8526287259943002
61,9,0.8482325224040556
61,10,0.8438589858967014
61,11,0.8395079995994322
61,12,0.8351794472420457
61,13,0.8308732131538354
61,14,0.8265891822604998
61,15,0.8223272400810672
61,16,0.8180872727248366
61,17,0.813869166888334
61,18,0.8096728098522847
61,19,0.8054980894786015
61,20,0.8013448942073872
61,21,0.7972131130539543
61,22,0.7931026356058589
61,23,0.7890133520199499
61,24,0.7849451530194342
61,25,0.7808979298909559
61,26,0.7768715744816918
61,27,0.7728659791964606
61,28,0.7688810369948486
61,29,0.7649166413883483
61,30,0.7609726864375134
62,1,0.9606766823278623
62,2,0.9383514627423193
62,3,0.9165450601934664
62,4,0.8952454178629362
62,5,0.8744407591214427
62,6,0.8541195810174523
62,7,0.8342706479171702
62,8,0.8148829852923294
