Key,Yr,VE
837,16,0.0915660374263246
837,17,0.05417839527357096
837,18,0.03067775654574412
837,19,0.016681709683665218
837,20,0.008739151075747938
837,21,0.0044236188190077885
837,22,0.0021692750885123286
837,23,0.001033041853419188
837,24,4.787672556575501e-4
837,25,2.163615617796837e-4
837,26,9.551013145438499e-5
837,27,4.1250044369260985e-5
837,28,1.7455506555706864e-5
837,29,7.246754447796182e-6
837,30,2.955129920460271e-6
838,1,0.9099687063203097
838,2,0.9099686960794487
838,3,0.9099658984415212
838,4,0.9098668408857394
838,5,0.9087419792438264
838,6,0.9025736549198741
838,7,0.8821544276827125
838,8,0.8354336955244797
838,9,0.754744887419215
838,10,0.6430247677182069
838,11,0.513566062797354
838,12,0.3839775241842845
838,13,0.269201862335383
838,14,0.17757011543420442
838,15,0.11065490392245599
838,16,0.0654274137147756
838,17,0.036861484390211835
838,18,0.019867141173808688
838,19,0.010280990117301927
838,20,0.00512524293358074
838,21,0.002468748068397195
838,22,0.0011521112038752432
838,23,5.221812743215867e-4
838,24,2.3035890761044297e-4
838,25,9.910562950381101e-5
838,26,4.165526705073279e-5
838,27,1.7132235299141856e-5
838,28,6.904924846578155e-6
838,29,2.730704001089664e-6
838,30,1.0609115919331543e-6
839,1,0.9098948375644698
839,2,0.9098948223090638
839,3,0.9098909969017605
839,4,0.9097636942999952
839,5,0.9083877823446543
839,6,0.9011481067468983
839,7,0.8780195931856054
839,8,0.8267282085396189
839,9,0.7405840542352229
839,10,0.6242843613530834
839,11,0.4925936089201251
839,12,0.3635464274105864
839,13,0.2514873645752782
839,14,0.16366223185845163
839,15,0.10063088978493237
839,16,0.058721268534065646
839,17,0.032659215375959234
839,18,0.01738212472894512
839,19,0.008885471377667393
839,20,0.004377057037785154
839,21,0.0020840506942677553
839,22,9.616712263126519e-4
839,23,4.3110748341342666e-4
839,24,1.8815966121830754e-4
839,25,8.011170873594499e-5
839,26,3.33316218161404e-5
839,27,1.3573631942059103e-5
839,28,5.417980148473328e-6
839,29,2.1224864794483394e-6
839,30,8.170180399786752e-7
840,1,0.9063581823829521
840,2,0.9063581642944114
840,3,0.9063538011762916
840,4,0.9062125939486217
840,5,0.9047195984533457
840,6,0.8970056668137522
840,7,0.8727419038197066
840,8,0.8196557598100899
840,9,0.7315577898579072
840,10,0.613888969074584
840,11,0.4819357632271119
840,12,0.35377387854456815
840,13,0.24338910728561985
840,14,0.15752854772658675
840,15,0.09634015108833859
840,16,0.05592356332112584
840,17,0.030945438801037978
840,18,0.016389197242451397
840,19,0.008338204874926293
840,20,0.004088686262120515
840,21,0.00193815840055374
840,22,8.905411507290798e-4
840,23,3.9757864061245755e-4
840,24,1.7283612209097342e-4
840,25,7.33046609906524e-5
840,26,3.038600088137831e-5
840,27,1.2329501962783354e-5
840,28,4.904189285244565e-6
840,29,1.914698441412909e-6
840,30,7.34607739701068e-7
841,1,0.9096960659035664
841,2,0.9096960585500524
841,3,0.9096939486344341
841,4,0.9096161774429465
841,5,0.9087009657443272
841,6,0.9035146426233875
841,7,0.8858077141283404
841,8,0.8440842565317107
841,9,0.7699623428481569
841,10,0.664493914546959
841,11,0.5389926940936371
841,12,0.4100692892877844
841,13,0.2929498652916804
841,14,0.19708971383831222
841,15,0.12535059131245532
841,16,0.07567755185151603
841,17,0.04354688717059022
841,18,0.023976024125635553
841,19,0.01267603770156788
841,20,0.006456502611688255
841,21,0.0031776509665507016
841,22,0.0015152068532638162
841,23,7.01683101814963e-4
841,24,3.162684223847265e-4
841,25,0.00013901625320175551
841,26,5.969480661868358e-5
841,27,2.508195678622127e-5
841,28,1.0326842252733966e-5
841,29,4.17180845574918e-6
841,30,1.655578735179554e-6
842,1,0.9064695066297945
842,2,0.9064694960619356
842,3,0.9064667114725413
842,4,0.9063700551926548
842,5,0.9052843713796417
842,6,0.8993608157405985
842,7,0.8797686241543109
842,8,0.8348382422907847
842,9,0.7568767810359697
842,10,0.6482175435876629
842,11,0.5212742312942268
842,12,0.39299821078971675
842,13,0.27818388574110353
842,14,0.18546748609885022
842,15,0.11692796743117789
842,16,0.07000119212611604
842,17,0.03995922372782936
842,18,0.021834321080944127
842,19,0.011461163851980136
842,20,0.00579829593008153
842,21,0.0028355361544476075
842,22,0.001343961541494235
842,23,6.188612494976816e-4
842,24,2.7745233296234403e-4
842,25,1.2134253250957442e-4
842,26,5.18591880228832e-5
842,27,2.169259866555688e-5
842,28,8.893875670829128e-6
842,29,3.5787145047661792e-6
842,30,1.4149187600715835e-6
843,1,0.9100612489377735
843,2,0.9100612386295137
843,3,0.9100584000500626
843,4,0.9099575200174236
843,5,0.9088104348861836
843,6,0.9025216785309426
843,7,0.8817317069057047
843,8,0.8342660350343186
843,9,0.7525213450894361
843,10,0.6397152061892245
843,11,0.5094859354170955
843,12,0.37965677377331647
843,13,0.26516875650150207
843,14,0.17418671418600584
843,15,0.10806505080358655
843,16,0.06359657639125144
843,17,0.03565439683530448
843,18,0.019118876048670207
843,19,0.009841921286932297
843,20,0.004879972983262457
843,21,0.002337679695391155
843,22,0.0010848285808711011
843,23,4.888827438962291e-4
843,24,2.1442111329905946e-4
843,25,9.17077425888502e-5
843,26,3.8317031487799916e-5
843,27,1.5664697233668517e-5
843,28,6.2751931139613565e-6
843,29,2.4664885419266607e-6
843,30,9.523530727792601e-7
844,1,0.9094893920416699
844,2,0.9094893849816842
844,3,0.9094873953446037
844,4,0.9094145896210825
844,5,0.9085589464732987
844,6,0.9036975403810126
844,7,0.8870098693723303
844,8,0.8473917938724573
844,9,0.7763649238572964
844,10,0.6742433034697503
844,11,0.5513261530613304
844,12,0.42349500224630043
844,13,0.3058468714250795
844,14,0.20823352473061396
844,15,0.1341419636245876
844,16,0.08208585928070689
844,17,0.047905148578712115
844,18,0.026763745093186325
844,19,0.014364382607025647
844,20,0.007430158637130758
844,21,0.00371490029120953
844,22,0.0018000270570558041
844,23,8.472783399913895e-4
844,24,3.882566786402668e-4
844,25,1.735388630078886e-4
844,26,7.579094224489508e-5
844,27,3.239410183710218e-5
844,28,1.356949424182052e-5
844,29,5.577946322437976e-6
844,30,2.25273985872326e-6
845,1,0.9093241031104833
845,2,0.909324096137925
845,3,0.909322159134476
845,4,0.9092517571742509
845,5,0.908426472068691
845,6,0.9037365122280695
845,7,0.8876019318022893
845,8,0.8491558990617867
845,9,0.7798975446069079
845,10,0.6797475718428985
845,11,0.5584235052292897
845,12,0.4313559853398017
845,13,0.31352328579290895
845,14,0.21497265457569933
845,15,0.13954187505652302
845,16,0.08608294552503395
845,17,0.05066525220983358
845,18,0.028556146472468912
845,19,0.015466420138220922
845,20,0.008075329284324683
845,21,0.0040762849571016795
845,22,0.0019945115023348226
845,23,9.481989977632773e-4
845,24,4.3891072773953816e-4
845,25,1.9819801086679267e-4
845,26,8.746229937612343e-5
845,27,3.7776475681726395e-5
845,28,1.599254869856547e-5
845,29,6.644614078413924e-6
845,30,2.7126107734731713e-6
846,1,0.9090952288237332
846,2,0.9090952209551296
846,3,0.9090930078945368
846,4,0.9090125098899744
846,5,0.9080742927428356
846,6,0.9027961837638052
846,7,0.884876722032993
846,8,0.8428361984326005
846,9,0.7684039316783423
846,10,0.6627712034543891
846,11,0.5373250637814525
846,12,0.4086484981395741
846,13,0.29187507041615307
846,14,0.1963622699806324
846,15,0.1249082770227961
846,16,0.07543636390580105
846,17,0.0434303947943147
846,18,0.02392799377258258
846,19,0.012661049692821925
846,20,0.006455062628959483
846,21,0.0031803992568738204
846,22,0.00151834660934756
846,23,7.040621134708289e-4
846,24,3.1779033414003344e-4
846,25,1.3989625876203746e-4
846,26,6.016870285849265e-5
846,27,2.532353901477882e-5
846,28,1.0444613067969106e-5
846,29,4.22709295733899e-6
846,30,1.6806943711414565e-6
847,1,0.908725658936556
847,2,0.9087256541255873
847,3,0.9087241709764423
847,4,0.9086663720653239
847,5,0.9079532877753588
847,6,0.9037394040865702
847,7,0.8887930085388892
847,8,0.8523075810359583
847,9,0.7853069846474277
847,10,0.6869318781122836
847,11,0.5663120540884408
847,12,0.43878779343879387
847,13,0.3196790894412365
847,14,0.21953322771622436
847,15,0.14260089400393547
847,16,0.08795590058998598
847,17,0.05171667812857657
847,18,0.029097358498253546
847,19,0.015720245071010053
847,20,0.008181797581350042
847,21,0.004114303095394377
847,22,0.002004266720559689
847,23,9.481301726159024e-4
847,24,4.3648902186112134e-4
847,25,1.9593845158806866e-4
847,26,8.591583700920513e-5
847,27,3.685762062890675e-5
847,28,1.5492102340017046e-5
847,29,6.388416878451071e-6
847,30,2.587590444224384e-6
848,1,0.9098102545738315
848,2,0.9098102328628471
848,3,0.9098050072639953
848,4,0.9096375519806663
848,5,0.9078923766223755
848,6,0.8990317829980465
848,7,0.87170460744173
848,8,0.8131777624443197
848,9,0.7182198468192553
848,10,0.5943434572261614
848,11,0.45877347433799226
848,12,0.33035255453485624
848,13,0.2225365164414178
848,14,0.14082829290994886
848,15,0.08411716554652511
848,16,0.047646947429356636
848,17,0.02570934646349308
848,18,0.013269482148971966
848,19,0.006575998504198693
848,20,0.0031397146347000465
848,21,0.0014486502920097782
848,22,6.476908136380906e-4
848,23,2.812967099029409e-4
848,24,1.1893403471064726e-4
848,25,4.9050878054412314e-5
848,26,1.97676620066865e-5
848,27,7.79695184143051e-6
848,28,3.0142681219245534e-6
848,29,1.1436522247495527e-6
848,30,4.263602011777917e-7
849,1,0.9104186577884599
849,2,0.9104186401653641
849,3,0.9104142783244501
849,4,0.9102710715136278
849,5,0.9087446909437499
849,6,0.9008272962834747
849,7,0.8758993530565898
849,8,0.8214272218545633
849,9,0.7312940236648305
849,10,0.611421473402747
849,11,0.4777180215997507
849,12,0.34866930930575785
849,13,0.2383002839512843
849,14,0.15310892529043862
849,15,0.09289535083902521
849,16,0.053467800816506
849,17,0.02932254039169726
849,18,0.01538482175331936
849,19,0.007751413028390399
849,20,0.0037629382200253794
849,21,0.0017654032752307243
849,22,8.026182283719423e-4
849,23,3.5446897154022195e-4
849,24,1.5240489156525234e-4
849,25,6.391786778421993e-5
849,26,2.6194771454104056e-5
849,27,1.0506720934092657e-5
849,28,4.1305236403966874e-6
849,29,1.5936572525497297e-6
849,30,6.041591983459896e-7
850,1,0.9097603985760916
850,2,0.9097603922355249
850,3,0.9097585158684317
850,4,0.9096877821450707
850,5,0.9088402980541864
850,6,0.9039647768395839
850,7,0.8871004078066895
850,8,0.8469019899464784
850,9,0.7747477340123877
850,10,0.6711110053022241
850,11,0.5467224466246018
850,12,0.41791883898032645
850,13,0.30003470253156644
850,14,0.20287290831206933
850,15,0.12967938217117128
850,16,0.07868211007135965
850,17,0.04549846242052139
850,18,0.0251713217714799
850,19,0.013370765151705204
850,20,0.006841747839820685
850,21,0.003382408178603986
850,22,0.0016199285074803365
850,23,7.533980776246032e-4
850,24,3.410013692045248e-4
850,25,1.5050184193330163e-4
850,26,6.488582563085275e-5
850,27,2.737000005035814e-5
850,28,1.1312170995750428e-5
850,29,4.58706152188937e-6
850,30,1.8270915404114067e-6
851,1,0.9100995491449012
851,2,0.9100995274904441
851,3,0.9100943473393968
851,4,0.909928827865613
851,5,0.9082057094988081
851,6,0.8994562644868717
851,7,0.8724463960647958
851,8,0.8145077908719873
851,9,0.7203098047051963
851,10,0.5971228619359896
851,11,0.46193381442549303
851,12,0.3334856717285793
851,13,0.22529656311625493
851,14,0.14302421183987762
851,15,0.08571651062759642
851,16,0.04872524606668667
851,17,0.0263885871558516
851,18,0.013672337972774902
851,19,0.006802431253875373
851,20,0.003260994010227116
851,21,0.0015108430781703716
851,22,6.783500624054723e-4
851,23,2.958774674373504e-4
851,24,1.2564414142675456e-4
851,25,5.204714037012679e-5
851,26,2.106892099172996e-5
851,27,8.347755067423033e-6
851,28,3.2419315375007284e-6
851,29,1.2356936228647531e-6
851,30,4.6281218056653806e-7
852,1,0.9083246594766807
852,2,0.9083246509242395
852,3,0.9083222723738127
852,4,0.9082365785724514
852,5,0.9072465035083492
852,6,0.9017224329205283
852,7,0.8831155984665322
852,8,0.8397948776254716
852,9,0.7636645164160658
852,10,0.6564049162934521
852,11,0.5299326414712777
852,12,0.4011113765938526
852,13,0.28501345729663
852,14,0.1907006645143953
852,15,0.12062040922379046
852,16,0.07242389351621753
852,17,0.04144969543687686
852,18,0.022700138558713223
852,19,0.011938898904915405
852,20,0.006049950778320699
852,21,0.0029626423715268533
852,22,0.0014057486360297283
852,23,6.478619137716705e-4
852,24,2.9063263244352976e-4
852,25,1.2715718897875918e-4
852,26,5.435463103699626e-5
852,27,2.2736422035096774e-5
852,28,9.320156505989604e-6
852,29,3.7489314529859412e-6
852,30,1.481464764267492e-6
853,1,0.9070044088090822
853,2,0.9070043951285293
853,3,0.9070008659606429
853,4,0.9068811334137533
853,5,0.9055682666239796
853,6,0.8985822732682869
853,7,0.876062833424151
853,8,0.8257564750933181
853,9,0.7407590974196178
853,10,0.625438161878377
853,11,0.4943185068012301
853,12,0.3653925811907704
853,13,0.2531228496745483
853,14,0.1649284274197559
853,15,0.10151251285190338
853,16,0.059283396491810206
853,17,0.03299158377660717
853,18,0.01756606343992093
853,19,0.008981429399051614
853,20,0.004424507531528535
853,21,0.0021063869539053484
853,22,9.717127203056788e-4
853,23,4.3542865699039624e-4
853,24,1.8994206704565925e-4
853,25,8.081662713036413e-5
853,26,3.359864199817605e-5
853,27,1.3670223923072817e-5
853,28,5.451147897894238e-6
853,29,2.1331722790367397e-6
853,30,8.201721824194069e-7
854,1,0.908777163300619
854,2,0.9087771588070199
854,3,0.908775766899028
854,4,0.908721226707864
854,5,0.9080443468190851
854,6,0.9040192711587647
854,7,0.8896492815719953
854,8,0.8543352024640648
854,9,0.789040756621055
854,10,0.6925026022143441
854,11,0.5732999218911612
854,12,0.4463758711520641
854,13,0.32697615903646343
854,14,0.22585960199648525
854,15,0.14761663734496158
854,16,0.09163455885665343
854,17,0.054236172432203064
854,18,0.03072142389109644
854,19,0.016712005244230416
854,20,0.00875873971767592
854,21,0.004435548840293048
854,22,0.002176173184564395
854,23,0.0010368520880757748
854,24,4.807878070373546e-4
854,25,2.17394481109975e-4
854,26,9.602091727033956e-5
854,27,4.149509943592962e-5
854,28,1.756985808007952e-5
854,29,7.29876992100654e-6
854,30,2.9782387297729276e-6
855,1,0.910085070721333
855,2,0.910085055583148
855,3,0.910081183467331
855,4,0.9099509911157965
855,5,0.9085367516374322
855,6,0.9010838094338554
855,7,0.8772958671584978
855,8,0.8246880580524423
855,9,0.7367032854403825
855,10,0.6185504494096912
855,11,0.4855950001774476
855,12,0.3562183878595134
855,13,0.244728631350815
855,14,0.15806171438079855
855,15,0.0963970512434156
855,16,0.05576543939836314
855,17,0.03073454752912685
855,18,0.016203714593348927
855,19,0.008202431411695103
855,20,0.0040001047869036785
855,21,0.001885016102282269
855,22,8.607030461899613e-4
855,23,3.817195694370068e-4
855,24,1.6479278403254023e-4
855,25,6.938864214174931e-5
855,26,2.854721691378834e-5
855,27,1.149365160073511e-5
855,28,4.535221545877756e-6
855,29,1.7561189284827508e-6
855,30,6.680993606449602e-7
856,1,0.9080227224437587
856,2,0.9080227173645039
856,3,0.9080211741588113
856,4,0.9079616270732142
856,5,0.9072323728777745
856,6,0.9029476297384488
856,7,0.8878195187827043
856,8,0.8510278820114984
856,9,0.7836711918720158
856,10,0.6850225188547372
856,11,0.5643198181740327
856,12,0.4369286630369259
856,13,0.3181142354338602
856,14,0.21833285001351244
856,15,0.14175336816762302
856,16,0.08740023983334541
856,17,0.051375810568360096
856,18,0.028900444007177877
856,19,0.015612539581479096
856,20,0.00812576659679327
856,21,0.004086476102047211
856,22,0.001991033756059837
856,23,9.420905189899644e-4
856,24,4.3383900154179343e-4
856,25,1.94819598508967e-4
856,26,8.54612457727897e-5
856,27,3.6680055320073766e-5
856,28,1.542559403334201e-5
856,29,6.364648429089045e-6
856,30,2.5795612587417786e-6
857,1,0.9099206080211611
857,2,0.9099205915084461
857,3,0.9099164900489876
857,4,0.9097811689956087
857,5,0.9083305075472499
857,6,0.9007579338648453
857,7,0.8767535316219637
857,8,0.823926090979775
857,9,0.7358707739538627
857,10,0.617877265443386
857,11,0.48525571794325273
857,12,0.3562491905294457
857,13,0.24504117940618658
857,14,0.1585139956216666
857,15,0.09686139646004968
857,16,0.05616235857944637
857,17,0.03103380569856697
857,18,0.016408684748231386
857,19,0.008332299618959309
857,20,0.004077171834119219
857,21,0.001928242185335128
857,22,8.837803953013981e-4
857,23,3.935125597129142e-4
857,24,1.7058777963984486e-4
857,25,7.213740261949619e-5
857,26,2.9809872953658838e-5
857,27,1.2056909473788532e-5
857,28,4.779819167652444e-6
857,29,1.8597373576216132e-6
857,30,7.110005696373284e-7
858,1,0.9098520711272419
858,2,0.9098520551310464
858,3,0.9098480338415916
858,4,0.9097143515641669
858,5,0.9082739184426256
858,6,0.9007282781217092
858,7,0.8767523434058713
858,8,0.8239069457996788
858,9,0.7357451225332107
858,10,0.6175679378058165
858,11,0.4847502098718994
858,12,0.3556080966369419
858,13,0.24436353750098797
858,14,0.15789201448667803
858,15,0.09635218985201406
858,16,0.055783400038323515
858,17,0.030773776220324612
858,18,0.01624236068603858
858,19,0.008232256157204167
858,20,0.004020179534217006
858,21,0.0018973108995218267
858,22,8.677078908713172e-4
858,23,3.8548287549915205e-4
858,24,1.6671690955941224e-4
858,25,7.033119073465396e-5
858,26,2.8991860849720095e-5
858,27,1.1696481845310757e-5
858,28,4.624987894783843e-6
858,29,1.794770225469226e-6
858,30,6.843290642452047e-7
859,1,0.9089801547668854
859,2,0.9089801476453939
859,3,0.9089781715139401
859,4,0.9089064583534658
859,5,0.9080673119363152
859,6,0.9033079742071924
859,7,0.8869690379126928
859,8,0.8481213212921727
859,9,0.7782976244557654
859,10,0.6775641431166599
859,11,0.5558214739653702
