Key,Yr,VE
153,17,0.41987127049119133
153,18,0.3842240777953579
153,19,0.3507083046519343
153,20,0.3193561860290611
153,21,0.29016181669884267
153,22,0.2630888970940722
153,23,0.23807748027718512
153,24,0.2150497687261316
153,25,0.19391503095393725
153,26,0.1745737192208297
153,27,0.1569208738656727
153,28,0.14084889933566383
153,29,0.12624979347003837
153,30,0.11301690617700337
154,1,0.885696532263869
154,2,0.8852133859788516
154,3,0.8836731352056217
154,4,0.8804715721188664
154,5,0.8751160855171329
154,6,0.8672571236818694
154,7,0.8566903370500942
154,8,0.8433440556572639
154,9,0.827259943067356
154,10,0.8085712887673533
154,11,0.7874814989792814
154,12,0.7642442061379191
154,13,0.7391457142450875
154,14,0.7124900607437186
154,15,0.6845867078922974
154,16,0.6557407182974202
154,17,0.6262451823164202
154,18,0.596375624573061
154,19,0.5663861062051044
154,20,0.5365067474632655
154,21,0.5069424143167284
154,22,0.47787233767705173
154,23,0.4494504613233216
154,24,0.42180634237456516
154,25,0.39504645481076817
154,26,0.3692557712606196
154,27,0.3444995206119951
154,28,0.3208250387840182
154,29,0.29826364722535087
154,30,0.2768325084813219
155,1,0.8688159532695704
155,2,0.8676387551956858
155,3,0.8638579040267198
155,4,0.8561166816076881
155,5,0.8435128347315014
155,6,0.825641485897579
155,7,0.802536902589013
155,8,0.7745755885433853
155,9,0.7423726754950759
155,10,0.7066873856632505
155,11,0.6683443237566729
155,12,0.6281723680592327
155,13,0.5869602861918658
155,14,0.5454269390661838
155,15,0.5042034788824794
155,16,0.4638249411062113
155,17,0.4247288603089514
155,18,0.38725887497952005
155,19,0.35167165000907324
155,20,0.3181457944771331
155,21,0.28679176467589895
155,22,0.25766200898336256
155,23,0.23076083083590326
155,24,0.20605362150781623
155,25,0.1834752506405658
155,26,0.1629375052396347
155,27,0.14433554295504747
155,28,0.12755337825806148
155,29,0.11246845537759916
155,30,0.09895538362946435
156,1,0.9238822069932194
156,2,0.9169733857255873
156,3,0.9026908389335834
156,4,0.8808696420627191
156,5,0.8521816321393783
156,6,0.8177064832777905
156,7,0.7786804877582546
156,8,0.7363469140375168
156,9,0.6918693559672705
156,10,0.6462853419768796
156,11,0.6004858027353814
156,12,0.5552109303246526
156,13,0.5110560971175794
156,14,0.4684835793874379
156,15,0.4278372407421578
156,16,0.3893583008752677
156,17,0.35320098672340605
156,18,0.3194473276329086
156,19,0.2881206753804632
156,20,0.2591977465637271
156,21,0.2326191289800482
156,22,0.20829828647150705
156,23,0.1861291536011157
156,24,0.16599244341040514
156,25,0.1477608062830861
156,26,0.13130298126527054
156,27,0.11648707711369108
156,28,0.1031831117245725
156,29,0.09126492744387789
156,30,0.0806115874568729
157,1,0.9183306718463491
157,2,0.9179956079954017
157,3,0.9169462024186255
157,4,0.9147746322140881
157,5,0.9111325969263578
157,6,0.9057508159457069
157,7,0.8984430481470177
157,8,0.8891021126342503
157,9,0.8776918059903436
157,10,0.8642369460825757
157,11,0.8488128685806255
157,12,0.8315351674578618
157,13,0.8125501380646558
157,14,0.7920261687991045
157,15,0.7701461901707605
157,16,0.7471012018182137
157,17,0.7230848424282478
157,18,0.6982889339073466
157,19,0.6728999124953516
157,20,0.6470960509552705
157,21,0.6210453741767481
157,22,0.5949041731544092
157,23,0.5688160277039923
157,24,0.5429112553065633
157,25,0.5173067113203342
157,26,0.492105873916542
157,27,0.4673991551060332
157,28,0.4432643868817702
157,29,0.41976743865754523
157,30,0.39696292874949474
158,1,0.9607498336759377
158,2,0.946130048502311
158,3,0.9218686583611365
158,4,0.8896644019706285
158,5,0.8513520843971636
158,6,0.8086504705737863
158,7,0.7630732269528072
158,8,0.7159044439470481
158,9,0.6682032211311516
158,10,0.6208215292989051
158,11,0.5744275461474964
158,12,0.5295304073257486
158,13,0.48650424247928004
158,14,0.4456104179180964
158,15,0.40701750099482065
158,16,0.37081880020376257
158,17,0.3370475267276535
158,18,0.30568972743644135
158,19,0.27669519093133627
158,20,0.24998654799960282
158,21,0.22546678863471464
158,22,0.20302540759468818
158,23,0.1825433743590218
158,24,0.16389710447071185
158,25,0.14696158958652358
158,26,0.1316128243050177
158,27,0.11772964969464583
158,28,0.10519511677461825
158,29,0.09389745817057168
158,30,0.08373074280378141
159,1,0.8219946432873955
159,2,0.8219945223548131
159,3,0.8219942000127595
159,4,0.8219935810053304
159,5,0.8219925723982783
159,6,0.8219910832916698
159,7,0.8219890246483318
159,8,0.8219863091767171
159,9,0.821982851244047
159,10,0.8219785668081472
159,11,0.8219733733616907
159,12,0.8219671898851294
159,13,0.8219599368059659
159,14,0.8219515359628097
159,15,0.8219419105731433
159,16,0.8219309852040301
159,17,0.8219186857452055
159,18,0.8219049393841258
159,19,0.8218896745826523
159,20,0.8218728210551219
159,21,0.8218543097476007
159,22,0.8218340728181626
159,23,0.8218120436180637
159,24,0.8217881566737043
159,25,0.8217623476692891
159,26,0.8217345534301156
159,27,0.8217047119064222
159,28,0.8216727621577484
159,29,0.8216386443377565
159,30,0.8216022996794803
160,1,0.9876662318865036
160,2,0.9773434136085206
160,3,0.960585253794009
160,4,0.9383622005870591
160,5,0.9116695345933702
160,6,0.8814416623110454
160,7,0.8485224565534983
160,8,0.8136567842326208
160,9,0.7774914983022807
160,10,0.7405808995153741
160,11,0.7033942425410459
160,12,0.6663240154362555
160,13,0.6296942996679182
160,14,0.5937688299987233
160,15,0.5587585509764326
160,16,0.5248285711116599
160,17,0.4921044783575841
160,18,0.46067801811665665
160,19,0.43061215730794983
160,20,0.40194557073550646
160,21,0.374696592600009
160,22,0.3488666786975339
160,23,0.3244434250696082
160,24,0.30140318753728224
160,25,0.2797133442834015
160,26,0.25933424085126566
160,27,0.24022085387735195
160,28,0.22232420675172432
160,29,0.20559256732036488
160,30,0.18997245478425176
161,1,0.9757698862520633
161,2,0.9739842431474985
161,3,0.9683037938839921
161,4,0.9568327298958788
161,5,0.9384529946991395
161,6,0.9128401669531587
161,7,0.8803255977282577
161,8,0.8417117097148724
161,9,0.7980919995703234
161,10,0.7506983626638813
161,11,0.7007829809938184
161,12,0.649534117973071
161,13,0.5980214890006608
161,14,0.5471655611479316
161,15,0.497725086920714
161,16,0.45029775420703044
161,17,0.4053296658208884
161,18,0.3631302401191811
161,19,0.32388994077832683
161,20,0.28769894980737953
161,21,0.2545654782134983
161,22,0.22443286710097587
161,23,0.19719498134873292
161,24,0.17270965503567476
161,25,0.1508101296173488
161,26,0.13131454842912313
161,27,0.11403364831611681
161,28,0.09877683272033876
161,29,0.08535682983329389
161,30,0.07359314189083496
162,1,0.9757028429602634
162,2,0.97349794692367
162,3,0.9649526880557312
162,4,0.9459211760551974
162,5,0.9140749971301076
162,6,0.8692649054549801
162,7,0.8131212130916321
162,8,0.7483836892783872
162,9,0.6782495621423665
162,10,0.6058682036354501
162,11,0.5340130555808937
162,12,0.464911610652235
162,13,0.40019528289558987
162,14,0.34092902879234216
162,15,0.28768652277694956
162,16,0.24064520748269386
162,17,0.1996838441266449
162,18,0.16447207517283788
162,19,0.13454665821024375
162,20,0.10937255733544039
162,21,0.08838928577159189
162,22,0.07104411655375058
162,23,0.056814319633183105
162,24,0.0452206876424514
162,25,0.035834460628320436
162,26,0.028279479261175623
162,27,0.02223106948290429
162,28,0.017412839689500827
162,29,0.013592281799563531
162,30,0.010575822093098826
163,1,0.8867836935994554
163,2,0.8848084395374125
163,3,0.878681951643371
163,4,0.8665555764963224
163,5,0.8474552726870462
163,6,0.8212416155888362
163,7,0.7884277449809105
163,8,0.7499665772370921
163,9,0.7070568503625523
163,10,0.6609869568482832
163,11,0.6130201854965441
163,12,0.5643177426530039
163,13,0.5158930216585709
163,14,0.4685899793393358
163,15,0.42307900117967995
163,16,0.37986464198303704
163,17,0.3393007607889564
163,18,0.3016096443234748
163,19,0.26690264874099445
163,20,0.23520065750450403
163,21,0.20645325672054649
163,22,0.1805559855450672
163,23,0.15736535157011736
163,24,0.13671153328630672
163,25,0.11840884585160338
163,26,0.10226414156726665
163,27,0.08808336845754568
163,28,0.07567653179861954
163,29,0.06486130415354895
163,30,0.05546551686341961
164,1,0.9023732512495258
164,2,0.900956794280584
164,3,0.8948787251104302
164,4,0.8803782175981629
164,5,0.8548656235590091
164,6,0.8175580476316787
164,7,0.7693630391092421
164,8,0.7123924880556959
164,9,0.6493925543782783
164,10,0.5832489125580425
164,11,0.5166305034129424
164,12,0.45177679743100563
164,13,0.3904050194993804
164,14,0.3337043195824507
164,15,0.2823849459253954
164,16,0.23675629067851692
164,17,0.19681477429261246
164,18,0.16232911411111123
164,19,0.1329158318039054
164,20,0.10810173773574303
164,21,0.08737272937468131
164,22,0.07020981260398933
164,23,0.05611407245318398
164,24,0.04462262443999324
164,25,0.035317561082941054
164,26,0.02782971136048781
164,27,0.021838751181513585
164,28,0.017070902745855158
164,29,0.013295176781814279
164,30,0.010318862953083196
165,1,0.9527162809330998
165,2,0.9430096167478331
165,3,0.928878368462065
165,4,0.9112486506401697
165,5,0.8908438311386311
165,6,0.8682553865231076
165,7,0.8439769619693506
165,8,0.8184248673589556
165,9,0.7919520672306003
165,10,0.7648585075514525
165,11,0.7373991400708967
165,12,0.7097903792040391
165,13,0.68221542621845
165,14,0.6548287370321176
165,15,0.6277598196967292
165,16,0.6011164929784523
165,17,0.5749877025709855
165,18,0.549445968212658
165,19,0.5245495188566784
165,20,0.500344161489579
165,21,0.4768649206668818
165,22,0.45413747938007026
165,23,0.43217944687061394
165,24,0.41100147505948453
165,25,0.3906082420892037
165,26,0.37099931888898674
165,27,0.35216993253635503
165,28,0.3341116384026247
165,29,0.3168129115623758
165,30,0.30025966666413206
166,1,0.8949281406172567
166,2,0.8946149933153624
166,3,0.8932655848780974
166,4,0.8898839201379208
166,5,0.8834790816450218
166,6,0.8732437738304278
166,7,0.8586469755401314
166,8,0.83945979001943
166,9,0.8157365824754741
166,10,0.7877703061418269
166,11,0.7560362420584896
166,12,0.7211339274445581
166,13,0.6837333920463837
166,14,0.6445290610578718
166,15,0.6042027295371108
166,16,0.5633957173351358
166,17,0.5226895203403193
166,18,0.48259384578201286
166,19,0.4435407439640883
166,20,0.40588353895601625
166,21,0.3698993517064763
166,22,0.3357941544871784
166,23,0.3037094637699961
166,24,0.2737299488380984
166,25,0.245891392947592
166,26,0.220188585732655
166,27,0.19658284674884718
166,28,0.17500898011184954
166,29,0.15538154023437398
166,30,0.13760035070313764
167,1,0.950605680094758
167,2,0.9496139394221157
167,3,0.9470220428573277
167,4,0.9422883331340836
167,5,0.9350670934195275
167,6,0.9251796506710172
167,7,0.9125827791116425
167,8,0.8973390478298089
167,9,0.8795906319832862
167,10,0.8595369587023735
167,11,0.8374160778886508
167,12,0.8134894434088055
167,13,0.7880297133276866
167,14,0.7613111636376126
167,15,0.7336023268570481
167,16,0.7051604985839719
167,17,0.6762277928359632
167,18,0.647028466004556
167,19,0.6177672669044653
167,20,0.5886286053679718
167,21,0.5597763635063312
167,22,0.5313542019426938
167,23,0.5034862380687077
167,24,0.4762779948801562
167,25,0.4498175374665098
167,26,0.4241767300556702
167,27,0.39941255994405267
167,28,0.3755684859595285
167,29,0.352675778578697
167,30,0.33075482669654527
168,1,0.8982634840138484
168,2,0.8982633758001756
168,3,0.8982627916313715
168,4,0.8982609777722866
168,5,0.8982567516386322
168,6,0.8982484837217546
168,7,0.8982340984237418
168,8,0.898211087832452
168,9,0.8981765345717335
168,10,0.8981271410154517
168,11,0.8980592628708872
168,12,0.8979689456204949
168,13,0.8978519626557988
168,14,0.8977038541932234
168,15,0.8975199662575167
168,16,0.8972954891716237
168,17,0.897025495113747
168,18,0.8967049744005344
168,19,0.8963288702352147
168,20,0.8958921117249407
168,21,0.8953896450254674
168,22,0.8948164625157679
168,23,0.8941676299419536
168,24,0.8934383115002661
168,25,0.8926237928539754
168,26,0.8917195020996429
168,27,0.8907210287150554
168,28,0.8896241405348261
168,29,0.8884247988106289
168,30,0.8871191714217317
169,1,0.8597988017369355
169,2,0.8583744252844296
169,3,0.8552619787397
169,4,0.8501895311960235
169,5,0.8430442195302698
169,6,0.8338195698645611
169,7,0.8225820407736055
169,8,0.8094477978444402
169,9,0.7945658864929112
169,10,0.7781057747615938
169,11,0.7602480428860844
169,12,0.7411774154740335
169,13,0.7210775753242165
169,14,0.7001273508406034
169,15,0.6784979712030469
169,16,0.6563511550345884
169,17,0.633837850282193
169,18,0.6110974818493659
169,19,0.5882575931599768
169,20,0.5654337908564173
169,21,0.5427299199610988
169,22,0.5202384112503964
169,23,0.49804075415508425
169,24,0.4762080578336559
169,25,0.4548016706298393
169,26,0.4338738342773662
169,27,0.41346835422758416
169,28,0.39362127156356214
169,29,0.37436152529823097
169,30,0.3557115965701673
170,1,0.9819923084707747
170,2,0.9800594529416228
170,3,0.972577235028009
170,4,0.9558242262167531
170,5,0.9275412739936639
170,6,0.887303480366974
170,7,0.8362548108799228
170,8,0.7765898823784332
170,9,0.711018675206368
170,10,0.6423281903749807
170,11,0.5730772044593836
170,12,0.505418001697558
170,13,0.44102039599550363
170,14,0.3810686887036502
170,15,0.3263046617495438
170,16,0.27709507366511404
170,17,0.23350804519651433
170,18,0.19538802486876064
170,19,0.1624232624784817
170,20,0.13420283142909592
170,21,0.11026235914144455
170,22,0.09011894795138596
170,23,0.0732965017083179
170,24,0.05934299545433112
170,25,0.04784128106340511
170,26,0.03841491842925087
170,27,0.030730336022260225
170,28,0.02449640735064763
170,29,0.019462312867795973
170,30,0.015414358242480495
171,1,0.8979211360048761
171,2,0.8969964041222139
171,3,0.8932553483871846
171,4,0.8844713198150298
171,5,0.8688950866573836
171,6,0.8455980233286773
171,7,0.8145074477680175
171,8,0.7762680912225424
171,9,0.7320321899061449
171,10,0.6832432118724169
171,11,0.6314482610994813
171,12,0.578153664354314
171,13,0.5247256725846375
171,14,0.47233143136812134
171,15,0.4219124393335447
171,16,0.37418211554222486
171,17,0.3296397792844721
171,18,0.2885946153237324
171,19,0.25119463034278366
171,20,0.21745696482519186
171,21,0.18729709365119043
171,22,0.1605553885673823
171,23,0.13702022992735347
171,24,0.1164473693154645
171,25,0.09857559335653199
171,26,0.08313895780147314
171,27,0.06987598246605949
171,28,0.058536249511737797
171,29,0.048884852250889115
171,30,0.04070511639225036
172,1,0.9766858974407582
172,2,0.9684389589701276
172,3,0.95342158387299
172,4,0.9320844510073336
172,5,0.9052574037376934
172,6,0.8738997459599143
172,7,0.8389798561775211
172,8,0.8014132288330035
172,9,0.7620313652023456
172,10,0.7215682113375543
172,11,0.6806569006026418
172,12,0.6398325567575474
172,13,0.5995385560716321
172,14,0.5601346123515255
172,15,0.5219056449069877
172,16,0.485070770474257
172,17,0.44979200930184443
172,18,0.41618246088168376
172,19,0.384313815103492
172,20,0.3542231380933915
172,21,0.3259189204554258
172,22,0.2993864069089979
172,23,0.2745922457314156
172,24,0.25148850764539615
172,25,0.23001612939965815
172,26,0.2101078390800266
172,27,0.19169061943394777
172,28,0.17468776309610504
172,29,0.15902057020550742
172,30,0.14460973495404997
173,1,0.9198046098530167
173,2,0.9139180735843626
173,3,0.9055978045304751
173,4,0.8953273137710598
173,5,0.8834550848813773
173,6,0.8702553731449371
173,7,0.8559536424282351
173,8,0.8407400018259296
173,9,0.8247773414312062
173,10,0.8082067291944062
173,11,0.7911512328714909
173,12,0.7737187622649183
173,13,0.7560042638781723
173,14,0.7380914662881313
173,15,0.7200543012519781
173,16,0.7019580829714098
173,17,0.683860501939124
173,18,0.6658124732570632
173,19,0.6478588684216832
173,20,0.6300391521714331
173,21,0.6123879408286381
173,22,0.5949354948793781
173,23,0.5777081558433048
173,24,0.5607287354835331
173,25,0.5440168638919409
173,26,0.5275893018211543
173,27,0.5114602217265781
173,28,0.49564146126497305
173,29,0.4801427524226036
173,30,0.4649719289825006
174,1,0.8810608670804614
174,2,0.8805763017344107
174,3,0.8783636870899568
174,4,0.8726972391829351
174,5,0.8619476303106299
174,6,0.8449544195610335
174,7,0.8211828568286551
174,8,0.7907179568765821
174,9,0.7541614838399019
174,10,0.7124860864533828
174,11,0.6668839862478727
174,12,0.6186323599327246
174,13,0.5689859855375552
174,14,0.5190999189284113
174,15,0.4699802718570135
174,16,0.42245875114502196
174,17,0.37718574417356365
174,18,0.33463680733290074
174,19,0.2951280019785035
174,20,0.2588363359827124
174,21,0.22582242513037437
174,22,0.19605328238056685
174,23,0.1694238226959752
174,24,0.14577621928355197
174,25,0.12491666671412953
174,26,0.10662941145621169
174,27,0.09068811953487858
174,28,0.07686478382829554
174,29,0.06493644812686115
174,30,0.05469005727974283
175,1,0.9607343663022375
175,2,0.9596979079870546
175,3,0.9560879463284571
175,4,0.9483026754197249
175,5,0.9351626696665895
175,6,0.9160380276256795
175,7,0.8908275800208925
175,8,0.8598675416668871
175,9,0.8238154893246927
175,10,0.7835354334621226
175,11,0.739997087927184
