Key,Yr,VE
36,28,0.03739393102371898
36,29,0.03432488891761821
36,30,0.0315204454135745
37,1,0.6486132077228438
37,2,0.5351812377576245
37,3,0.4570131274863158
37,4,0.39704358627633585
37,5,0.348673110575959
37,6,0.30849781688107963
37,7,0.27447872217724356
37,8,0.2452751880511403
37,9,0.2199477604397674
37,10,0.19780698866932886
37,11,0.17832892383064888
37,12,0.16110441873479853
37,13,0.14580697336710347
37,14,0.13217141035277372
37,15,0.11997920292189868
37,16,0.10904806417995219
37,17,0.09922436417116146
37,18,0.0903774810346244
37,19,0.08239551004931767
37,20,0.07518194806586247
37,21,0.06865309282540294
37,22,0.06273597569191494
37,23,0.057366698799889336
37,24,0.052489083245988694
37,25,0.04805355962799464
37,26,0.04401624963453872
37,27,0.040338199862054516
37,28,0.03698473811095887
37,29,0.0339249291077901
37,30,0.03113111160110944
38,1,0.6342416475218101
38,2,0.5272641503556158
38,3,0.4528122983527475
38,4,0.39529141678772856
38,5,0.34863030914969756
38,6,0.30968253885247626
38,7,0.27655587138812643
38,8,0.24800180970114483
38,9,0.2231426648441373
38,10,0.20133237403398604
38,11,0.18207854687223438
38,12,0.16499560906373179
38,13,0.1497750366372581
38,14,0.13616558547519564
38,15,0.12395966897052083
38,16,0.11298367883462256
38,17,0.10309092561124159
38,18,0.09415637291514578
38,19,0.08607263231333911
38,20,0.07874686463772301
38,21,0.07209834628274382
38,22,0.06605653214650858
38,23,0.06055949545659963
38,24,0.05555265773067225
38,25,0.050987744999858906
38,26,0.04682192256713969
38,27,0.04301707215289867
38,28,0.039539183711000986
38,29,0.036357840421756264
38,30,0.03344578001950849
39,1,0.6575116064246601
39,2,0.5376290342912929
39,3,0.4539805919464016
39,4,0.38965118497954193
39,5,0.3378787891781797
39,6,0.2950887722189981
39,7,0.2590973066764434
39,8,0.22844535875766475
39,9,0.20209716498497202
39,10,0.1792846797735037
39,11,0.15941949420896215
39,12,0.14203933467698046
39,13,0.12677373160127137
39,14,0.11332099490593044
39,15,0.10143220218644963
39,16,0.0908997214595671
39,17,0.08154877095129631
39,18,0.07323107496550706
39,19,0.06582000445626021
39,20,0.059206793337128694
39,21,0.05329754988253388
39,22,0.04801086623414085
39,23,0.04327588493466717
39,24,0.03903071961328229
39,25,0.03522115357483625
39,26,0.03179955894347334
39,27,0.028723992645093403
39,28,0.025957435497317067
39,29,0.023467148087944773
39,30,0.021224122695654265
40,1,0.6410808649241432
40,2,0.5288295072295779
40,3,0.45174028775600056
40,4,0.3926969298992375
40,5,0.34511405966185094
40,6,0.3056078489179507
40,7,0.2721575042991392
40,8,0.2434377437335689
40,9,0.21852189271167322
40,10,0.19673114092930774
40,11,0.1775504412439495
40,12,0.1605781368805607
40,13,0.1454940663149246
40,14,0.13203844345105933
40,15,0.11999734786523383
40,16,0.10919244375331937
40,17,0.09947350156057211
40,18,0.09071283422201987
40,19,0.08280107603619004
40,20,0.07564392486213553
40,21,0.0691595895714924
40,22,0.06327676315175361
40,23,0.05793299391498752
40,24,0.05307336257975671
40,25,0.04864939743146814
40,26,0.04461817698521311
40,27,0.04094158190804249
40,28,0.03758566692407135
40,29,0.034520130034738555
40,30,0.03171786131961022
41,1,0.649971956883043
41,2,0.5393768227310082
41,3,0.4612943353794182
41,4,0.4006056586157578
41,5,0.35126943720544707
41,6,0.31009335354136125
41,7,0.27512710128355183
41,8,0.24506685836856992
41,9,0.2189858809218257
41,10,0.19619566471291644
41,11,0.1761674245791402
41,12,0.15848446387884332
41,13,0.14281165234450557
41,14,0.12887498361615565
41,15,0.11644737686239048
41,16,0.10533851071598567
41,17,0.09538735418242746
41,18,0.08645655634551765
41,19,0.0784281508883747
41,20,0.07120021198532538
41,21,0.06468421247662097
41,22,0.05880290972093282
41,23,0.05348863424732757
41,24,0.04868189026861312
41,25,0.044330200748040095
41,26,0.040387146461526274
41,27,0.03681156056642431
41,28,0.033566849014389624
41,29,0.03062041369007288
41,30,0.027943160070765805
42,1,0.6360541248625389
42,2,0.5265755159869373
42,3,0.451629044971976
42,4,0.394246124464366
42,5,0.34795633343252014
42,6,0.3094568630436601
42,7,0.27678581664267204
42,8,0.24866220438506503
42,9,0.2241935880561658
42,10,0.2027281914277715
42,11,0.1837726706765938
42,12,0.16694301945667647
42,13,0.1519335771852548
42,14,0.13849656701123514
42,15,0.12642807714313273
42,16,0.11555815430144234
42,17,0.10574361618100826
42,18,0.09686271708870288
42,19,0.0888111101979952
42,20,0.08149873804925943
42,21,0.07484740114830754
42,22,0.06878883090091964
42,23,0.06326314371725127
42,24,0.05821758738671505
42,25,0.053605514499142325
42,26,0.049385534343195425
42,27,0.045520806623343624
42,28,0.04197844898222113
42,29,0.038729036677468826
42,30,0.035746177503663275
43,1,0.6352157811708081
43,2,0.5277350661054909
43,3,0.45170815300592077
43,4,0.3925426248372277
43,5,0.34439785607914214
43,6,0.3041838396478708
43,7,0.27001086809070596
43,8,0.24061451769416245
43,9,0.21509533797574573
43,10,0.19278461952954537
43,11,0.1731684377477514
43,12,0.1558415550763596
43,13,0.140477867520809
43,14,0.1268106023229611
43,15,0.11461855846028163
43,16,0.10371625085142547
43,17,0.09394666638852965
43,18,0.08517582066136682
43,19,0.07728858879374338
43,20,0.07018545847968637
43,21,0.06377996397230905
43,22,0.05799663187415113
43,23,0.052769317721587716
43,24,0.04803984522287381
43,25,0.04375688289706857
43,26,0.03987500908834251
43,27,0.036353928024580325
43,28,0.03315780814357774
43,29,0.030254720253725283
43,30,0.027616157859818666
44,1,0.639480840559097
44,2,0.5240637379563275
44,3,0.4441629881101328
44,4,0.38287939231953827
44,5,0.3335711875172796
44,6,0.29277130146366603
44,7,0.258382866516135
44,8,0.22901641075713705
44,9,0.2036921339006474
44,10,0.18168740193583652
44,11,0.16245096030191086
44,12,0.14555115073018093
44,13,0.13064287957363696
44,14,0.1174455900977203
44,15,0.10572802628772443
44,16,0.09529736724457484
44,17,0.085991275123527
44,18,0.07767194473974438
44,19,0.07022156467959954
44,20,0.06353879667225958
44,21,0.05753600440150273
44,22,0.05213704378982028
44,23,0.047275480644876945
44,24,0.04289313823918752
44,25,0.038938902878772906
44,26,0.0353677335449358
44,27,0.032139834657430935
44,28,0.029219960470259383
44,29,0.026576826613954222
44,30,0.024182609545988328
45,1,0.6490710524045282
45,2,0.5370891585596251
45,3,0.45669066174139505
45,4,0.39379832822834504
45,5,0.34258579019507673
45,6,0.2998920294485245
45,7,0.2637443583121756
45,8,0.23280079194789402
45,9,0.2060937140678043
45,10,0.18289583297730444
45,11,0.16264332786816735
45,12,0.1448886181538688
45,13,0.12926971768105827
45,14,0.11548946261482332
45,15,0.10330091830303861
45,16,0.09249681638546534
45,17,0.08290171402889623
45,18,0.07436604744401897
45,19,0.06676153802878755
45,20,0.059977586316528844
45,21,0.05391840167976662
45,22,0.04850068968937218
45,23,0.04365176873205042
45,24,0.03930802164275562
45,25,0.03541361204852817
45,26,0.03191941220545662
45,27,0.028782101504802822
45,28,0.025963403950988867
45,29,0.02342943972723678
45,30,0.0211501711150497
46,1,0.6483288849771904
46,2,0.5368471637343474
46,3,0.45785819452045423
46,4,0.3964139856174328
46,5,0.3464851093250639
46,6,0.3048630322744169
46,7,0.26957640531754323
46,8,0.2393012312752045
46,9,0.21309288082773434
46,10,0.19024744205308886
46,11,0.17022301588246397
46,12,0.15259180553161059
46,13,0.13700931104896633
46,14,0.12319363009961587
46,15,0.11091103655400388
46,16,0.09996562413774009
46,17,0.090191676197528
46,18,0.08144791927531145
46,19,0.07361311262175693
46,20,0.06658260680476559
46,21,0.06026561944522042
46,22,0.05458305107135889
46,23,0.04946571421922701
46,24,0.04485288318905369
46,25,0.040691095779545196
46,26,0.03693315530352434
46,27,0.03353729344649757
46,28,0.03046646351142579
46,29,0.027687740264607772
46,30,0.025171807616071816
47,1,0.652361642585645
47,2,0.5336122122375462
47,3,0.4501256124471977
47,4,0.38570003691867627
47,5,0.33377119990408444
47,6,0.2908342479294186
47,7,0.2547307816913158
47,8,0.22400925755838935
47,9,0.19763363996434852
47,10,0.17483226293179466
47,11,0.15501180557431563
47,12,0.13770478468484054
47,13,0.1225357047096139
47,14,0.10919825547744086
47,15,0.09743938823098754
47,16,0.08704785590794055
47,17,0.07784575424779502
47,18,0.069682141356575
47,19,0.06242813460249565
47,20,0.055973081518315405
47,21,0.050221527109705705
47,22,0.04509078214187622
47,23,0.04050895203264052
47,24,0.03641332369385909
47,25,0.03274903401734428
47,26,0.029467962452387513
47,27,0.0265278036838062
47,28,0.023891286375729286
47,29,0.021525511356504642
47,30,0.019401388205120267
48,1,0.6400618955241932
48,2,0.5297451477396842
48,3,0.45263078899767023
48,4,0.3930205222653013
48,5,0.3447243326548147
48,6,0.3045034728209043
48,7,0.27039514445058815
48,8,0.24109606936115982
48,9,0.21568527319497652
48,10,0.19348196679027088
48,11,0.17396555392491767
48,12,0.15672732430652656
48,13,0.14143962853541614
48,14,0.12783531585422
48,15,0.11569350760946583
48,16,0.10482944866875833
48,17,0.09508707758577503
48,18,0.08633346470975849
48,19,0.0784545675426868
48,20,0.07135193637745445
48,21,0.06494011936236466
48,22,0.0591445915945326
48,23,0.05390008311140136
48,24,0.04914921488413604
48,25,0.04484137570083595
48,26,0.04093178965119964
48,27,0.03738073602067162
48,28,0.03415289223027422
48,29,0.031216776990082948
48,30,0.02854427572823415
49,1,0.6485588852240591
49,2,0.5343152485450848
49,3,0.45440081870219295
49,4,0.3927060239581625
49,5,0.34283148872409386
49,6,0.3014102759376501
49,7,0.2663928748862082
49,8,0.23641364051096075
49,9,0.21050487386710673
49,10,0.1879497671996616
49,11,0.16819937935859086
49,12,0.15082235003773833
49,13,0.1354727211508402
49,14,0.12186841315023919
49,15,0.10977629445080425
49,16,0.09900150422029529
49,17,0.08937961729620623
49,18,0.08077076618963717
49,19,0.07305514624223824
49,20,0.06612952076590609
49,21,0.05990446374077477
49,22,0.05430215623881133
49,23,0.04925460517727035
49,24,0.04470218877550627
49,25,0.040592457978624485
49,26,0.036879140745653835
49,27,0.03352130879958965
49,28,0.030482675720259197
49,29,0.02773100214093471
49,30,0.02523758897293035
50,1,0.640515237585654
50,2,0.5281444137475506
50,3,0.4496053137407844
50,4,0.38897637456057516
50,5,0.33994949164609134
50,6,0.299212246812538
50,7,0.26475147213506933
50,8,0.23522743860751255
50,9,0.20969177852207913
50,10,0.18744256797952039
50,11,0.16794259447014895
50,12,0.1507699029212827
50,13,0.13558617946106505
50,14,0.12211562318001505
50,15,0.11013030262637423
50,16,0.0994396925513009
50,17,0.08988300182104153
50,18,0.0813234219034055
50,19,0.0736437317169014
50,20,0.06674288239774187
50,21,0.06053330432640678
50,22,0.05493875603140291
50,23,0.04989258612003299
50,24,0.045336314519653864
50,25,0.04121846374782906
50,26,0.037493588232481716
50,27,0.03412146215751096
50,28,0.031066395408786036
50,29,0.02829665393535565
50,30,0.025783965896240706
51,1,0.6416953026186697
51,2,0.5341303511361234
51,3,0.4603189743770293
51,4,0.40364808124136886
51,5,0.35779697240662006
51,6,0.3195449153747597
51,7,0.2869814674111624
51,8,0.25886061818438283
51,9,0.2343150143383091
51,10,0.21271154962586827
51,11,0.1935711523253043
51,12,0.17652094286734077
51,13,0.16126406289618392
51,14,0.14755977469555528
51,15,0.13520984028210098
51,16,0.12404890494305357
51,17,0.11393752644733314
51,18,0.10475700598528256
51,19,0.0964054787031897
51,20,0.08879490524562007
51,21,0.08184872096526116
51,22,0.07549997388138593
51,23,0.06968983173638188
51,24,0.0643663718485978
51,25,0.059483590487788396
51,26,0.05500058468999955
51,27,0.05088087100000773
51,28,0.047091814023856135
51,29,0.04360414384778674
51,30,0.04039154597800141
52,1,0.6447328651224731
52,2,0.5341516523153507
52,3,0.4580856626898003
52,4,0.3997010943081088
52,5,0.35253697428652864
52,6,0.3132795780510163
52,7,0.2799529059018768
52,8,0.25126254641933704
52,9,0.22630418319747214
52,10,0.20441576442759374
52,11,0.18509511647312185
52,12,0.16795065032314993
52,13,0.15267018218199924
52,14,0.1390003084413808
52,15,0.12673224976019776
52,16,0.11569183019383693
52,17,0.10573219463059814
52,18,0.0967283952904445
52,19,0.08857328781911714
52,20,0.08117436622107152
52,21,0.07445128455896785
52,22,0.06833389011300593
52,23,0.06276064359476091
52,24,0.057677336518915004
52,25,0.05303603970267014
52,26,0.048794233668900185
52,27,0.044914083759191134
52,28,0.041361831503761874
52,29,0.03810728023388386
52,30,0.03512335772527925
53,1,0.6441743969442044
53,2,0.5276283647440917
53,3,0.4474383771047246
53,4,0.3861126407610242
53,5,0.33684223736531027
53,6,0.296097940918639
53,7,0.2617574740537716
53,8,0.2324212060069403
53,9,0.20710611219803485
53,10,0.1850896150522434
53,11,0.1658220536020481
53,12,0.14887402336240618
53,13,0.13390289084924895
53,14,0.12063053005286588
53,15,0.10882796708314466
53,16,0.09830445938130822
53,17,0.08889952395804325
53,18,0.08047698689078464
53,19,0.07292045485778131
53,20,0.066129810223312
53,21,0.060018457807379806
53,22,0.054511133610233964
53,23,0.0495421403842493
53,24,0.04505391208508295
53,25,0.04099583499524847
53,26,0.03732327150726984
53,27,0.03399674561565566
53,28,0.030981258685911776
53,29,0.02824571110162355
53,30,0.025762410652535435
54,1,0.6489657503292686
54,2,0.5346125871008955
54,3,0.4551311733856811
54,4,0.39394846944821194
54,5,0.34455178029942723
54,6,0.30354192124155277
54,7,0.2688631289914702
54,8,0.23915295217552593
54,9,0.21345029848877584
54,10,0.1910459329208284
54,11,0.17139841215016796
54,12,0.1540833613490441
54,13,0.1387611325721926
54,14,0.12515524645576792
54,15,0.11303748678716245
54,16,0.10221727472774833
54,17,0.09253389475780209
54,18,0.08385067896784468
54,19,0.07605057170615678
54,20,0.06903268958857664
54,21,0.06270961379383984
54,22,0.05700523076739833
54,23,0.05185299019770553
54,24,0.047194485037110656
54,25,0.04297828327888815
54,26,0.039158958837816636
54,27,0.03569628155876437
54,28,0.03255453562740518
54,29,0.02970194249919314
54,30,0.02711016958795891
55,1,0.6493276739088918
55,2,0.5323625715020316
55,3,0.4516065503640407
55,4,0.3897317401275002
55,5,0.339962532624182
55,6,0.2987752961127388
55,7,0.2640454046783625
55,8,0.23436850171711876
55,9,0.2087563330998621
55,10,0.1864812672862074
55,11,0.16698900422823942
55,12,0.1498459799452805
55,13,0.13470587461448064
55,14,0.1212873146893886
55,15,0.10935847403517346
55,16,0.09872610871478302
55,17,0.08922754338652192
55,18,0.08072468286096499
55,19,0.07309944989827988
55,20,0.0662502506078007
55,21,0.06008919524221595
55,22,0.05453988425620468
55,23,0.049535624122686125
55,24,0.045017974567417934
55,25,0.04093555468204728
55,26,0.037243053609768324
55,27,0.033900404597832154
55,28,0.030872090764563938
55,29,0.028126557991720636
55,30,0.02563571564131675
56,1,0.6601848447626177
56,2,0.5404463148523425
56,3,0.45670137839456887
56,4,0.3922032994329979
56,5,0.3402403222889528
56,6,0.29725768819088016
56,7,0.26108034078749154
56,8,0.23025317698272915
56,9,0.2037420261648617
56,10,0.1807792381582664
56,11,0.16077617005931374
56,12,0.14326998597100798
56,13,0.1278894923174834
56,14,0.11433220798620322
56,15,0.10234840698225321
56,16,0.09172967240058047
56,17,0.08230047362821258
56,18,0.07391183128636734
56,19,0.06643646179117373
56,20,0.05976499455033886
56,21,0.05380298238221037
56,22,0.0484685089448569
56,23,0.04369025258882813
56,24,0.03940590407037458
56,25,0.035560862075564026
56,26,0.03210714933000024
56,27,0.029002505654435684
56,28,0.026209624279085332
56,29,0.02369550512101446
56,30,0.021430904288143877
57,1,0.6536169958478957
57,2,0.5412084134307024
57,3,0.4630023321180338
57,4,0.4026695521019263
57,5,0.35382498622462727
57,6,0.31314852645618174
57,7,0.27863817929303
57,8,0.24897020857671778
57,9,0.22321247267451774
57,10,0.20067795907529765
57,11,0.18084260198960048
57,12,0.16329579780082043
57,13,0.1477089163512372
57,14,0.13381435175419712
57,15,0.12139106501208125
57,16,0.1102542958785147
57,17,0.10024804837791176
57,18,0.09123947800534403
57,19,0.083114617214025
57,20,0.07577506442328247
57,21,0.06913538080395837
57,22,0.063121016332517
57,23,0.057666637979678685
57,24,0.05271476783764792
57,25,0.048214663227886
57,26,0.04412138795138433
57,27,0.040395036135185206
57,28,0.0370000790868209
57,29,0.033904812186643776
57,30,0.03108088379971804
58,1,0.6465375439236987
58,2,0.5374441091699969
58,3,0.4611957019317408
58,4,0.40217181888787007
58,5,0.3542490051909938
58,6,0.31423743851763813
58,7,0.28021078193102683
58,8,0.25089358525851596
58,9,0.22538654774159197
58,10,0.20302602741974374
58,11,0.18330515543179662
58,12,0.1658263074190657
58,13,0.15027084297073448
58,14,0.1363789635020768
58,15,0.123935805361295
58,16,0.11276153899998938
58,17,0.1027041342054284
58,18,0.09363395384850172
58,19,0.08543963482710684
58,20,0.0780248960158207
58,21,0.07130602736223882
58,22,0.06520988847847754
58,23,0.05967229445032521
58,24,0.05463670017169878
58,25,0.05005311781619386
58,26,0.045877218521027045
58,27,0.04206958118115258
58,28,0.038595059868630426
58,29,0.03542224775988384
58,30,0.03252302021822415
59,1,0.6575435336722055
59,2,0.5404543206426804
59,3,0.4586515579579754
59,4,0.3955868523028727
59,5,0.34467930985028616
59,6,0.30246360942852013
59,7,0.2668290476355835
59,8,0.23636861173040244
59,9,0.21008505146996173
59,10,0.18723961791743693
59,11,0.16726661502494156
59,12,0.14972161638676543
59,13,0.13424830988675
59,14,0.12055630876739147
59,15,0.10840575171973597
59,16,0.09759628480641235
59,17,0.08795897274993048
59,18,0.07935022834000223
59,19,0.0716471687972592
59,20,0.06474400426090014
59,21,0.05854918787698347
59,22,0.05298313790184283
59,23,0.04797639625574631
59,24,0.043468124824348746
59,25,0.039404866465389224
59,26,0.035739515864433455
59,27,0.032430458485724234
59,28,0.029440845445712557
59,29,0.026737979240372176
59,30,0.024292790590522535
60,1,0.653114777824251
60,2,0.5397822734906706
60,3,0.4604507682811561
60,4,0.399118380783952
60,5,0.3494487478005958
