Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,75,86,ReRZV_2d,2024,1,dQ_All,0.011895594057072788,0.011861721772654654,0.01027714290117987,0.013661462125699008
Overall,75,86,ReRZV_2d,2024,1,dQ_HZ_d,0.011518580444295415,0.011488755414958727,0.00991800683624529,0.01327166776388981
Overall,75,86,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.003549280006650482,0.0035506486579428616,0.003040880423228871,0.004090543495380612
Overall,75,86,ReRZV_2d,2024,1,dQ_Life_d,3.8448330758732575e-4,3.836438779876161e-4,3.2930355397713383e-4,4.439585165038284e-4
Overall,75,86,ReRZV_2d,2024,1,dQ_All_d,0.01190306375188243,0.011868783707350339,0.010284304380244835,0.013669647267009389
Overall,75,86,ReRZV_2d,2024,1,dC_Hosp,-18.96313385049039,-18.931005304056736,-22.67119555498742,-15.720701047550738
Overall,75,86,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.622827071249294,-8.629591283385391,-9.201206980107614,-7.9608403797022165
Overall,75,86,ReRZV_2d,2024,1,dC_GP_PHN,-3.6527592564960836,-3.6384503687807417,-4.147117564390686,-3.227270684420697
Overall,75,86,ReRZV_2d,2024,1,dC_GP,-12.275586327745378,-12.262453930375798,-13.177786513683726,-11.307799029887473
Overall,75,86,ReRZV_2d,2024,1,dC_Med,-31.238720178235766,-31.22215369522082,-35.16716524801911,-27.588875968354305
Overall,75,86,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,86,ReRZV_2d,2024,1,dC_VacRZV,108.30535448204907,108.30536859632834,108.3047838149586,108.3058527672203
Overall,75,86,ReRZV_2d,2024,1,dC_Vac,218.30535448204907,218.30536859632832,218.3047838149586,218.30585276722027
Overall,75,86,ReRZV_2d,2024,1,dC_All,187.06663430381332,187.08310863808845,183.13830803016668,190.71592365275075
Overall,75,86,ReRZV_2d,2024,1,dC_Hosp_d,-18.96313385049039,-18.931005304056736,-22.67119555498742,-15.720701047550738
Overall,75,86,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.622827071249294,-8.629591283385391,-9.201206980107614,-7.9608403797022165
Overall,75,86,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.6527592564960836,-3.6384503687807417,-4.147117564390686,-3.227270684420697
Overall,75,86,ReRZV_2d,2024,1,dC_GP_d,-12.275586327745378,-12.262453930375798,-13.177786513683726,-11.307799029887473
Overall,75,86,ReRZV_2d,2024,1,dC_Med_d,-31.238720178235766,-31.22215369522082,-35.16716524801911,-27.588875968354305
Overall,75,86,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,86,ReRZV_2d,2024,1,dC_VacRZV_d,108.30535448204907,108.30536859632834,108.3047838149586,108.3058527672203
Overall,75,86,ReRZV_2d,2024,1,dC_Vac_d,218.30535448204907,218.30536859632832,218.3047838149586,218.30585276722027
Overall,75,86,ReRZV_2d,2024,1,dC_All_d,187.06663430381332,187.08310863808845,183.13830803016668,190.71592365275075
Overall,75,86,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,86,ReRZV_2d,2024,1,dN_VacRZV,1.2741806409652832,1.2741808070156275,1.274173927234807,1.274186503143768
Overall,75,86,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,86,ReRZV_2d,2024,1,dN_VacRZV_d,1.2741806409652832,1.2741808070156275,1.274173927234807,1.274186503143768
Overall,75,86,ReRZV_2d,2024,1,ICER,15802.964732011833,15737.655789705448,13623.924535989969,18272.867663648434
Overall,75,86,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,75,86,ReRZV_2d,2024,1,Thres20,211.35149616481522,210.9356469492418,185.30307393120972,239.56831292533835
Overall,75,86,ReRZV_2d,2024,1,Thres30,304.7688885194837,304.01987243321054,266.10437392640944,346.92954498792614
Overall,75,86,ReRZV_2d,2024,1,Thres20_50,NA,210.9356469492418,NA,NA
Overall,75,86,ReRZV_2d,2024,1,Thres30_90,NA,278.174906822281,NA,NA
Overall,75,86,ReRZV_2d,2024,1,Thres,NA,210.9356469492418,NA,NA
Overall,75,87,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,87,ReRZV_1d,2024,1,dYear_Life,5.097655541853596e-4,5.086650827479389e-4,4.302825187756376e-4,5.969308466803547e-4
Overall,75,87,ReRZV_1d,2024,1,dYear_Immunised,7.924288945677152,7.923872739659842,7.298904744740511,8.49890260593703
Overall,75,87,ReRZV_1d,2024,1,dRisk_HZ,-0.07299016126059064,-0.07300822570960475,-0.07879593869982593,-0.06659055535106813
Overall,75,87,ReRZV_1d,2024,1,dRisk_Hosp,-0.0039040317454447243,-0.0038934745898674995,-0.004664259997287877,-0.003239326780692278
Overall,75,87,ReRZV_1d,2024,1,dRisk_PHN,-0.0062725205681849324,-0.006261927459856082,-0.0070354299874574,-0.0055623187206257085
Overall,75,87,ReRZV_1d,2024,1,dRisk_Death,-1.0108340443204431e-6,-1.0102307500116226e-6,-1.1764910606912319e-6,-8.569340365841612e-7
Overall,75,87,ReRZV_1d,2024,1,dQ_Life,3.474627905736583e-4,3.466950245334388e-4,2.939050314482827e-4,4.064408702696198e-4
Overall,75,87,ReRZV_1d,2024,1,dQ_HZ,0.010685911830081055,0.010663901144726269,0.009172454451574805,0.012388491444276381
Overall,75,87,ReRZV_1d,2024,1,dQ_HZ_Norm,0.00331093526544289,0.003308085047973002,0.002819573310254017,0.003836235791036502
Overall,75,87,ReRZV_1d,2024,1,dQ_All,0.011026768631125231,0.01100072557531373,0.009480325927583168,0.012737773845911082
Overall,75,87,ReRZV_1d,2024,1,dQ_HZ_d,0.010685911830081055,0.010663901144726269,0.009172454451574805,0.012388491444276381
Overall,75,87,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.00331093526544289,0.003308085047973002,0.002819573310254017,0.003836235791036502
Overall,75,87,ReRZV_1d,2024,1,dQ_Life_d,3.474627905736583e-4,3.466950245334388e-4,2.939050314482827e-4,4.064408702696198e-4
Overall,75,87,ReRZV_1d,2024,1,dQ_All_d,0.01103337462065436,0.011007192872576788,0.009486759411506007,0.012743842639676605
Overall,75,87,ReRZV_1d,2024,1,dC_Hosp,-17.048846259320545,-16.991013173782804,-20.544957365106793,-13.97191253972611
Overall,75,87,ReRZV_1d,2024,1,dC_GP_NonPHN,-8.048747457750657,-8.055850814564032,-8.685303154965954,-7.332020724493221
Overall,75,87,ReRZV_1d,2024,1,dC_GP_PHN,-3.3985027046416936,-3.386153970853174,-3.8909566191256455,-2.9690090238296207
Overall,75,87,ReRZV_1d,2024,1,dC_GP,-11.44725016239235,-11.43932565749446,-12.449997285406715,-10.411497746967292
Overall,75,87,ReRZV_1d,2024,1,dC_Med,-28.496096421712895,-28.48077121798336,-32.409964363386244,-24.85156799832643
Overall,75,87,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,87,ReRZV_1d,2024,1,dC_VacRZV,49.82287523226124,49.82288381437442,49.822518517830005,49.82319069207267
Overall,75,87,ReRZV_1d,2024,1,dC_Vac,159.82287523226123,159.82288381437442,159.82251851783,159.8231906920727
Overall,75,87,ReRZV_1d,2024,1,dC_All,131.32677881054835,131.3421940696347,127.41284215296658,134.97131512230533
Overall,75,87,ReRZV_1d,2024,1,dC_Hosp_d,-17.048846259320545,-16.991013173782804,-20.544957365106793,-13.97191253972611
Overall,75,87,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-8.048747457750657,-8.055850814564032,-8.685303154965954,-7.332020724493221
Overall,75,87,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.3985027046416936,-3.386153970853174,-3.8909566191256455,-2.9690090238296207
Overall,75,87,ReRZV_1d,2024,1,dC_GP_d,-11.44725016239235,-11.43932565749446,-12.449997285406715,-10.411497746967292
Overall,75,87,ReRZV_1d,2024,1,dC_Med_d,-28.496096421712895,-28.48077121798336,-32.409964363386244,-24.85156799832643
Overall,75,87,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,87,ReRZV_1d,2024,1,dC_VacRZV_d,49.82287523226124,49.82288381437442,49.822518517830005,49.82319069207267
Overall,75,87,ReRZV_1d,2024,1,dC_Vac_d,159.82287523226123,159.82288381437442,159.82251851783,159.8231906920727
Overall,75,87,ReRZV_1d,2024,1,dC_All_d,131.32677881054835,131.3421940696347,127.41284215296658,134.97131512230533
Overall,75,87,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,87,ReRZV_1d,2024,1,dN_VacRZV,0.5861514733207205,0.5861515742867579,0.586147276680353,0.5861551846126197
Overall,75,87,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,87,ReRZV_1d,2024,1,dN_VacRZV_d,0.5861514733207205,0.5861515742867579,0.586147276680353,0.5861551846126197
Overall,75,87,ReRZV_1d,2024,1,ICER,11976.70661010556,11913.227945879638,10201.507127420382,14039.61580652852
Overall,75,87,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,75,87,ReRZV_1d,2024,1,Thres20,425.08392921502383,424.52920744980145,369.3508944782554,485.42086426152036
Overall,75,87,ReRZV_1d,2024,1,Thres30,613.3181032895058,612.0487399673914,531.3277573522929,702.9929684152027
Overall,75,87,ReRZV_1d,2024,1,Thres20_50,NA,424.52920744980145,NA,NA
Overall,75,87,ReRZV_1d,2024,1,Thres30_90,NA,557.5723810736059,NA,NA
Overall,75,87,ReRZV_1d,2024,1,Thres,NA,424.52920744980145,NA,NA
Overall,75,87,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,75,87,ReRZV_2d,2024,1,dYear_Life,5.371213881133058e-4,5.363879591087084e-4,4.5854490816021887e-4,6.233510349726856e-4
Overall,75,87,ReRZV_2d,2024,1,dYear_Immunised,8.201461093274842,8.203152929462398,7.61200240479513,8.743400407205744
Overall,75,87,ReRZV_2d,2024,1,dRisk_HZ,-0.07552583653701557,-0.07559319753785476,-0.08082030962301877,-0.06956087739688983
Overall,75,87,ReRZV_2d,2024,1,dRisk_Hosp,-0.004149481343646478,-0.004143056742586147,-0.00492450625300745,-0.0034685002786091516
Overall,75,87,ReRZV_2d,2024,1,dRisk_PHN,-0.006490190718214899,-0.006474741300998505,-0.007251465821547331,-0.005787739281937709
Overall,75,87,ReRZV_2d,2024,1,dRisk_Death,-1.0384747547303751e-6,-1.0379829921697536e-6,-1.2058938396794875e-6,-8.846384460735075e-7
Overall,75,87,ReRZV_2d,2024,1,dQ_Life,3.653381952767907e-4,3.6488355367580994e-4,3.1270315851248396e-4,4.2353266105212836e-4
Overall,75,87,ReRZV_2d,2024,1,dQ_HZ,0.011090019989725364,0.01105672209204295,0.009506734871209179,0.012795739364923503
Overall,75,87,ReRZV_2d,2024,1,dQ_HZ_Norm,0.003422007859450667,0.0034231802951498894,0.0029243000903510325,0.003956111945098773
Overall,75,87,ReRZV_2d,2024,1,dQ_All,0.011447882328670764,0.011410080077913776,0.00988148252320813,0.013171218926226169
Overall,75,87,ReRZV_2d,2024,1,dQ_HZ_d,0.011090019989725364,0.01105672209204295,0.009506734871209179,0.012795739364923503
Overall,75,87,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.003422007859450667,0.0034231802951498894,0.0029243000903510325,0.003956111945098773
Overall,75,87,ReRZV_2d,2024,1,dQ_Life_d,3.653381952767907e-4,3.6488355367580994e-4,3.1270315851248396e-4,4.2353266105212836e-4
Overall,75,87,ReRZV_2d,2024,1,dQ_All_d,0.011455358185001784,0.011417490616620007,0.009890030348912539,0.013179181078048028
Overall,75,87,ReRZV_2d,2024,1,dC_Hosp,-18.18666321495654,-18.191915889133924,-21.79487102518079,-15.093845932963672
Overall,75,87,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.312923664666085,-8.31789211497085,-8.90839638140983,-7.639910075503238
Overall,75,87,ReRZV_2d,2024,1,dC_GP_PHN,-3.5102257865906608,-3.4947493120468325,-3.991600408202518,-3.0813083982066702
Overall,75,87,ReRZV_2d,2024,1,dC_GP,-11.823149451256747,-11.808307204349447,-12.759613607613078,-10.850944610651126
Overall,75,87,ReRZV_2d,2024,1,dC_Med,-30.009812666213286,-29.987328705640245,-33.94505806646958,-26.42754210563497
Overall,75,87,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,87,ReRZV_2d,2024,1,dC_VacRZV,99.64575046452248,99.64576762874884,99.64503703566001,99.64638138414534
Overall,75,87,ReRZV_2d,2024,1,dC_Vac,209.64575046452248,209.64576762874884,209.64503703566,209.64638138414534
Overall,75,87,ReRZV_2d,2024,1,dC_All,179.6359377983092,179.65849239150856,175.7015278541348,183.21811708581825
Overall,75,87,ReRZV_2d,2024,1,dC_Hosp_d,-18.18666321495654,-18.191915889133924,-21.79487102518079,-15.093845932963672
Overall,75,87,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.312923664666085,-8.31789211497085,-8.90839638140983,-7.639910075503238
Overall,75,87,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.5102257865906608,-3.4947493120468325,-3.991600408202518,-3.0813083982066702
Overall,75,87,ReRZV_2d,2024,1,dC_GP_d,-11.823149451256747,-11.808307204349447,-12.759613607613078,-10.850944610651126
Overall,75,87,ReRZV_2d,2024,1,dC_Med_d,-30.009812666213286,-29.987328705640245,-33.94505806646958,-26.42754210563497
Overall,75,87,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,87,ReRZV_2d,2024,1,dC_VacRZV_d,99.64575046452248,99.64576762874884,99.64503703566001,99.64638138414534
Overall,75,87,ReRZV_2d,2024,1,dC_Vac_d,209.64575046452248,209.64576762874884,209.64503703566,209.64638138414534
Overall,75,87,ReRZV_2d,2024,1,dC_All_d,179.6359377983092,179.65849239150856,175.7015278541348,183.21811708581825
Overall,75,87,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,87,ReRZV_2d,2024,1,dN_VacRZV,1.172302946641441,1.1723031485735158,1.172294553360706,1.1723103692252395
Overall,75,87,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,87,ReRZV_2d,2024,1,dN_VacRZV_d,1.172302946641441,1.1723031485735158,1.172294553360706,1.1723103692252395
Overall,75,87,ReRZV_2d,2024,1,ICER,15770.80736475975,15707.67659274009,13545.58438771508,18314.84224168474
Overall,75,87,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,75,87,ReRZV_2d,2024,1,Thres20,221.03242138663367,220.63496921686155,192.94757805842352,251.23032174132547
Overall,75,87,ReRZV_2d,2024,1,Thres30,318.74912032142294,317.9977225354131,277.1277754081642,363.7732428006535
Overall,75,87,ReRZV_2d,2024,1,Thres20_50,NA,220.63496921686155,NA,NA
Overall,75,87,ReRZV_2d,2024,1,Thres30_90,NA,290.70162448759794,NA,NA
Overall,75,87,ReRZV_2d,2024,1,Thres,NA,220.63496921686155,NA,NA
Overall,75,88,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,88,ReRZV_1d,2024,1,dYear_Life,4.8380286778184885e-4,4.82312752432712e-4,4.086544675506065e-4,5.672425146848514e-4
Overall,75,88,ReRZV_1d,2024,1,dYear_Immunised,7.683630219621542,7.686394162422102,7.048343566484659,8.285149103203585
Overall,75,88,ReRZV_1d,2024,1,dRisk_HZ,-0.070667726261631425,-0.07067616333531622,-0.07650852907372391,-0.0641805368942079
Overall,75,88,ReRZV_1d,2024,1,dRisk_Hosp,-0.0037453736386757045,-0.0037338153295361025,-0.004476659272005229,-0.003092196433577509
Overall,75,88,ReRZV_1d,2024,1,dRisk_PHN,-0.006058114595789502,-0.006042562686974248,-0.0068206568986729395,-0.005345479024414447
Overall,75,88,ReRZV_1d,2024,1,dRisk_Death,-9.72866854069234e-7,-9.726835685192398e-7,-1.1357120362424833e-6,-8.251781354010563e-7
Overall,75,88,ReRZV_1d,2024,1,dQ_Life,3.2964519768400804e-4,3.288998064858717e-4,2.786394127308523e-4,3.859833708758752e-4
Overall,75,88,ReRZV_1d,2024,1,dQ_HZ,0.010333427239024254,0.010302466631183366,0.008814012539784732,0.011991796761914884
Overall,75,88,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0032075009340683737,0.003206083222130015,0.0027158301797729103,0.0037204453957647337
Overall,75,88,ReRZV_1d,2024,1,dQ_All,0.01065646958959849,0.010626895420712046,0.00912956771973863,0.012330441593293173
Overall,75,88,ReRZV_1d,2024,1,dQ_HZ_d,0.010333427239024254,0.010302466631183366,0.008814012539784732,0.011991796761914884
Overall,75,88,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0032075009340683737,0.003206083222130015,0.0027158301797729103,0.0037204453957647337
Overall,75,88,ReRZV_1d,2024,1,dQ_Life_d,3.2964519768400804e-4,3.288998064858717e-4,2.786394127308523e-4,3.859833708758752e-4
Overall,75,88,ReRZV_1d,2024,1,dQ_All_d,0.010663072436707896,0.01063284712689505,0.009136292792701405,0.012337094932378934
Overall,75,88,ReRZV_1d,2024,1,dC_Hosp,-16.35772431613268,-16.325978097227626,-19.83711389813309,-13.36624240866423
Overall,75,88,ReRZV_1d,2024,1,dC_GP_NonPHN,-7.797333060986901,-7.799650874297417,-8.458526118644976,-7.087793081257437
Overall,75,88,ReRZV_1d,2024,1,dC_GP_PHN,-3.2837570021749523,-3.2686863873304333,-3.756388970538205,-2.8572175837412224
Overall,75,88,ReRZV_1d,2024,1,dC_GP,-11.081090063161854,-11.06854123791279,-12.085393866986912,-10.031483839845622
Overall,75,88,ReRZV_1d,2024,1,dC_Med,-27.43881437929453,-27.434226027733622,-31.389332243969655,-23.801485938445357
Overall,75,88,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,88,ReRZV_1d,2024,1,dC_VacRZV,45.33409717138218,45.334109719640466,45.33366682633375,45.33448328337173
Overall,75,88,ReRZV_1d,2024,1,dC_Vac,155.33409717138218,155.33410971964048,155.33366682633374,155.33448328337172
Overall,75,88,ReRZV_1d,2024,1,dC_All,127.89528279208766,127.90005985534943,123.94479525577107,131.532510028339
Overall,75,88,ReRZV_1d,2024,1,dC_Hosp_d,-16.35772431613268,-16.325978097227626,-19.83711389813309,-13.36624240866423
Overall,75,88,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-7.797333060986901,-7.799650874297417,-8.458526118644976,-7.087793081257437
Overall,75,88,ReRZV_1d,2024,1,dC_GP_PHN_d,-3.2837570021749523,-3.2686863873304333,-3.756388970538205,-2.8572175837412224
Overall,75,88,ReRZV_1d,2024,1,dC_GP_d,-11.081090063161854,-11.06854123791279,-12.085393866986912,-10.031483839845622
Overall,75,88,ReRZV_1d,2024,1,dC_Med_d,-27.43881437929453,-27.434226027733622,-31.389332243969655,-23.801485938445357
Overall,75,88,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,88,ReRZV_1d,2024,1,dC_VacRZV_d,45.33409717138218,45.334109719640466,45.33366682633375,45.33448328337173
Overall,75,88,ReRZV_1d,2024,1,dC_Vac_d,155.33409717138218,155.33410971964048,155.33366682633374,155.33448328337172
Overall,75,88,ReRZV_1d,2024,1,dC_All_d,127.89528279208766,127.90005985534943,123.94479525577107,131.532510028339
Overall,75,88,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,88,ReRZV_1d,2024,1,dN_VacRZV,0.5333423196633198,0.5333424672898879,0.533337256780397,0.5333468621573144
Overall,75,88,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,88,ReRZV_1d,2024,1,dN_VacRZV_d,0.5333423196633198,0.5333424672898879,0.533337256780397,0.5333468621573144
Overall,75,88,ReRZV_1d,2024,1,ICER,12070.960193444578,12027.2882548267,10237.359277535905,14226.728302375406
Overall,75,88,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,75,88,ReRZV_1d,2024,1,Thres20,451.3053377449445,450.4418030470984,390.09732812603767,516.4941952337203
Overall,75,88,ReRZV_1d,2024,1,Thres30,651.2345545204772,649.8929318483636,561.2708366122905,747.5125764740058
Overall,75,88,ReRZV_1d,2024,1,Thres20_50,NA,450.4418030470984,NA,NA
Overall,75,88,ReRZV_1d,2024,1,Thres30_90,NA,590.9568514666219,NA,NA
Overall,75,88,ReRZV_1d,2024,1,Thres,NA,450.4418030470984,NA,NA
Overall,75,88,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,75,88,ReRZV_2d,2024,1,dYear_Life,5.059450555952996e-4,5.051909671855981e-4,4.307449737677605e-4,5.867319635351364e-4
Overall,75,88,ReRZV_2d,2024,1,dYear_Immunised,7.910915528282554,7.915659801618762,7.301451492997423,8.472582637234147
Overall,75,88,ReRZV_2d,2024,1,dRisk_HZ,-0.07273473228889635,-0.07273263327667776,-0.07840904454385873,-0.06663779441483098
Overall,75,88,ReRZV_2d,2024,1,dRisk_Hosp,-0.003952087343939198,-0.003938610160715616,-0.004687193289786553,-0.003297677837642067
Overall,75,88,ReRZV_2d,2024,1,dRisk_PHN,-0.006233924888427113,-0.006213987684898154,-0.006992438639078081,-0.005531380656013274
Overall,75,88,ReRZV_2d,2024,1,dRisk_Death,-9.950077513891082e-7,-9.936758350936361e-7,-1.1623248655515408e-6,-8.44798419896593e-7
Overall,75,88,ReRZV_2d,2024,1,dQ_Life,3.4402359104324543e-4,3.4352398057713174e-4,2.9326829161369083e-4,3.9889732537683463e-4
Overall,75,88,ReRZV_2d,2024,1,dQ_HZ,0.010664303265103522,0.010626843977010959,0.009109233745463779,0.01235542991445148
Overall,75,88,ReRZV_2d,2024,1,dQ_HZ_Norm,0.003297777519469614,0.0032980447790041,0.0028034273247438783,0.003814791486799054
Overall,75,88,ReRZV_2d,2024,1,dQ_All,0.011000927324042476,0.010956315542665962,0.0094291324778355,0.0126993483321979
Overall,75,88,ReRZV_2d,2024,1,dQ_HZ_d,0.010664303265103522,0.010626843977010959,0.009109233745463779,0.01235542991445148
Overall,75,88,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.003297777519469614,0.0032980447790041,0.0028034273247438783,0.003814791486799054
Overall,75,88,ReRZV_2d,2024,1,dQ_Life_d,3.4402359104324543e-4,3.4352398057713174e-4,2.9326829161369083e-4,3.9889732537683463e-4
Overall,75,88,ReRZV_2d,2024,1,dQ_All_d,0.011008326856146505,0.010963533665000469,0.009435306767605844,0.012707359107004379
Overall,75,88,ReRZV_2d,2024,1,dC_Hosp,-17.319403492419188,-17.294523101281673,-20.85089848811919,-14.313762516053798
Overall,75,88,ReRZV_2d,2024,1,dC_GP_NonPHN,-8.011505615273265,-8.019218201933096,-8.635247827997794,-7.318546856534108
Overall,75,88,ReRZV_2d,2024,1,dC_GP_PHN,-3.3734351415511825,-3.358090302280271,-3.844582767849279,-2.9453698570781253
Overall,75,88,ReRZV_2d,2024,1,dC_GP,-11.384940756824447,-11.375814060048121,-12.35356487306498,-10.369809688763471
Overall,75,88,ReRZV_2d,2024,1,dC_Med,-28.704344249243636,-28.725366501325944,-32.679136862258034,-25.118328242849607
Overall,75,88,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,88,ReRZV_2d,2024,1,dC_VacRZV,90.66819434276437,90.66821943928093,90.6673336526675,90.66896656674346
Overall,75,88,ReRZV_2d,2024,1,dC_Vac,200.66819434276437,200.66821943928093,200.66733365266748,200.66896656674345
Overall,75,88,ReRZV_2d,2024,1,dC_All,171.96385009352073,171.94287976895902,167.98910246683556,175.55020078845828
Overall,75,88,ReRZV_2d,2024,1,dC_Hosp_d,-17.319403492419188,-17.294523101281673,-20.85089848811919,-14.313762516053798
Overall,75,88,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-8.011505615273265,-8.019218201933096,-8.635247827997794,-7.318546856534108
Overall,75,88,ReRZV_2d,2024,1,dC_GP_PHN_d,-3.3734351415511825,-3.358090302280271,-3.844582767849279,-2.9453698570781253
Overall,75,88,ReRZV_2d,2024,1,dC_GP_d,-11.384940756824447,-11.375814060048121,-12.35356487306498,-10.369809688763471
Overall,75,88,ReRZV_2d,2024,1,dC_Med_d,-28.704344249243636,-28.725366501325944,-32.679136862258034,-25.118328242849607
Overall,75,88,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,88,ReRZV_2d,2024,1,dC_VacRZV_d,90.66819434276437,90.66821943928093,90.6673336526675,90.66896656674346
Overall,75,88,ReRZV_2d,2024,1,dC_Vac_d,200.66819434276437,200.66821943928093,200.66733365266748,200.66896656674345
