Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dRisk_HZ,-0.05682081624923004,-0.05717682224320858,-0.07424432620635629,-0.03882898850287731
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dRisk_Hosp,-0.005658528436170001,-0.005637001750454088,-0.008062451219336733,-0.0035831254518927536
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dRisk_PHN,-0.0048438074268327995,-0.004826455409660134,-0.0067764906269972705,-0.003087258674019404
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dRisk_Death,-1.8711326630859797e-6,-1.8795962235398939e-6,-2.380500760064665e-6,-1.3642529535656854e-6
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_Life,1.668176091315312e-4,1.6529978790143842e-4,1.088810841721233e-4,2.3654705030951213e-4
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_HZ,0.0032221678685527325,0.003225560996767866,0.0021402759405051513,0.004369468268315632
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_HZ_Norm,6.70508327424255e-4,6.692907804774389e-4,4.4157403289938875e-4,9.26029347602458e-4
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_All,0.003381644556963261,0.0033870727216473292,0.002261948108762819,0.004605934468950748
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_HZ_d,0.0032221678685527325,0.003225560996767866,0.0021402759405051513,0.004369468268315632
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_HZ_Norm_d,6.70508327424255e-4,6.692907804774389e-4,4.4157403289938875e-4,9.26029347602458e-4
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_Life_d,1.668176091315312e-4,1.6529978790143842e-4,1.088810841721233e-4,2.3654705030951213e-4
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dQ_All_d,0.003388985477684265,0.0033942763814391805,0.0022681336034872054,0.0046154504562709395
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Hosp,-10.204721290666551,-10.153483518619469,-14.504231132387224,-6.419311149130715
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP_NonPHN,-1.8767456329183667,-1.8895365960639054,-2.46384261509156,-1.288633466812691
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP_PHN,-0.7875733653735849,-0.7829928753491637,-1.109865913514763,-0.4968448463354004
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP,-2.664318998291952,-2.669571248810466,-3.5544258455770303,-1.8195447130820783
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Med,-12.869040288958503,-12.874404507998044,-17.892100635814344,-8.229745039871261
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_VacZVL,0,0,0,0
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_All,72.1309597110415,72.12559549200196,67.10789936418566,76.77025496012875
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Hosp_d,-10.204721290666551,-10.153483518619469,-14.504231132387224,-6.419311149130715
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP_NonPHN_d,-1.8767456329183667,-1.8895365960639054,-2.46384261509156,-1.288633466812691
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP_PHN_d,-0.7875733653735849,-0.7829928753491637,-1.109865913514763,-0.4968448463354004
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_GP_d,-2.664318998291952,-2.669571248810466,-3.5544258455770303,-1.8195447130820783
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Med_d,-12.869040288958503,-12.874404507998044,-17.892100635814344,-8.229745039871261
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_VacZVL_d,0,0,0,0
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dC_All_d,72.1309597110415,72.12559549200196,67.10789936418566,76.77025496012875
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dN_VacZVL,0,0,0,0
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dN_VacRZV,1,1,1,1
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dN_VacZVL_d,0,0,0,0
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,dN_VacRZV_d,1,1,1,1
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,ICER,22164.834332560175,21180.458295821903,14920.5069430298,33393.50919794645
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Price0,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Thres20,80.64874984264381,80.95907815819334,54.31102265428714,108.49911975132318
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Thres30,114.53860461948646,114.88504133674583,77.22941720324735,154.33201225273885
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Thres20_50,NA,80.95907815819334,NA,NA
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Thres30_90,NA,87.14268346843562,NA,NA
Second_89,71,89,ReRZV_1d,2024,0.44345870012584776,Thres,NA,80.95907815819334,NA,NA
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,N0,0.44345870012584776,0.44345870012584776,0.44345870012584776,0.44345870012584776
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dYear_Life,3.12229049625636e-4,3.1088856839432753e-4,2.2728046073288555e-4,4.0544544001250234e-4
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dYear_Immunised,3.0217655280207696,3.0419709980000453,2.3230488190706593,3.6169744636803793
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dRisk_HZ,-0.0701484279728251,-0.07059696133618606,-0.08456815252883133,-0.053953365534275155
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dRisk_Hosp,-0.007013829792076112,-0.006998739164501959,-0.00929615087450057,-0.004914430390886539
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dRisk_PHN,-0.00596917322112161,-0.005989234559356991,-0.007866745102775796,-0.004228795428061375
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dRisk_Death,-2.1211203277568867e-6,-2.1203413331086813e-6,-2.6119909274344995e-6,-1.641162653394838e-6
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_Life,2.0373007622800915e-4,2.0289179199931533e-4,1.4762904515349e-4,2.657107242973185e-4
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_HZ,0.003971607028806377,0.003972468299816931,0.002941370145739534,0.005045584112576048
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_HZ_Norm,8.257289331202129e-4,8.279142474312703e-4,6.03810358137296e-4,0.0010647642685782267
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_All,0.004165970209774851,0.004167304060911658,0.003102736742398333,0.0052962588442390405
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_HZ_d,0.003971607028806377,0.003972468299816931,0.002941370145739534,0.005045584112576048
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_HZ_Norm_d,8.257289331202129e-4,8.279142474312703e-4,6.03810358137296e-4,0.0010647642685782267
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_Life_d,2.0373007622800915e-4,2.0289179199931533e-4,1.4762904515349e-4,2.657107242973185e-4
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dQ_All_d,0.004175337105034373,0.004176070186380573,0.003110567449153971,0.005306965194329613
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Hosp,-12.635434444805247,-12.61049629477075,-16.77849959292074,-8.85918511800905
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP_NonPHN,-2.3140770118479685,-2.3319080948326234,-2.7871365566494726,-1.7807136238300532
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP_PHN,-0.9692644443749034,-0.9672914316451298,-1.2828385401577773,-0.6806139664023891
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP,-3.283341456222872,-3.305999706898196,-4.001701557760486,-2.511036612324619
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Med,-15.918775901028118,-15.939284131869254,-20.58267884802064,-11.541435382593228
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_VacZVL,0,0,0,0
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_All,154.0812240989719,154.06071586813073,149.41732115197937,158.45856461740678
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Hosp_d,-12.635434444805247,-12.61049629477075,-16.77849959292074,-8.85918511800905
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP_NonPHN_d,-2.3140770118479685,-2.3319080948326234,-2.7871365566494726,-1.7807136238300532
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP_PHN_d,-0.9692644443749034,-0.9672914316451298,-1.2828385401577773,-0.6806139664023891
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_GP_d,-3.283341456222872,-3.305999706898196,-4.001701557760486,-2.511036612324619
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Med_d,-15.918775901028118,-15.939284131869254,-20.58267884802064,-11.541435382593228
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_VacZVL_d,0,0,0,0
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dC_All_d,154.0812240989719,154.06071586813073,149.41732115197937,158.45856461740678
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dN_VacZVL,0,0,0,0
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dN_VacRZV,2,2,2,2
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dN_VacZVL_d,0,0,0,0
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,dN_VacRZV_d,2,2,2,2
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,ICER,37692.505722199174,36831.6406312256,28622.672760568134,50829.715419932756
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Price0,85,85,84.99999999999999,85.00000000000001
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Thres20,49.71275900085779,49.79324179399562,37.07909947586089,62.023840419656274
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Thres30,70.58944452602965,70.69588895834886,52.67702047679257,88.64093912955627
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Thres20_50,NA,49.79324179399562,NA,NA
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Thres30_90,NA,57.67236039578846,NA,NA
Second_89,71,89,ReRZV_2d,2024,0.44345870012584776,Thres,NA,49.79324179399562,NA,NA
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,N0,0.4508409323620451,0.4508409323620451,0.4508409323620451,0.4508409323620451
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dYear_Life,2.5306349736964e-4,2.5071607333341205e-4,1.6513214293778454e-4,3.5911247053542955e-4
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dYear_Immunised,2.4237734063072227,2.436243567966362,1.6488328232589176,3.1744344982092345
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dRisk_HZ,-0.0554145529127541,-0.05575455363637456,-0.0725197389331924,-0.03767531916120019
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dRisk_Hosp,-0.005519325071525489,-0.005509199242867474,-0.00787146255233675,-0.0034944577526081744
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dRisk_PHN,-0.004723747258253845,-0.004710985775899957,-0.0066258659500278375,-0.0029875568790945196
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dRisk_Death,-1.8184766255562631e-6,-1.8265536039886195e-6,-2.315546589030762e-6,-1.3187472247657595e-6
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_Life,1.653449599755907e-4,1.6384409386667947e-4,1.0742028646024733e-4,2.3568342598522508e-4
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_HZ,0.003194652532381825,0.0031984116864026708,0.002116152229466299,0.0043457131186110465
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_HZ_Norm,6.64760486646548e-4,6.634706236747368e-4,4.364560615764811e-4,9.221053327734997e-4
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_All,0.0033527129652229292,0.003355816220910148,0.002225977704655617,0.004577995081233946
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_HZ_d,0.003194652532381825,0.0031984116864026708,0.002116152229466299,0.0043457131186110465
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_HZ_Norm_d,6.64760486646548e-4,6.634706236747368e-4,4.364560615764811e-4,9.221053327734997e-4
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_Life_d,1.653449599755907e-4,1.6384409386667947e-4,1.0742028646024733e-4,2.3568342598522508e-4
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dQ_All_d,0.003359997492357414,0.0033623613692393747,0.0022320776292169904,0.004587461459509766
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Hosp,-10.119206881153453,-10.07786506343295,-14.396607681854446,-6.380478718899545
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP_NonPHN,-1.86071551429612,-1.868939689139106,-2.4483595871134343,-1.2688150225179171
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP_PHN,-0.7808157826903106,-0.7759799489754564,-1.1029844261229376,-0.4891903831653153
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP,-2.6415312969864306,-2.6482536488354165,-3.530661262923946,-1.8028387934408028
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Med,-12.760738178139883,-12.776570481284008,-17.796201738066067,-8.126476891238676
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_VacZVL,0,0,0,0
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_All,72.23926182186011,72.223429518716,67.20379826193391,76.87352310876135
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Hosp_d,-10.119206881153453,-10.07786506343295,-14.396607681854446,-6.380478718899545
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP_NonPHN_d,-1.86071551429612,-1.868939689139106,-2.4483595871134343,-1.2688150225179171
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP_PHN_d,-0.7808157826903106,-0.7759799489754564,-1.1029844261229376,-0.4891903831653153
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_GP_d,-2.6415312969864306,-2.6482536488354165,-3.530661262923946,-1.8028387934408028
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Med_d,-12.760738178139883,-12.776570481284008,-17.796201738066067,-8.126476891238676
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_VacZVL_d,0,0,0,0
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dC_All_d,72.23926182186011,72.223429518716,67.20379826193391,76.87352310876135
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dN_VacZVL,0,0,0,0
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dN_VacRZV,1,1,1,1
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dN_VacZVL_d,0,0,0,0
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,dN_VacRZV_d,1,1,1,1
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,ICER,22408.51363851218,21411.9712341323,15051.9520034795,33943.43248684518
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Price0,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Thres20,79.96068802528816,80.19215949977722,53.566244659908364,107.72078853995593
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Thres30,113.5606629488623,113.93833482561814,76.04995796618422,153.58040227290113
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Thres20_50,NA,80.19215949977722,NA,NA
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Thres30_90,NA,86.19827518246687,NA,NA
Second_89,72,89,ReRZV_1d,2024,0.4508409323620451,Thres,NA,80.19215949977722,NA,NA
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,N0,0.4508409323620451,0.4508409323620451,0.4508409323620451,0.4508409323620451
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dYear_Life,3.099852422672775e-4,3.086223035806872e-4,2.2463970021508215e-4,4.040272175135584e-4
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dYear_Immunised,3.0010359882341393,3.023130950889179,2.3013999345462417,3.5988080279395036
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dRisk_HZ,-0.06852393351270453,-0.06893244118467606,-0.08281502119554866,-0.052568253362550964
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dRisk_Hosp,-0.00685243423311418,-0.006839879826907794,-0.00912386327759864,-0.004778451620554507
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dRisk_PHN,-0.005830685907921454,-0.005845030288744514,-0.007725847356794442,-0.004112906888110094
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dRisk_Death,-2.0643709009865833e-6,-2.061476631027921e-6,-2.550603489790654e-6,-1.5925175462926504e-6
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_Life,2.0225743382034378e-4,2.0138070326336353e-4,1.46138128657016e-4,2.6433392264011975e-4
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_HZ,0.003944091828455287,0.003940627624564996,0.0029109717663534968,0.005022357268451315
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_HZ_Norm,8.199811204816073e-4,8.216366806610646e-4,5.987003358815676e-4,0.001058921846929709
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_All,0.004137038760232357,0.004138654599205257,0.003063568674309595,0.0052644359934073915
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_HZ_d,0.003944091828455287,0.003940627624564996,0.0029109717663534968,0.005022357268451315
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_HZ_Norm_d,8.199811204816073e-4,8.216366806610646e-4,5.987003358815676e-4,0.001058921846929709
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_Life_d,2.0225743382034378e-4,2.0138070326336353e-4,1.46138128657016e-4,2.6433392264011975e-4
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dQ_All_d,0.004146349262275632,0.00414937099033162,0.003071311247838703,0.0052737856618270155
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Hosp,-12.549920475928365,-12.511416812883162,-16.732480501428274,-8.749253418377627
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP_NonPHN,-2.2980469725390327,-2.3145416011927225,-2.7727727291171766,-1.7611673375290668
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP_PHN,-0.9625068945892873,-0.9609243855978432,-1.2759164975055768,-0.673575528459362
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP,-3.26055386712832,-3.2795072358757134,-3.9759215694467365,-2.4848358328026356
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Med,-15.810474343056686,-15.85647239466213,-20.487313384614364,-11.434813796811325
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_VacZVL,0,0,0,0
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_All,154.18952565694332,154.14352760533785,149.51268661538566,158.5651862031887
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Hosp_d,-12.549920475928365,-12.511416812883162,-16.732480501428274,-8.749253418377627
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP_NonPHN_d,-2.2980469725390327,-2.3145416011927225,-2.7727727291171766,-1.7611673375290668
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP_PHN_d,-0.9625068945892873,-0.9609243855978432,-1.2759164975055768,-0.673575528459362
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_GP_d,-3.26055386712832,-3.2795072358757134,-3.9759215694467365,-2.4848358328026356
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Med_d,-15.810474343056686,-15.85647239466213,-20.487313384614364,-11.434813796811325
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_VacZVL_d,0,0,0,0
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dC_All_d,154.18952565694332,154.14352760533785,149.51268661538566,158.5651862031887
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dN_VacZVL,0,0,0,0
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dN_VacRZV,2,2,2,2
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dN_VacZVL_d,0,0,0,0
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,dN_VacRZV_d,2,2,2,2
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,ICER,37996.11838375459,37096.79441233484,28761.112866726864,51471.83673361936
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,Price0,85,85,84.99999999999999,85.00000000000001
Second_89,72,89,ReRZV_2d,2024,0.4508409323620451,Thres20,49.36872979428466,49.44727021388455,36.749190384510264,61.78388585539962
