Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_65,65,RZV_2d,2024,1,dC_GP_PHN,-3.0516565200475103,-2.7948453128802644,-5.263173044362072,-1.7531594646063433
Vac_65,65,RZV_2d,2024,1,dC_GP,-12.342653225210622,-11.51566524056537,-19.945738209366606,-7.845395722159473
Vac_65,65,RZV_2d,2024,1,dC_Med,-20.672779048562266,-18.287786628160834,-39.955211505205746,-11.118954534818418
Vac_65,65,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_65,65,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_65,65,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_65,65,RZV_2d,2024,1,dC_All,149.32722095143774,151.71221337183917,130.04478849479423,158.8810454651816
Vac_65,65,RZV_2d,2024,1,dC_Hosp_d,-8.330125823351644,-6.6744916315508664,-20.252868536269933,-3.180719893004046
Vac_65,65,RZV_2d,2024,1,dC_GP_NonPHN_d,-9.290996705163112,-8.743198522510077,-14.612253136119298,-6.0614498394187475
Vac_65,65,RZV_2d,2024,1,dC_GP_PHN_d,-3.0516565200475103,-2.7948453128802644,-5.263173044362072,-1.7531594646063433
Vac_65,65,RZV_2d,2024,1,dC_GP_d,-12.342653225210622,-11.51566524056537,-19.945738209366606,-7.845395722159473
Vac_65,65,RZV_2d,2024,1,dC_Med_d,-20.672779048562266,-18.287786628160834,-39.955211505205746,-11.118954534818418
Vac_65,65,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_65,65,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_65,65,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_65,65,RZV_2d,2024,1,dC_All_d,149.32722095143774,151.71221337183917,130.04478849479423,158.8810454651816
Vac_65,65,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_65,65,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_65,65,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_65,65,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_65,65,RZV_2d,2024,1,ICER,14908.085628872688,14999.92570266733,7096.916021662277,23751.18074294684
Vac_65,65,RZV_2d,2024,1,Price0,85,85,85,85
Vac_65,65,RZV_2d,2024,1,Thres20,119.33224422629675,110.28542864799742,72.46166636381659,203.67546130502626
Vac_65,65,RZV_2d,2024,1,Thres30,173.83017157730455,160.9068774695599,105.82873292403065,295.70049483920855
Vac_65,65,RZV_2d,2024,1,Thres20_50,NA,110.28542864799742,NA,NA
Vac_65,65,RZV_2d,2024,1,Thres30_90,NA,120.41380804293468,NA,NA
Vac_65,65,RZV_2d,2024,1,Thres,NA,110.28542864799742,NA,NA
Vac_66,66,RZV_1d,2024,1,dYear_Life,2.1627187185578654e-4,1.777634724540178e-4,9.119769597090156e-5,5.110671817994294e-4
Vac_66,66,RZV_1d,2024,1,dYear_Immunised,7.663781373346186,7.309310984721943,5.0059920230060815,12.159862066545813
Vac_66,66,RZV_1d,2024,1,dRisk_HZ,-0.06211162284050412,-0.058242705274224676,-0.10419332959611315,-0.03914597085827095
Vac_66,66,RZV_1d,2024,1,dRisk_Hosp,-0.0015961573896594585,-0.0012971128434183569,-0.003957834629837024,-6.785941288401939e-4
Vac_66,66,RZV_1d,2024,1,dRisk_PHN,-0.004288112089843406,-0.0038818530742486318,-0.007964646863276345,-0.002421245045486865
Vac_66,66,RZV_1d,2024,1,dRisk_Death,-2.5647469717525997e-5,-1.8646100308379466e-5,-7.718593911705433e-5,-7.520261298210387e-6
Vac_66,66,RZV_1d,2024,1,dQ_Life,1.523272725473337e-4,1.2608591229223975e-4,6.541936794075553e-5,3.528330243891986e-4
Vac_66,66,RZV_1d,2024,1,dQ_HZ,0.00830259865459701,0.007708315319240986,0.0049837741729267665,0.014431625657774673
Vac_66,66,RZV_1d,2024,1,dQ_HZ_Norm,0.0029632978812797668,0.002792937900966874,0.0018618368189049065,0.00484851190093005
Vac_66,66,RZV_1d,2024,1,dQ_All,0.008453621078226491,0.007830508180476592,0.005076672805304039,0.014750541585415123
Vac_66,66,RZV_1d,2024,1,dQ_HZ_d,0.00830259865459701,0.007708315319240986,0.0049837741729267665,0.014431625657774673
Vac_66,66,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0029632978812797668,0.002792937900966874,0.0018618368189049065,0.00484851190093005
Vac_66,66,RZV_1d,2024,1,dQ_Life_d,1.523272725473337e-4,1.2608591229223975e-4,6.541936794075553e-5,3.528330243891986e-4
Vac_66,66,RZV_1d,2024,1,dQ_All_d,0.008454925927144419,0.007831197400472334,0.005077194694551856,0.014755162001037405
Vac_66,66,RZV_1d,2024,1,dC_Hosp,-6.4215572300729145,-5.084766387970669,-16.702611575013144,-2.523239744931563
Vac_66,66,RZV_1d,2024,1,dC_GP_NonPHN,-7.1892608588543885,-6.772718773622706,-11.76296247403056,-4.5898961391174975
Vac_66,66,RZV_1d,2024,1,dC_GP_PHN,-2.38531361668396,-2.171341578915654,-4.3235724922798875,-1.3461422496701299
Vac_66,66,RZV_1d,2024,1,dC_GP,-9.574574475538348,-8.93190581052125,-16.22320642842876,-5.9707410326339065
Vac_66,66,RZV_1d,2024,1,dC_Med,-15.996131705611264,-13.998580924386765,-32.545002325412455,-8.592038320330667
Vac_66,66,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_66,66,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_66,66,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_66,66,RZV_1d,2024,1,dC_All,69.00386829438874,71.00141907561324,52.454997674587545,76.40796167966933
Vac_66,66,RZV_1d,2024,1,dC_Hosp_d,-6.4215572300729145,-5.084766387970669,-16.702611575013144,-2.523239744931563
Vac_66,66,RZV_1d,2024,1,dC_GP_NonPHN_d,-7.1892608588543885,-6.772718773622706,-11.76296247403056,-4.5898961391174975
Vac_66,66,RZV_1d,2024,1,dC_GP_PHN_d,-2.38531361668396,-2.171341578915654,-4.3235724922798875,-1.3461422496701299
Vac_66,66,RZV_1d,2024,1,dC_GP_d,-9.574574475538348,-8.93190581052125,-16.22320642842876,-5.9707410326339065
Vac_66,66,RZV_1d,2024,1,dC_Med_d,-15.996131705611264,-13.998580924386765,-32.545002325412455,-8.592038320330667
Vac_66,66,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_66,66,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_66,66,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_66,66,RZV_1d,2024,1,dC_All_d,69.00386829438874,71.00141907561324,52.454997674587545,76.40796167966933
Vac_66,66,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_66,66,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_66,66,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_66,66,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_66,66,RZV_1d,2024,1,ICER,9011.11493969491,9048.48668293649,3566.29983020703,15033.125023640805
Vac_66,66,RZV_1d,2024,1,Price0,85,85,85,85
Vac_66,66,RZV_1d,2024,1,Thres20,185.09465024849965,170.94724547941212,110.2593307209697,326.9665599007741
Vac_66,66,RZV_1d,2024,1,Thres30,269.64390951994386,249.1309983253411,161.14966778947468,475.00685672949726
Vac_66,66,RZV_1d,2024,1,Thres20_50,NA,170.94724547941212,NA,NA
Vac_66,66,RZV_1d,2024,1,Thres30_90,NA,184.32619436849131,NA,NA
Vac_66,66,RZV_1d,2024,1,Thres,NA,170.94724547941212,NA,NA
Vac_66,66,RZV_2d,2024,1,dYear_Life,2.9328144379968537e-4,2.515446838788904e-4,1.2919120779759653e-4,6.252211393236173e-4
Vac_66,66,RZV_2d,2024,1,dYear_Immunised,9.776926630201366,9.316812354277303,6.740722671155191,14.611779253336321
Vac_66,66,RZV_2d,2024,1,dRisk_HZ,-0.07997937401186136,-0.07530178652638048,-0.12535043303950275,-0.0522317708315871
Vac_66,66,RZV_2d,2024,1,dRisk_Hosp,-0.002166303138909396,-0.0018201234590048102,-0.004829133392876468,-9.43029989728546e-4
Vac_66,66,RZV_2d,2024,1,dRisk_PHN,-0.005621663659674351,-0.00518241557973224,-0.00956902801685553,-0.0033106829353072224
Vac_66,66,RZV_2d,2024,1,dRisk_Death,-3.575762608898035e-5,-2.7665175337809708e-5,-9.411888796833601e-5,-1.1178013606804421e-5
Vac_66,66,RZV_2d,2024,1,dQ_Life,2.0609891619518628e-4,1.778647102455011e-4,9.268653853844455e-5,4.305171132576111e-4
Vac_66,66,RZV_2d,2024,1,dQ_HZ,0.010750676866914095,0.010059124830620342,0.006748170184387396,0.017581252916432612
Vac_66,66,RZV_2d,2024,1,dQ_HZ_Norm,0.0038035396095621064,0.003616653627217134,0.002475826430965877,0.005839869098961624
Vac_66,66,RZV_2d,2024,1,dQ_All,0.01095491754590015,0.010226655016889019,0.006846610855571411,0.018001684580891318
Vac_66,66,RZV_2d,2024,1,dQ_HZ_d,0.010750676866914095,0.010059124830620342,0.006748170184387396,0.017581252916432612
Vac_66,66,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0038035396095621064,0.003616653627217134,0.002475826430965877,0.005839869098961624
Vac_66,66,RZV_2d,2024,1,dQ_Life_d,2.0609891619518628e-4,1.778647102455011e-4,9.268653853844455e-5,4.305171132576111e-4
Vac_66,66,RZV_2d,2024,1,dQ_All_d,0.010956775783109352,0.010227590325460056,0.006846948656029284,0.01800820493407044
Vac_66,66,RZV_2d,2024,1,dC_Hosp,-8.77348013725131,-7.202917926039696,-20.459991018587694,-3.5221034965128353
Vac_66,66,RZV_2d,2024,1,dC_GP_NonPHN,-9.231610628013236,-8.74702420623014,-14.207245063425013,-6.137472158630716
Vac_66,66,RZV_2d,2024,1,dC_GP_PHN,-3.122691666780847,-2.8882314804165525,-5.212422349613985,-1.840980190422605
Vac_66,66,RZV_2d,2024,1,dC_GP,-12.354302294794083,-11.59904368296434,-19.487627051991154,-8.036924178023272
Vac_66,66,RZV_2d,2024,1,dC_Med,-21.127782432045393,-18.88734619344134,-39.47191126989044,-11.673514458906759
Vac_66,66,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_66,66,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_66,66,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_66,66,RZV_2d,2024,1,dC_All,148.8722175679546,151.11265380655868,130.52808873010954,158.32648554109326
Vac_66,66,RZV_2d,2024,1,dC_Hosp_d,-8.77348013725131,-7.202917926039696,-20.459991018587694,-3.5221034965128353
Vac_66,66,RZV_2d,2024,1,dC_GP_NonPHN_d,-9.231610628013236,-8.74702420623014,-14.207245063425013,-6.137472158630716
Vac_66,66,RZV_2d,2024,1,dC_GP_PHN_d,-3.122691666780847,-2.8882314804165525,-5.212422349613985,-1.840980190422605
Vac_66,66,RZV_2d,2024,1,dC_GP_d,-12.354302294794083,-11.59904368296434,-19.487627051991154,-8.036924178023272
Vac_66,66,RZV_2d,2024,1,dC_Med_d,-21.127782432045393,-18.88734619344134,-39.47191126989044,-11.673514458906759
Vac_66,66,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_66,66,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_66,66,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_66,66,RZV_2d,2024,1,dC_All_d,148.8722175679546,151.11265380655868,130.52808873010954,158.32648554109326
Vac_66,66,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_66,66,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_66,66,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_66,66,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_66,66,RZV_2d,2024,1,ICER,14675.750176059086,14755.07655341124,7269.412996945171,23047.338249062304
Vac_66,66,RZV_2d,2024,1,Price0,85,85,85,85
Vac_66,66,RZV_2d,2024,1,Thres20,120.13164904711621,111.81922439419863,74.55553396221897,199.61603739820052
Vac_66,66,RZV_2d,2024,1,Thres30,174.91552796266296,162.92540533692323,108.80226241423115,289.6448175540467
Vac_66,66,RZV_2d,2024,1,Thres20_50,NA,111.81922439419863,NA,NA
Vac_66,66,RZV_2d,2024,1,Thres30_90,NA,123.33200763662107,NA,NA
Vac_66,66,RZV_2d,2024,1,Thres,NA,111.81922439419863,NA,NA
Vac_67,67,RZV_1d,2024,1,dYear_Life,2.2813172175941253e-4,1.9118938213757986e-4,1.0062525880689676e-4,5.137837339482585e-4
Vac_67,67,RZV_1d,2024,1,dYear_Immunised,7.513549944749332,7.203507865765443,4.961646922990357,11.726294622409599
Vac_67,67,RZV_1d,2024,1,dRisk_HZ,-0.06199750320898518,-0.058633874577542,-0.10139720319179951,-0.039591686603275736
Vac_67,67,RZV_1d,2024,1,dRisk_Hosp,-0.0016794807035406954,-0.0013953641522381857,-0.003959928721489836,-7.422327516563447e-4
Vac_67,67,RZV_1d,2024,1,dRisk_PHN,-0.00440087285730971,-0.0040499859827837475,-0.007881451773962949,-0.002552762744914383
Vac_67,67,RZV_1d,2024,1,dRisk_Death,-2.7404983383422802e-5,-2.0588441858530877e-5,-7.832188252534108e-5,-8.737067325342442e-6
Vac_67,67,RZV_1d,2024,1,dQ_Life,1.6046320540382818e-4,1.3534087443645149e-4,7.231829975906656e-5,3.5431080487189335e-4
Vac_67,67,RZV_1d,2024,1,dQ_HZ,0.008351071566045209,0.007817836606878549,0.0051108538638729726,0.0142006175234322
Vac_67,67,RZV_1d,2024,1,dQ_HZ_Norm,0.0029429647748849077,0.0027886353636762578,0.0018653529026745955,0.004706255162691913
Vac_67,67,RZV_1d,2024,1,dQ_All,0.00851014283124776,0.007957095242317358,0.005189650184123096,0.014534537045880522
Vac_67,67,RZV_1d,2024,1,dQ_HZ_d,0.008351071566045209,0.007817836606878549,0.0051108538638729726,0.0142006175234322
Vac_67,67,RZV_1d,2024,1,dQ_HZ_Norm_d,0.0029429647748849077,0.0027886353636762578,0.0018653529026745955,0.004706255162691913
Vac_67,67,RZV_1d,2024,1,dQ_Life_d,1.6046320540382818e-4,1.3534087443645149e-4,7.231829975906656e-5,3.5431080487189335e-4
Vac_67,67,RZV_1d,2024,1,dQ_All_d,0.008511534771449069,0.007957763874135715,0.005189880317255602,0.014539288928511192
Vac_67,67,RZV_1d,2024,1,dC_Hosp,-6.790290827858488,-5.497345353364123,-16.809951314092928,-2.804988438713125
Vac_67,67,RZV_1d,2024,1,dC_GP_NonPHN,-7.150669201769319,-6.7983627509740625,-11.402636922969766,-4.652878056708142
Vac_67,67,RZV_1d,2024,1,dC_GP_PHN,-2.445311765860916,-2.2493716648437356,-4.284030283467539,-1.4258052815184479
Vac_67,67,RZV_1d,2024,1,dC_GP,-9.595980967630235,-9.04103265007092,-15.828646440074726,-6.089698858565857
Vac_67,67,RZV_1d,2024,1,dC_Med,-16.386271795488724,-14.504366537484284,-32.24957376056911,-8.980541497218564
Vac_67,67,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_67,67,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_67,67,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_67,67,RZV_1d,2024,1,dC_All,68.61372820451128,70.49563346251571,52.75042623943088,76.01945850278143
Vac_67,67,RZV_1d,2024,1,dC_Hosp_d,-6.790290827858488,-5.497345353364123,-16.809951314092928,-2.804988438713125
Vac_67,67,RZV_1d,2024,1,dC_GP_NonPHN_d,-7.150669201769319,-6.7983627509740625,-11.402636922969766,-4.652878056708142
Vac_67,67,RZV_1d,2024,1,dC_GP_PHN_d,-2.445311765860916,-2.2493716648437356,-4.284030283467539,-1.4258052815184479
Vac_67,67,RZV_1d,2024,1,dC_GP_d,-9.595980967630235,-9.04103265007092,-15.828646440074726,-6.089698858565857
Vac_67,67,RZV_1d,2024,1,dC_Med_d,-16.386271795488724,-14.504366537484284,-32.24957376056911,-8.980541497218564
Vac_67,67,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_67,67,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_67,67,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_67,67,RZV_1d,2024,1,dC_All_d,68.61372820451128,70.49563346251571,52.75042623943088,76.01945850278143
Vac_67,67,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_67,67,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_67,67,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_67,67,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_67,67,RZV_1d,2024,1,ICER,8831.181347762296,8841.535521333408,3674.273806132494,14608.276612445772
Vac_67,67,RZV_1d,2024,1,Price0,85,85,85,85
Vac_67,67,RZV_1d,2024,1,Thres20,186.6169672244701,174.03240619508279,112.98962590489383,322.19877913420453
Vac_67,67,RZV_1d,2024,1,Thres30,271.73231493896077,253.4643983818999,164.91797293192994,465.6445962267364
Vac_67,67,RZV_1d,2024,1,Thres20_50,NA,174.03240619508279,NA,NA
Vac_67,67,RZV_1d,2024,1,Thres30_90,NA,188.72128459619353,NA,NA
Vac_67,67,RZV_1d,2024,1,Thres,NA,174.03240619508279,NA,NA
Vac_67,67,RZV_2d,2024,1,dYear_Life,3.079632926921132e-4,2.690574037451654e-4,1.4240584033444747e-4,6.276892667810506e-4
Vac_67,67,RZV_2d,2024,1,dYear_Immunised,9.566391237101678,9.164730829608544,6.654720725814758,14.083110610578636
Vac_67,67,RZV_2d,2024,1,dRisk_HZ,-0.07960523903560497,-0.07539700969471069,-0.12168263489071089,-0.05292296645270834
Vac_67,67,RZV_2d,2024,1,dRisk_Hosp,-0.0022703321953690524,-0.0019479911758148128,-0.004842110594714749,-0.0010378700208066244
Vac_67,67,RZV_2d,2024,1,dRisk_PHN,-0.005744396409169815,-0.0053504484888207745,-0.009460356164583602,-0.0034931742590036305
Vac_67,67,RZV_2d,2024,1,dRisk_Death,-3.8055446108703364e-5,-3.025723420596022e-5,-9.51166999545552e-5,-1.2912068505534473e-5
Vac_67,67,RZV_2d,2024,1,dQ_Life,2.1611946513762524e-4,1.898873561954062e-4,1.0216536360321272e-4,4.326486307711707e-4
Vac_67,67,RZV_2d,2024,1,dQ_HZ,0.01078057638564527,0.010181439175193058,0.006871781822195432,0.017181718513901073
Vac_67,67,RZV_2d,2024,1,dQ_HZ_Norm,0.0037673049682758327,0.0036070040373160253,0.0024838421485948153,0.005686406006897433
Vac_67,67,RZV_2d,2024,1,dQ_All,0.010994717249070887,0.010358913126747638,0.006989924957002547,0.017613355927601482
Vac_67,67,RZV_2d,2024,1,dQ_HZ_d,0.01078057638564527,0.010181439175193058,0.006871781822195432,0.017181718513901073
Vac_67,67,RZV_2d,2024,1,dQ_HZ_Norm_d,0.0037673049682758327,0.0036070040373160253,0.0024838421485948153,0.005686406006897433
Vac_67,67,RZV_2d,2024,1,dQ_Life_d,2.1611946513762524e-4,1.898873561954062e-4,1.0216536360321272e-4,4.326486307711707e-4
Vac_67,67,RZV_2d,2024,1,dQ_All_d,0.010996695850782895,0.01036005686050423,0.00699021201498824,0.017619985353635664
Vac_67,67,RZV_2d,2024,1,dC_Hosp,-9.23900914220694,-7.775065246432916,-20.58168372404939,-3.930777556836805
Vac_67,67,RZV_2d,2024,1,dC_GP_NonPHN,-9.15616912526834,-8.742647477869259,-13.769901763413342,-6.200541372968478
Vac_67,67,RZV_2d,2024,1,dC_GP_PHN,-3.1871632674992636,-2.98026621046632,-5.153281660159681,-1.9374410293778297
Vac_67,67,RZV_2d,2024,1,dC_GP,-12.343332392767604,-11.673232499918834,-18.994097297584187,-8.17231680486068
Vac_67,67,RZV_2d,2024,1,dC_Med,-21.582341534974546,-19.52002776692467,-39.127267220962636,-12.219513500215719
Vac_67,67,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_67,67,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_67,67,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_67,67,RZV_2d,2024,1,dC_All,148.41765846502545,150.47997223307533,130.87273277903736,157.78048649978427
Vac_67,67,RZV_2d,2024,1,dC_Hosp_d,-9.23900914220694,-7.775065246432916,-20.58168372404939,-3.930777556836805
Vac_67,67,RZV_2d,2024,1,dC_GP_NonPHN_d,-9.15616912526834,-8.742647477869259,-13.769901763413342,-6.200541372968478
Vac_67,67,RZV_2d,2024,1,dC_GP_PHN_d,-3.1871632674992636,-2.98026621046632,-5.153281660159681,-1.9374410293778297
Vac_67,67,RZV_2d,2024,1,dC_GP_d,-12.343332392767604,-11.673232499918834,-18.994097297584187,-8.17231680486068
Vac_67,67,RZV_2d,2024,1,dC_Med_d,-21.582341534974546,-19.52002776692467,-39.127267220962636,-12.219513500215719
Vac_67,67,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_67,67,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_67,67,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_67,67,RZV_2d,2024,1,dC_All_d,148.41765846502545,150.47997223307533,130.87273277903736,157.78048649978427
Vac_67,67,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_67,67,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_67,67,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_67,67,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_67,67,RZV_2d,2024,1,ICER,14476.403026586257,14542.613516845424,7454.075194603965,22518.721913744346
Vac_67,67,RZV_2d,2024,1,Price0,85,85,85,85
Vac_67,67,RZV_2d,2024,1,Thres20,120.75812927531622,113.21343954312945,76.20737322912196,195.5798416295257
Vac_67,67,RZV_2d,2024,1,Thres30,175.7416085292307,165.09706305832083,111.01939455793297,284.0143711228939
Vac_67,67,RZV_2d,2024,1,Thres20_50,NA,113.21343954312945,NA,NA
Vac_67,67,RZV_2d,2024,1,Thres30_90,NA,125.83380548793089,NA,NA
Vac_67,67,RZV_2d,2024,1,Thres,NA,113.21343954312945,NA,NA
Vac_68,68,RZV_1d,2024,1,dYear_Life,2.4044935290636006e-4,2.0492487210610477e-4,1.1146791153349156e-4,5.177095562194367e-4
Vac_68,68,RZV_1d,2024,1,dYear_Immunised,7.357994109513538,7.10493514199808,4.913632703995232,11.239800623972949
Vac_68,68,RZV_1d,2024,1,dRisk_HZ,-0.06177358861607093,-0.05888203793262303,-0.09830350953874226,-0.04008500170204001
Vac_68,68,RZV_1d,2024,1,dRisk_Hosp,-0.0017675340666378886,-0.0014974959922043956,-0.003982362834927048,-8.101971472319307e-4
Vac_68,68,RZV_1d,2024,1,dRisk_PHN,-0.004508624633734626,-0.004205578526084883,-0.007784776027816112,-0.0026759425861925417
Vac_68,68,RZV_1d,2024,1,dRisk_Death,-2.930887051238349e-5,-2.2646395278663655e-5,-7.926421047079188e-5,-1.0104344015264985e-5
Vac_68,68,RZV_1d,2024,1,dQ_Life,1.688769176906133e-4,1.4469797749683266e-4,7.960679092766654e-5,3.566401580843869e-4
Vac_68,68,RZV_1d,2024,1,dQ_HZ,0.00838522308445785,0.007909466821844124,0.005211741449585994,0.013879090923367135
Vac_68,68,RZV_1d,2024,1,dQ_HZ_Norm,0.002917543919286289,0.002786028124496126,0.001873734817695343,0.004591177682010299
Vac_68,68,RZV_1d,2024,1,dQ_All,0.008552611819106997,0.008067618800891019,0.005302663935119067,0.014244474742279852
Vac_68,68,RZV_1d,2024,1,dQ_HZ_d,0.00838522308445785,0.007909466821844124,0.005211741449585994,0.013879090923367135
Vac_68,68,RZV_1d,2024,1,dQ_HZ_Norm_d,0.002917543919286289,0.002786028124496126,0.001873734817695343,0.004591177682010299
Vac_68,68,RZV_1d,2024,1,dQ_Life_d,1.688769176906133e-4,1.4469797749683266e-4,7.960679092766654e-5,3.566401580843869e-4
Vac_68,68,RZV_1d,2024,1,dQ_All_d,0.00855410000214847,0.008068407828801583,0.0053030459865781145,0.014249375841031494
Vac_68,68,RZV_1d,2024,1,dC_Hosp,-7.18248522245774,-5.960431393716213,-17.083015659604477,-3.1061493408539325
Vac_68,68,RZV_1d,2024,1,dC_GP_NonPHN,-7.098158864312965,-6.790822823149813,-11.086563842882724,-4.658866680645325
Vac_68,68,RZV_1d,2024,1,dC_GP_PHN,-2.502090756641191,-2.3280848558880702,-4.241864564011811,-1.4903115459863703
Vac_68,68,RZV_1d,2024,1,dC_GP,-9.600249620954155,-9.122156610833233,-15.398462225659552,-6.1930558431473415
Vac_68,68,RZV_1d,2024,1,dC_Med,-16.782734843411895,-15.025700591673179,-32.026410924437116,-9.38169023359599
Vac_68,68,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_68,68,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_68,68,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_68,68,RZV_1d,2024,1,dC_All,68.2172651565881,69.97429940832681,52.973589075562884,75.61830976640402
Vac_68,68,RZV_1d,2024,1,dC_Hosp_d,-7.18248522245774,-5.960431393716213,-17.083015659604477,-3.1061493408539325
Vac_68,68,RZV_1d,2024,1,dC_GP_NonPHN_d,-7.098158864312965,-6.790822823149813,-11.086563842882724,-4.658866680645325
Vac_68,68,RZV_1d,2024,1,dC_GP_PHN_d,-2.502090756641191,-2.3280848558880702,-4.241864564011811,-1.4903115459863703
Vac_68,68,RZV_1d,2024,1,dC_GP_d,-9.600249620954155,-9.122156610833233,-15.398462225659552,-6.1930558431473415
Vac_68,68,RZV_1d,2024,1,dC_Med_d,-16.782734843411895,-15.025700591673179,-32.026410924437116,-9.38169023359599
Vac_68,68,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_68,68,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_68,68,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_68,68,RZV_1d,2024,1,dC_All_d,68.2172651565881,69.97429940832681,52.973589075562884,75.61830976640402
Vac_68,68,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_68,68,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_68,68,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_68,68,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_68,68,RZV_1d,2024,1,ICER,8672.610546562604,8666.673958657873,3789.335550186226,14215.802090112576
Vac_68,68,RZV_1d,2024,1,Price0,85,85,85,85
Vac_68,68,RZV_1d,2024,1,Thres20,187.86473488638129,176.4089612915537,115.67408679460965,315.28034075058497
Vac_68,68,RZV_1d,2024,1,Thres30,273.40573490786596,257.1520405413081,168.70262550731115,456.99978511721895
Vac_68,68,RZV_1d,2024,1,Thres20_50,NA,176.4089612915537,NA,NA
Vac_68,68,RZV_1d,2024,1,Thres30_90,NA,192.7244080152521,NA,NA
Vac_68,68,RZV_1d,2024,1,Thres,NA,176.4089612915537,NA,NA
Vac_68,68,RZV_2d,2024,1,dYear_Life,3.230518563950593e-4,2.8611174974457754e-4,1.573016550490358e-4,6.297730114108722e-4
Vac_68,68,RZV_2d,2024,1,dYear_Immunised,9.348937718330056,9.013671478496722,6.595124003786822,13.518729659944658
Vac_68,68,RZV_2d,2024,1,dRisk_HZ,-0.07908209889475568,-0.0754121098678367,-0.11818926063923138,-0.053518971878124356
Vac_68,68,RZV_2d,2024,1,dRisk_Hosp,-0.002379054860972631,-0.0020908428303367836,-0.004853242887139338,-0.0011303459664866419
