Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,78,97,ReRZV_1d,2024,1,dQ_HZ_d,0.007471876695146731,0.0074511221989225504,0.006253903629566071,0.008727904699253013
Overall,78,97,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0018344430975945926,0.001826771957066358,0.001505209843217276,0.002169951454665129
Overall,78,97,ReRZV_1d,2024,1,dQ_Life_d,2.4793382316390123e-4,2.4711426950752013e-4,2.011753216644152e-4,2.9481473084067564e-4
Overall,78,97,ReRZV_1d,2024,1,dQ_All_d,0.007719810518310677,0.007700621465600577,0.006471980533784505,0.009012350099881015
Overall,78,97,ReRZV_1d,2024,1,dC_Hosp,-11.888698041067336,-11.854691720496746,-14.550608443240186,-9.261983252276487
Overall,78,97,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.655039282643294,-4.658060988294753,-5.1673294752782954,-4.131696737340636
Overall,78,97,ReRZV_1d,2024,1,dC_GP_PHN,-2.057151938343185,-2.053752515417135,-2.3832971346563725,-1.725590072878473
Overall,78,97,ReRZV_1d,2024,1,dC_GP,-6.712191220986479,-6.721796545495554,-7.459884745930322,-5.959462184244782
Overall,78,97,ReRZV_1d,2024,1,dC_Med,-18.600889262053816,-18.54812082192631,-21.63531217920287,-15.388864551881522
Overall,78,97,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,78,97,ReRZV_1d,2024,1,dC_VacRZV,10.039648187032828,10.03967060141657,10.039096202543172,10.040118591912364
Overall,78,97,ReRZV_1d,2024,1,dC_Vac,120.03964818703282,120.03967060141657,120.03909620254318,120.04011859191237
Overall,78,97,ReRZV_1d,2024,1,dC_All,101.43875892497901,101.49128550707901,98.40482567305774,104.65031311300167
Overall,78,97,ReRZV_1d,2024,1,dC_Hosp_d,-11.888698041067336,-11.854691720496746,-14.550608443240186,-9.261983252276487
Overall,78,97,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.655039282643294,-4.658060988294753,-5.1673294752782954,-4.131696737340636
Overall,78,97,ReRZV_1d,2024,1,dC_GP_PHN_d,-2.057151938343185,-2.053752515417135,-2.3832971346563725,-1.725590072878473
Overall,78,97,ReRZV_1d,2024,1,dC_GP_d,-6.712191220986479,-6.721796545495554,-7.459884745930322,-5.959462184244782
Overall,78,97,ReRZV_1d,2024,1,dC_Med_d,-18.600889262053816,-18.54812082192631,-21.63531217920287,-15.388864551881522
Overall,78,97,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,78,97,ReRZV_1d,2024,1,dC_VacRZV_d,10.039648187032828,10.03967060141657,10.039096202543172,10.040118591912364
Overall,78,97,ReRZV_1d,2024,1,dC_Vac_d,120.03964818703282,120.03967060141657,120.03909620254318,120.04011859191237
Overall,78,97,ReRZV_1d,2024,1,dC_All_d,101.43875892497901,101.49128550707901,98.40482567305774,104.65031311300167
Overall,78,97,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,78,97,ReRZV_1d,2024,1,dN_VacRZV,0.11811350808273915,0.11811377178137142,0.11810701414756673,0.11811904225779252
Overall,78,97,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,78,97,ReRZV_1d,2024,1,dN_VacRZV_d,0.11811350808273915,0.11811377178137142,0.11810701414756673,0.11811904225779252
Overall,78,97,ReRZV_1d,2024,1,ICER,13245.160632263187,13186.530331244485,11080.751184115245,15924.449157922485
Overall,78,97,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,78,97,ReRZV_1d,2024,1,Thres20,1464.6669540168473,1460.100429365641,1241.8705897216673,1696.9319204643227
Overall,78,97,ReRZV_1d,2024,1,Thres30,2118.2589283653256,2112.8135153377107,1788.4954353712906,2456.3623987251776
Overall,78,97,ReRZV_1d,2024,1,Thres20_50,NA,1460.100429365641,NA,NA
Overall,78,97,ReRZV_1d,2024,1,Thres30_90,NA,1897.4918063057287,NA,NA
Overall,78,97,ReRZV_1d,2024,1,Thres,NA,1460.100429365641,NA,NA
Overall,78,97,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,78,97,ReRZV_2d,2024,1,dYear_Life,3.620369076416523e-4,3.605905604047166e-4,2.9270378957617637e-4,4.314935583840551e-4
Overall,78,97,ReRZV_2d,2024,1,dYear_Immunised,5.63774645648776,5.652863996593682,5.031098536143218,6.243500318872159
Overall,78,97,ReRZV_2d,2024,1,dRisk_HZ,-0.05293265072995436,-0.05298758030998238,-0.05870970831214643,-0.047071138754807916
Overall,78,97,ReRZV_2d,2024,1,dRisk_Hosp,-0.002797546061614456,-0.002788713774263862,-0.0034145372537305887,-0.0021840997251724582
Overall,78,97,ReRZV_2d,2024,1,dRisk_PHN,-0.004730471721067764,-0.004730211289203479,-0.005436173420488563,-0.004062850855813104
Overall,78,97,ReRZV_2d,2024,1,dRisk_Death,-7.664763707883155e-7,-7.658288328238815e-7,-9.300446627736371e-7,-5.938481216470825e-7
Overall,78,97,ReRZV_2d,2024,1,dQ_Life,2.4823833967720966e-4,2.473363214612334e-4,2.0127943710632757e-4,2.9524096525683773e-4
Overall,78,97,ReRZV_2d,2024,1,dQ_HZ,0.007486842673277363,0.007464656216155906,0.006266756064456421,0.00875241298551822
Overall,78,97,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0018373887329393415,0.0018298493639149669,0.0015103138997215946,0.002173403681890965
Overall,78,97,ReRZV_2d,2024,1,dQ_All,0.007730642753226371,0.007710621429222186,0.0064784054611298995,0.009031641000488788
Overall,78,97,ReRZV_2d,2024,1,dQ_HZ_d,0.007486842673277363,0.007464656216155906,0.006266756064456421,0.00875241298551822
Overall,78,97,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0018373887329393415,0.0018298493639149669,0.0015103138997215946,0.002173403681890965
Overall,78,97,ReRZV_2d,2024,1,dQ_Life_d,2.4823833967720966e-4,2.473363214612334e-4,2.0127943710632757e-4,2.9524096525683773e-4
Overall,78,97,ReRZV_2d,2024,1,dQ_All_d,0.007735081012954586,0.007715307148417949,0.006482747303971381,0.009036052039536502
Overall,78,97,ReRZV_2d,2024,1,dC_Hosp,-11.947814791920917,-11.917876292659098,-14.62121557529732,-9.296646933588915
Overall,78,97,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.664285472693146,-4.669400204661793,-5.178198732310172,-4.142097595654782
Overall,78,97,ReRZV_2d,2024,1,dC_GP_PHN,-2.060648269077947,-2.0579275182918053,-2.387100147863537,-1.7297959316639058
Overall,78,97,ReRZV_2d,2024,1,dC_GP,-6.7249337417710935,-6.73369930290182,-7.4722407661695,-5.9805064968542005
Overall,78,97,ReRZV_2d,2024,1,dC_Med,-18.672748533692012,-18.612524655175783,-21.732986994673826,-15.457378736871274
Overall,78,97,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,78,97,ReRZV_2d,2024,1,dC_VacRZV,20.079296374065656,20.07934120283314,20.078192405086345,20.080237183824728
Overall,78,97,ReRZV_2d,2024,1,dC_Vac,130.07929637406565,130.07934120283315,130.07819240508636,130.08023718382472
Overall,78,97,ReRZV_2d,2024,1,dC_All,111.40654784037365,111.46673689489307,108.3472887098474,114.62098225102464
Overall,78,97,ReRZV_2d,2024,1,dC_Hosp_d,-11.947814791920917,-11.917876292659098,-14.62121557529732,-9.296646933588915
Overall,78,97,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-4.664285472693146,-4.669400204661793,-5.178198732310172,-4.142097595654782
Overall,78,97,ReRZV_2d,2024,1,dC_GP_PHN_d,-2.060648269077947,-2.0579275182918053,-2.387100147863537,-1.7297959316639058
Overall,78,97,ReRZV_2d,2024,1,dC_GP_d,-6.7249337417710935,-6.73369930290182,-7.4722407661695,-5.9805064968542005
Overall,78,97,ReRZV_2d,2024,1,dC_Med_d,-18.672748533692012,-18.612524655175783,-21.732986994673826,-15.457378736871274
Overall,78,97,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,78,97,ReRZV_2d,2024,1,dC_VacRZV_d,20.079296374065656,20.07934120283314,20.078192405086345,20.080237183824728
Overall,78,97,ReRZV_2d,2024,1,dC_Vac_d,130.07929637406565,130.07934120283315,130.07819240508636,130.08023718382472
Overall,78,97,ReRZV_2d,2024,1,dC_All_d,111.40654784037365,111.46673689489307,108.3472887098474,114.62098225102464
Overall,78,97,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,78,97,ReRZV_2d,2024,1,dN_VacRZV,0.2362270161654783,0.23622754356274284,0.23621402829513347,0.23623808451558503
Overall,78,97,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,78,97,ReRZV_2d,2024,1,dN_VacRZV_d,0.2362270161654783,0.23622754356274284,0.23621402829513347,0.23623808451558503
Overall,78,97,ReRZV_2d,2024,1,ICER,14516.797025808544,14456.076679588272,12173.730175027931,17385.829958076985
Overall,78,97,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,78,97,ReRZV_2d,2024,1,Thres20,733.9305386227129,731.4092151094983,622.339173500292,851.3290459512097
Overall,78,97,ReRZV_2d,2024,1,Thres30,1061.372958721125,1058.156522607277,895.2787495484489,1230.604643628329
Overall,78,97,ReRZV_2d,2024,1,Thres20_50,NA,731.4092151094983,NA,NA
Overall,78,97,ReRZV_2d,2024,1,Thres30_90,NA,950.872749586773,NA,NA
Overall,78,97,ReRZV_2d,2024,1,Thres,NA,731.4092151094983,NA,NA
Overall,78,98,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,78,98,ReRZV_1d,2024,1,dYear_Life,3.57877951031643e-4,3.564341399364679e-4,2.8839579002308823e-4,4.277508574343169e-4
Overall,78,98,ReRZV_1d,2024,1,dYear_Immunised,5.560857146224912,5.575503493943928,4.948857440446249,6.175955816082326
Overall,78,98,ReRZV_1d,2024,1,dRisk_HZ,-0.052270973791539804,-0.0523119100438689,-0.05813466507835822,-0.04636927765824974
Overall,78,98,ReRZV_1d,2024,1,dRisk_Hosp,-0.0027212559723295373,-0.0027114956264949397,-0.003329344968329371,-0.0021114100249911114
Overall,78,98,ReRZV_1d,2024,1,dRisk_PHN,-0.004678796445409954,-0.004675745581667995,-0.005398714167708935,-0.003998043665748613
Overall,78,98,ReRZV_1d,2024,1,dRisk_Death,-7.524342812580573e-7,-7.52389263016952e-7,-9.168176489908411e-7,-5.815974208945939e-7
Overall,78,98,ReRZV_1d,2024,1,dQ_Life,2.4588006714753165e-4,2.449333009471033e-4,1.9880601969766155e-4,2.927595755182643e-4
Overall,78,98,ReRZV_1d,2024,1,dQ_HZ,0.0073961550171887346,0.007374655573598191,0.006176151845075665,0.008672585947712879
Overall,78,98,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0018194918458765506,0.0018113279113547535,0.0014943986663164808,0.0021533021150700257
Overall,78,98,ReRZV_1d,2024,1,dQ_All,0.007638343622607261,0.007617197392629116,0.006386646337323576,0.008944998668218185
Overall,78,98,ReRZV_1d,2024,1,dQ_HZ_d,0.0073961550171887346,0.007374655573598191,0.006176151845075665,0.008672585947712879
Overall,78,98,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0018194918458765506,0.0018113279113547535,0.0014943986663164808,0.0021533021150700257
Overall,78,98,ReRZV_1d,2024,1,dQ_Life_d,2.4588006714753165e-4,2.449333009471033e-4,1.9880601969766155e-4,2.927595755182643e-4
Overall,78,98,ReRZV_1d,2024,1,dQ_All_d,0.007642035084336335,0.007620989045635795,0.006389975922555635,0.008949342436784314
Overall,78,98,ReRZV_1d,2024,1,dC_Hosp,-11.603106132678784,-11.564161489036563,-14.269336963099773,-8.856436448877814
Overall,78,98,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.610127362851634,-4.616097769623686,-5.127047192308469,-4.08083894477415
Overall,78,98,ReRZV_1d,2024,1,dC_GP_PHN,-2.0399999287046398,-2.036692014964285,-2.367566559945044,-1.7069041346609615
Overall,78,98,ReRZV_1d,2024,1,dC_GP,-6.650127291556274,-6.6619699798614604,-7.406011617044441,-5.896252559138782
Overall,78,98,ReRZV_1d,2024,1,dC_Med,-18.25323342423506,-18.201543141004304,-21.294976242781228,-14.963427722681939
Overall,78,98,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,78,98,ReRZV_1d,2024,1,dC_VacRZV,7.482909222370169,7.482926629230521,7.482444872391801,7.483304850503499
Overall,78,98,ReRZV_1d,2024,1,dC_Vac,117.48290922237017,117.48292662923052,117.4824448723918,117.48330485050349
Overall,78,98,ReRZV_1d,2024,1,dC_All,99.2296757981351,99.28123766551371,96.18822372822649,102.51969937909857
Overall,78,98,ReRZV_1d,2024,1,dC_Hosp_d,-11.603106132678784,-11.564161489036563,-14.269336963099773,-8.856436448877814
Overall,78,98,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.610127362851634,-4.616097769623686,-5.127047192308469,-4.08083894477415
Overall,78,98,ReRZV_1d,2024,1,dC_GP_PHN_d,-2.0399999287046398,-2.036692014964285,-2.367566559945044,-1.7069041346609615
Overall,78,98,ReRZV_1d,2024,1,dC_GP_d,-6.650127291556274,-6.6619699798614604,-7.406011617044441,-5.896252559138782
Overall,78,98,ReRZV_1d,2024,1,dC_Med_d,-18.25323342423506,-18.201543141004304,-21.294976242781228,-14.963427722681939
Overall,78,98,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,78,98,ReRZV_1d,2024,1,dC_VacRZV_d,7.482909222370169,7.482926629230521,7.482444872391801,7.483304850503499
Overall,78,98,ReRZV_1d,2024,1,dC_Vac_d,117.48290922237017,117.48292662923052,117.4824448723918,117.48330485050349
Overall,78,98,ReRZV_1d,2024,1,dC_All_d,99.2296757981351,99.28123766551371,96.18822372822649,102.51969937909857
Overall,78,98,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,78,98,ReRZV_1d,2024,1,dN_VacRZV,0.0880342261455314,0.08803443093212379,0.08802876320460942,0.08803888059415882
Overall,78,98,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,78,98,ReRZV_1d,2024,1,dN_VacRZV_d,0.0880342261455314,0.08803443093212379,0.08802876320460942,0.08803888059415882
Overall,78,98,ReRZV_1d,2024,1,ICER,13090.475085111593,13035.607288435267,10893.683443276377,15787.482677215652
Overall,78,98,ReRZV_1d,2024,1,Price0,85,85,85,85
Overall,78,98,ReRZV_1d,2024,1,Thres20,1943.4915049769702,1937.6280717526715,1644.265889792993,2255.71731011238
Overall,78,98,ReRZV_1d,2024,1,Thres30,2811.5661460792358,2803.3162479772254,2368.912782600799,3268.976010658096
Overall,78,98,ReRZV_1d,2024,1,Thres20_50,NA,1937.6280717526715,NA,NA
Overall,78,98,ReRZV_1d,2024,1,Thres30_90,NA,2516.1357896554227,NA,NA
Overall,78,98,ReRZV_1d,2024,1,Thres,NA,1937.6280717526715,NA,NA
Overall,78,98,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,78,98,ReRZV_2d,2024,1,dYear_Life,3.5813347090170387e-4,3.567635186225715e-4,2.884274266551579e-4,4.280324218503218e-4
Overall,78,98,ReRZV_2d,2024,1,dYear_Immunised,5.569923738691322,5.583910307744654,4.962414201197889,6.186710526892949
Overall,78,98,ReRZV_2d,2024,1,dRisk_HZ,-0.05234750839528697,-0.05238267727877484,-0.0581769075866148,-0.04643147658891432
Overall,78,98,ReRZV_2d,2024,1,dRisk_Hosp,-0.002730117963182337,-0.0027224580601146737,-0.0033408144816676768,-0.002113432003238925
Overall,78,98,ReRZV_2d,2024,1,dRisk_PHN,-0.004684667715685208,-0.004681942476161625,-0.005405406960923274,-0.004010751116800894
Overall,78,98,ReRZV_2d,2024,1,dRisk_Death,-7.530040131965935e-7,-7.526195552066141e-7,-9.178203137093915e-7,-5.819147930443624e-7
Overall,78,98,ReRZV_2d,2024,1,dQ_Life,2.459958785729697e-4,2.450938600713215e-4,1.9881913137345108e-4,2.928875517586248e-4
Overall,78,98,ReRZV_2d,2024,1,dQ_HZ,0.007403928309136564,0.007381437685675942,0.006183217161841506,0.008685617140262912
Overall,78,98,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0018210180770932992,0.001812784595711579,0.001497082930867885,0.002155111051334778
Overall,78,98,ReRZV_2d,2024,1,dQ_All,0.007646151294504362,0.007626417619220227,0.006391511214121959,0.008959857621746092
Overall,78,98,ReRZV_2d,2024,1,dQ_HZ_d,0.007403928309136564,0.007381437685675942,0.006183217161841506,0.008685617140262912
Overall,78,98,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0018210180770932992,0.001812784595711579,0.001497082930867885,0.002155111051334778
Overall,78,98,ReRZV_2d,2024,1,dQ_Life_d,2.459958785729697e-4,2.450938600713215e-4,1.9881913137345108e-4,2.928875517586248e-4
Overall,78,98,ReRZV_2d,2024,1,dQ_All_d,0.007649924187709521,0.007630276639018163,0.006394907258760618,0.008963799210808787
Overall,78,98,ReRZV_2d,2024,1,dC_Hosp,-11.63484672350446,-11.598384181032753,-14.301607793879006,-8.885933198241561
Overall,78,98,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.615078982740183,-4.620978871987884,-5.1331242583672045,-4.0875852688281435
Overall,78,98,ReRZV_2d,2024,1,dC_GP_PHN,-2.041858596149486,-2.038795382444425,-2.3693506489984997,-1.7087862303968937
Overall,78,98,ReRZV_2d,2024,1,dC_GP,-6.65693757888967,-6.667165547970792,-7.414675435587461,-5.907074062230083
Overall,78,98,ReRZV_2d,2024,1,dC_Med,-18.291784302394127,-18.257288172749924,-21.343099319873982,-15.037607802360682
Overall,78,98,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,78,98,ReRZV_2d,2024,1,dC_VacRZV,14.965818444740338,14.965853258461042,14.964889744783601,14.966609701006998
Overall,78,98,ReRZV_2d,2024,1,dC_Vac,124.96581844474034,124.96585325846104,124.96488974478359,124.966609701007
Overall,78,98,ReRZV_2d,2024,1,dC_All,106.67403414234622,106.70840482415872,103.62330062214147,109.9286221566226
Overall,78,98,ReRZV_2d,2024,1,dC_Hosp_d,-11.63484672350446,-11.598384181032753,-14.301607793879006,-8.885933198241561
Overall,78,98,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-4.615078982740183,-4.620978871987884,-5.1331242583672045,-4.0875852688281435
Overall,78,98,ReRZV_2d,2024,1,dC_GP_PHN_d,-2.041858596149486,-2.038795382444425,-2.3693506489984997,-1.7087862303968937
Overall,78,98,ReRZV_2d,2024,1,dC_GP_d,-6.65693757888967,-6.667165547970792,-7.414675435587461,-5.907074062230083
Overall,78,98,ReRZV_2d,2024,1,dC_Med_d,-18.291784302394127,-18.257288172749924,-21.343099319873982,-15.037607802360682
Overall,78,98,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,78,98,ReRZV_2d,2024,1,dC_VacRZV_d,14.965818444740338,14.965853258461042,14.964889744783601,14.966609701006998
Overall,78,98,ReRZV_2d,2024,1,dC_Vac_d,124.96581844474034,124.96585325846104,124.96488974478359,124.966609701007
Overall,78,98,ReRZV_2d,2024,1,dC_All_d,106.67403414234622,106.70840482415872,103.62330062214147,109.9286221566226
Overall,78,98,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,78,98,ReRZV_2d,2024,1,dN_VacRZV,0.1760684522910628,0.17606886186424758,0.17605752640921885,0.17607776118831764
Overall,78,98,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,78,98,ReRZV_2d,2024,1,dN_VacRZV_d,0.1760684522910628,0.17606886186424758,0.17605752640921885,0.17607776118831764
Overall,78,98,ReRZV_2d,2024,1,ICER,14057.168166174886,14000.01626445368,11721.154687402533,16896.60221850465
Overall,78,98,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,78,98,ReRZV_2d,2024,1,Thres20,972.86084665414,969.7182027085341,823.1343986638126,1129.3159172203518
Overall,78,98,ReRZV_2d,2024,1,Thres30,1407.3462373465966,1402.7294836425717,1185.5462635740769,1636.9024282661117
Overall,78,98,ReRZV_2d,2024,1,Thres20_50,NA,969.7182027085341,NA,NA
Overall,78,98,ReRZV_2d,2024,1,Thres30_90,NA,1259.4687899871421,NA,NA
Overall,78,98,ReRZV_2d,2024,1,Thres,NA,969.7182027085341,NA,NA
Overall,78,99,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,78,99,ReRZV_1d,2024,1,dYear_Life,3.558441476701777e-4,3.5464034053500626e-4,2.860053005865115e-4,4.26130971066474e-4
Overall,78,99,ReRZV_1d,2024,1,dYear_Immunised,5.515151011315174,5.52926085815898,4.903272182201585,6.141822039901803
Overall,78,99,ReRZV_1d,2024,1,dRisk_HZ,-0.05188108682809048,-0.051922293247145285,-0.057753841633785157,-0.04594993894680148
Overall,78,99,ReRZV_1d,2024,1,dRisk_Hosp,-0.0026761966402272467,-0.0026639299909919974,-0.003290976701625215,-0.0020424453356667096
Overall,78,99,ReRZV_1d,2024,1,dRisk_PHN,-0.0046485844687541664,-0.004646546131624676,-0.005373229990925909,-0.003963828670513486
Overall,78,99,ReRZV_1d,2024,1,dRisk_Death,-7.42942395122554e-7,-7.426942340917281e-7,-9.074683916131233e-7,-5.72102956788271e-7
Overall,78,99,ReRZV_1d,2024,1,dQ_Life,2.4483855529473076e-4,2.4396484654687356e-4,1.9757930142967338e-4,2.9193030070868704e-4
Overall,78,99,ReRZV_1d,2024,1,dQ_HZ,0.00734202209401031,0.007321850460157471,0.006119672230634786,0.008629322596952562
Overall,78,99,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0018088904318972728,0.0018007289283094481,0.0014867068016952937,0.002141736192640293
Overall,78,99,ReRZV_1d,2024,1,dQ_All,0.00758381733916525,0.007567422127553236,0.006325649425365266,0.008899187427770405
Overall,78,99,ReRZV_1d,2024,1,dQ_HZ_d,0.00734202209401031,0.007321850460157471,0.006119672230634786,0.008629322596952562
Overall,78,99,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0018088904318972728,0.0018007289283094481,0.0014867068016952937,0.002141736192640293
Overall,78,99,ReRZV_1d,2024,1,dQ_Life_d,2.4483855529473076e-4,2.4396484654687356e-4,1.9757930142967338e-4,2.9193030070868704e-4
Overall,78,99,ReRZV_1d,2024,1,dQ_All_d,0.007586860649305068,0.007570021354432299,0.00632801879171252,0.008903649903210863
Overall,78,99,ReRZV_1d,2024,1,dC_Hosp,-11.393469450778737,-11.334658704257134,-14.099320250654724,-8.581521444154017
Overall,78,99,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.577247550411232,-4.581990166059125,-5.097585846912947,-4.046828940810917
Overall,78,99,ReRZV_1d,2024,1,dC_GP_PHN,-2.027587201216583,-2.024606381990978,-2.3551062095497945,-1.695367169824511
Overall,78,99,ReRZV_1d,2024,1,dC_GP,-6.604834751627815,-6.613913074797658,-7.367411728191681,-5.8563997563873444
Overall,78,99,ReRZV_1d,2024,1,dC_Med,-17.99830420240655,-17.955696020591958,-21.10166731516255,-14.690215285063836
Overall,78,99,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,78,99,ReRZV_1d,2024,1,dC_VacRZV,5.3979980529140015,5.398012341126119,5.397625902444993,5.398317230481712
Overall,78,99,ReRZV_1d,2024,1,dC_Vac,115.397998052914,115.39801234112612,115.397625902445,115.3983172304817
Overall,78,99,ReRZV_1d,2024,1,dC_All,97.39969385050745,97.44230192661078,94.29634058813112,100.7076683744206
Overall,78,99,ReRZV_1d,2024,1,dC_Hosp_d,-11.393469450778737,-11.334658704257134,-14.099320250654724,-8.581521444154017
Overall,78,99,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.577247550411232,-4.581990166059125,-5.097585846912947,-4.046828940810917
Overall,78,99,ReRZV_1d,2024,1,dC_GP_PHN_d,-2.027587201216583,-2.024606381990978,-2.3551062095497945,-1.695367169824511
Overall,78,99,ReRZV_1d,2024,1,dC_GP_d,-6.604834751627815,-6.613913074797658,-7.367411728191681,-5.8563997563873444
Overall,78,99,ReRZV_1d,2024,1,dC_Med_d,-17.99830420240655,-17.955696020591958,-21.10166731516255,-14.690215285063836
Overall,78,99,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,78,99,ReRZV_1d,2024,1,dC_VacRZV_d,5.3979980529140015,5.398012341126119,5.397625902444993,5.398317230481712
Overall,78,99,ReRZV_1d,2024,1,dC_Vac_d,115.397998052914,115.39801234112612,115.397625902445,115.3983172304817
