Scenario,Arm,Age0,Age1,Index,A,M,L,U
Overall,ReRZV_2d,60,94,C_GP_PHN_d,5.272226910522378,5.2738024590824555,4.718982106584601,5.812238312923776
Overall,ReRZV_2d,60,94,C_GP_d,20.10859568874977,20.117701788176205,18.835536093531253,21.2501079781362
Overall,ReRZV_2d,60,94,C_Med_d,43.969001929796896,43.914888398244315,39.96760428525242,47.986316342315426
Overall,ReRZV_2d,60,94,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,94,C_VacRZV_d,31.296968228517663,31.296978555730462,31.295669107927573,31.298127594997272
Overall,ReRZV_2d,60,94,C_Vac_d,141.29696822851767,141.29697855573045,141.29566910792758,141.29812759499725
Overall,ReRZV_2d,60,94,C_All_d,185.26597015831456,185.21191190974696,181.2647142829117,189.28362960566707
Overall,ReRZV_2d,60,94,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,94,N_VacRZV,0.36819962621785485,0.368199747714476,0.36818434244620674,0.36821326582349734
Overall,ReRZV_2d,60,94,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,94,N_VacRZV_d,0.36819962621785485,0.368199747714476,0.36818434244620674,0.36821326582349734
Overall,ReRZV_2d,60,95,N0,1,1,1,1
Overall,ReRZV_2d,60,95,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,60,95,Year_Life,24.893354084795416,24.89335811432644,24.89325230062696,24.8934451280562
Overall,ReRZV_2d,60,95,Year_Immunised,5.213949048769268,5.189052023770929,4.338122768560178,6.369470143740538
Overall,ReRZV_2d,60,95,Risk_HZ,0.16277920853490163,0.16296578863103783,0.1532289270193854,0.17116568833489632
Overall,ReRZV_2d,60,95,Risk_Hosp,0.0058021156737555635,0.005780920664072559,0.005026587652052306,0.006674659993344672
Overall,ReRZV_2d,60,95,Risk_PHN,0.011989929385261982,0.011994743291444341,0.010970310253123818,0.013032550754627795
Overall,ReRZV_2d,60,95,Risk_Death,9.563679495343846e-7,9.531807051537134e-7,8.14245337212248e-7,1.1153781587824758e-6
Overall,ReRZV_2d,60,95,Q_Life,19.205256504370958,19.205258884303596,19.205185033924288,19.205319490537583
Overall,ReRZV_2d,60,95,Q_HZ,-0.02581942370704705,-0.02585151884872841,-0.036640206634143746,-0.015138004248353288
Overall,ReRZV_2d,60,95,Q_HZ_Norm,-0.010179746910461841,-0.009612463521869521,-0.019153741239512585,-0.0041822345826216245
Overall,ReRZV_2d,60,95,Q_All,19.161534505905337,19.161508220602492,19.150714578704896,19.172175296009314
Overall,ReRZV_2d,60,95,Q_HZ_d,-0.02581942370704705,-0.02585151884872841,-0.036640206634143746,-0.015138004248353288
Overall,ReRZV_2d,60,95,Q_HZ_Norm_d,-0.010179746910461841,-0.009612463521869521,-0.019153741239512585,-0.0041822345826216245
Overall,ReRZV_2d,60,95,Q_Life_d,19.205256504370958,19.205258884303596,19.205185033924288,19.205319490537583
Overall,ReRZV_2d,60,95,Q_All_d,19.179437080663913,19.17941050174291,19.168617440308104,19.190077196710817
Overall,ReRZV_2d,60,95,C_Hosp,24.338704403561614,24.248386923218312,21.03325999845529,28.022422283771167
Overall,ReRZV_2d,60,95,C_GP_NonPHN,14.914639528202386,14.921466198176432,14.038416460161242,15.736296842431651
Overall,ReRZV_2d,60,95,C_GP_PHN,5.303768196773871,5.3054312231745016,4.749623643752184,5.849995130964741
Overall,ReRZV_2d,60,95,C_GP,20.218407724976256,20.228967439060206,18.94754787791015,21.369709240333364
Overall,ReRZV_2d,60,95,C_Med,44.55711212853787,44.491000402245504,40.594773407291044,48.61108841802174
Overall,ReRZV_2d,60,95,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,60,95,C_VacRZV,25.279243718465562,25.279251317934754,25.27806355754472,25.280310539521423
Overall,ReRZV_2d,60,95,C_Vac,135.27924371846555,135.27925131793475,135.27806355754473,135.28031053952142
Overall,ReRZV_2d,60,95,C_All,179.83635584700343,179.77006102503793,175.87409453132057,183.88993082654596
Overall,ReRZV_2d,60,95,C_Hosp_d,24.338704403561614,24.248386923218312,21.03325999845529,28.022422283771167
Overall,ReRZV_2d,60,95,C_GP_NonPHN_d,14.914639528202386,14.921466198176432,14.038416460161242,15.736296842431651
Overall,ReRZV_2d,60,95,C_GP_PHN_d,5.303768196773871,5.3054312231745016,4.749623643752184,5.849995130964741
Overall,ReRZV_2d,60,95,C_GP_d,20.218407724976256,20.228967439060206,18.94754787791015,21.369709240333364
Overall,ReRZV_2d,60,95,C_Med_d,44.55711212853787,44.491000402245504,40.594773407291044,48.61108841802174
Overall,ReRZV_2d,60,95,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,95,C_VacRZV_d,25.279243718465562,25.279251317934754,25.27806355754472,25.280310539521423
Overall,ReRZV_2d,60,95,C_Vac_d,135.27924371846555,135.27925131793475,135.27806355754473,135.28031053952142
Overall,ReRZV_2d,60,95,C_All_d,179.83635584700343,179.77006102503793,175.87409453132057,183.88993082654596
Overall,ReRZV_2d,60,95,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,95,N_VacRZV,0.29740286727606546,0.29740295668158534,0.2973889830299379,0.2974154181120167
Overall,ReRZV_2d,60,95,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,95,N_VacRZV_d,0.29740286727606546,0.29740295668158534,0.2973889830299379,0.2974154181120167
Overall,ReRZV_2d,60,96,N0,1,1,1,1
Overall,ReRZV_2d,60,96,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,60,96,Year_Life,24.89334752728257,24.893351175075445,24.8932454710514,24.89344011106565
Overall,ReRZV_2d,60,96,Year_Immunised,5.130888454230441,5.104069633560112,4.2514995368498125,6.301908022563946
Overall,ReRZV_2d,60,96,Risk_HZ,0.16351335829948327,0.16370046435512392,0.1539463436866597,0.17198352956193172
Overall,ReRZV_2d,60,96,Risk_Hosp,0.005884168252857792,0.005862986084663128,0.005112511195600939,0.00674919052526581
Overall,ReRZV_2d,60,96,Risk_PHN,0.012049547784816879,0.01205724880540586,0.011029081634835135,0.013102273060551433
Overall,ReRZV_2d,60,96,Risk_Death,9.781539596503222e-7,9.741473374310167e-7,8.32182516781762e-7,1.139511288805401e-6
Overall,ReRZV_2d,60,96,Q_Life,19.20525240445837,19.205254735041258,19.205180668839613,19.205316200056632
Overall,ReRZV_2d,60,96,Q_HZ,-0.025946522615445295,-0.02598634972835709,-0.036799726217256065,-0.015218947914311819
Overall,ReRZV_2d,60,96,Q_HZ_Norm,-0.010214646138888157,-0.009646141589261643,-0.01921985374366708,-0.004199156648888198
Overall,ReRZV_2d,60,96,Q_All,19.16140372827949,19.161372310171494,19.150551417303138,19.172090023142275
Overall,ReRZV_2d,60,96,Q_HZ_d,-0.025946522615445295,-0.02598634972835709,-0.036799726217256065,-0.015218947914311819
Overall,ReRZV_2d,60,96,Q_HZ_Norm_d,-0.010214646138888157,-0.009646141589261643,-0.01921985374366708,-0.004199156648888198
Overall,ReRZV_2d,60,96,Q_Life_d,19.20525240445837,19.205254735041258,19.205180668839613,19.205316200056632
Overall,ReRZV_2d,60,96,Q_All_d,19.179305881842925,19.17927433031945,19.168453920642303,19.18999144405691
Overall,ReRZV_2d,60,96,C_Hosp,24.72128409404722,24.601181861952316,21.382739670901792,28.424619704830157
Overall,ReRZV_2d,60,96,C_GP_NonPHN,14.976692460668,14.98552449605955,14.100394645996946,15.798515468744927
Overall,ReRZV_2d,60,96,C_GP_PHN,5.328407924279799,5.331428775095885,4.7651351695285324,5.881370929850804
Overall,ReRZV_2d,60,96,C_GP,20.305100384947796,20.315033573594995,19.025869776399453,21.467051784095975
Overall,ReRZV_2d,60,96,C_Med,45.02638447899502,44.963500504016295,40.998317618330226,49.0547430851668
Overall,ReRZV_2d,60,96,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,60,96,C_VacRZV,19.924663870242963,19.924670368546202,19.923606728182175,19.925598787679014
Overall,ReRZV_2d,60,96,C_Vac,129.92466387024297,129.9246703685462,129.92360672818216,129.925598787679
Overall,ReRZV_2d,60,96,C_All,174.951048349238,174.88866462889166,170.92302817792043,178.97926856877012
Overall,ReRZV_2d,60,96,C_Hosp_d,24.72128409404722,24.601181861952316,21.382739670901792,28.424619704830157
Overall,ReRZV_2d,60,96,C_GP_NonPHN_d,14.976692460668,14.98552449605955,14.100394645996946,15.798515468744927
Overall,ReRZV_2d,60,96,C_GP_PHN_d,5.328407924279799,5.331428775095885,4.7651351695285324,5.881370929850804
Overall,ReRZV_2d,60,96,C_GP_d,20.305100384947796,20.315033573594995,19.025869776399453,21.467051784095975
Overall,ReRZV_2d,60,96,C_Med_d,45.02638447899502,44.963500504016295,40.998317618330226,49.0547430851668
Overall,ReRZV_2d,60,96,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,96,C_VacRZV_d,19.924663870242963,19.924670368546202,19.923606728182175,19.925598787679014
Overall,ReRZV_2d,60,96,C_Vac_d,129.92466387024297,129.9246703685462,129.92360672818216,129.925598787679
Overall,ReRZV_2d,60,96,C_All_d,174.951048349238,174.88866462889166,170.92302817792043,178.97926856877012
Overall,ReRZV_2d,60,96,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,96,N_VacRZV,0.23440781023815252,0.23440788668877882,0.23439537327273147,0.2344188092668119
Overall,ReRZV_2d,60,96,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,96,N_VacRZV_d,0.23440781023815252,0.23440788668877882,0.23439537327273147,0.2344188092668119
Overall,ReRZV_2d,60,97,N0,1,1,1,1
Overall,ReRZV_2d,60,97,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,60,97,Year_Life,24.89334305000409,24.893346963505934,24.893241302189935,24.89343691957506
Overall,ReRZV_2d,60,97,Year_Immunised,5.066137966079825,5.0397405543353155,4.184406277214212,6.246145812793826
Overall,ReRZV_2d,60,97,Risk_HZ,0.1640786690867063,0.16421343757153362,0.1545409852917142,0.17264512863912435
Overall,ReRZV_2d,60,97,Risk_Hosp,0.005950328045687932,0.005927813196870581,0.005166977333229485,0.006826388572259873
Overall,ReRZV_2d,60,97,Risk_PHN,0.012094352272299044,0.012101773028265622,0.011070410947983854,0.013146297150033981
Overall,ReRZV_2d,60,97,Risk_Death,9.946387905011029e-7,9.90406952659073e-7,8.458402508872715e-7,1.1591074921455045e-6
Overall,ReRZV_2d,60,97,Q_Life,19.205249689321157,19.205252087082815,19.205177797279404,19.205314104077427
Overall,ReRZV_2d,60,97,Q_HZ,-0.026044683335330273,-0.02608909207661248,-0.03690366741989589,-0.015277629474913058
Overall,ReRZV_2d,60,97,Q_HZ_Norm,-0.010241035134088505,-0.009673864909389363,-0.019268697585393152,-0.004212500728546151
Overall,ReRZV_2d,60,97,Q_All,19.161303305963298,19.161266755589278,19.15042492996427,19.172028978178215
Overall,ReRZV_2d,60,97,Q_HZ_d,-0.026044683335330273,-0.02608909207661248,-0.03690366741989589,-0.015277629474913058
Overall,ReRZV_2d,60,97,Q_HZ_Norm_d,-0.010241035134088505,-0.009673864909389363,-0.019268697585393152,-0.004212500728546151
Overall,ReRZV_2d,60,97,Q_Life_d,19.205249689321157,19.205252087082815,19.205177797279404,19.205314104077427
Overall,ReRZV_2d,60,97,Q_All_d,19.179205005985825,19.179168272581794,19.168327013976228,19.189929903422083
Overall,ReRZV_2d,60,97,C_Hosp,25.029867583048404,24.935124864592787,21.723206065310542,28.76903046250695
Overall,ReRZV_2d,60,97,C_GP_NonPHN,15.024333032999824,15.033529974685532,14.14705688782287,15.847721406923238
Overall,ReRZV_2d,60,97,C_GP_PHN,5.346834139547525,5.350135780781751,4.784079996098849,5.902864399334133
Overall,ReRZV_2d,60,97,C_GP,20.37116717254735,20.379440619849962,19.077045702476408,21.52807795635363
Overall,ReRZV_2d,60,97,C_Med,45.40103475559575,45.33558580062393,41.308399559768155,49.45141074140167
Overall,ReRZV_2d,60,97,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,60,97,C_VacRZV,15.293221474553558,15.293227780363779,15.292318490086586,15.294021933555548
Overall,ReRZV_2d,60,97,C_Vac,125.29322147455356,125.29322778036378,125.29231849008659,125.29402193355556
Overall,ReRZV_2d,60,97,C_All,170.6942562301493,170.62881739313846,166.60140772074422,174.74439731474106
Overall,ReRZV_2d,60,97,C_Hosp_d,25.029867583048404,24.935124864592787,21.723206065310542,28.76903046250695
Overall,ReRZV_2d,60,97,C_GP_NonPHN_d,15.024333032999824,15.033529974685532,14.14705688782287,15.847721406923238
Overall,ReRZV_2d,60,97,C_GP_PHN_d,5.346834139547525,5.350135780781751,4.784079996098849,5.902864399334133
Overall,ReRZV_2d,60,97,C_GP_d,20.37116717254735,20.379440619849962,19.077045702476408,21.52807795635363
Overall,ReRZV_2d,60,97,C_Med_d,45.40103475559575,45.33558580062393,41.308399559768155,49.45141074140167
Overall,ReRZV_2d,60,97,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,97,C_VacRZV_d,15.293221474553558,15.293227780363779,15.292318490086586,15.294021933555548
Overall,ReRZV_2d,60,97,C_Vac_d,125.29322147455356,125.29322778036378,125.29231849008659,125.29402193355556
Overall,ReRZV_2d,60,97,C_All_d,170.6942562301493,170.62881739313846,166.60140772074422,174.74439731474106
Overall,ReRZV_2d,60,97,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,97,N_VacRZV,0.17992025264180658,0.17992032682780917,0.1799096292951363,0.17992966980653585
Overall,ReRZV_2d,60,97,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,97,N_VacRZV_d,0.17992025264180658,0.17992032682780917,0.1799096292951363,0.17992966980653585
Overall,ReRZV_2d,60,98,N0,1,1,1,1
Overall,ReRZV_2d,60,98,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,60,98,Year_Life,24.89334020617061,24.893343801861583,24.893238655076214,24.89343443444717
Overall,ReRZV_2d,60,98,Year_Immunised,5.017173979834987,4.992717301326481,4.140678657366119,6.195325006982524
Overall,ReRZV_2d,60,98,Risk_HZ,0.16450110272079044,0.16464731152877393,0.15498476161106262,0.17310788993008253
Overall,ReRZV_2d,60,98,Risk_Hosp,0.005999075935543817,0.005981552433273122,0.005211865207136824,0.006873705103436603
Overall,ReRZV_2d,60,98,Risk_PHN,0.012127426584864726,0.012132897184656107,0.011097620456232153,0.013178980224222833
Overall,ReRZV_2d,60,98,Risk_Death,1.0067379790153407e-6,1.0021930614408299e-6,8.564506559292157e-7,1.1720691353096008e-6
Overall,ReRZV_2d,60,98,Q_Life,19.205248053318112,19.205250426476603,19.205176076330197,19.205312467007797
Overall,ReRZV_2d,60,98,Q_HZ,-0.02611820986482937,-0.02616596351868426,-0.036974151865188994,-0.015319912152190364
Overall,ReRZV_2d,60,98,Q_HZ_Norm,-0.010260418274611952,-0.009700855720684708,-0.01930325479102688,-0.0042218743706309
Overall,ReRZV_2d,60,98,Q_All,19.161228625929738,19.161189967889207,19.150326609229886,19.171985522080693
Overall,ReRZV_2d,60,98,Q_HZ_d,-0.02611820986482937,-0.02616596351868426,-0.036974151865188994,-0.015319912152190364
Overall,ReRZV_2d,60,98,Q_HZ_Norm_d,-0.010260418274611952,-0.009700855720684708,-0.01930325479102688,-0.0042218743706309
Overall,ReRZV_2d,60,98,Q_Life_d,19.205248053318112,19.205250426476603,19.205176076330197,19.205312467007797
Overall,ReRZV_2d,60,98,Q_All_d,19.179129843453282,19.179090431593067,19.168228220418445,19.18988593411337
Overall,ReRZV_2d,60,98,C_Hosp,25.257260427762596,25.190803972387585,21.91437713104544,28.98582250234527
Overall,ReRZV_2d,60,98,C_GP_NonPHN,15.06003473900819,15.071632982125104,14.181568185149679,15.8862143091934
Overall,ReRZV_2d,60,98,C_GP_PHN,5.360464450526191,5.363953572011061,4.800783642914349,5.916781636224857
Overall,ReRZV_2d,60,98,C_GP,20.42049918953438,20.43126154686035,19.112904962739155,21.58088777808308
Overall,ReRZV_2d,60,98,C_Med,45.67775961729698,45.620990963520825,41.565198368656745,49.751344579778014
Overall,ReRZV_2d,60,98,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,60,98,C_VacRZV,11.398537033348932,11.398542643503617,11.397798553873574,11.399205395950677
Overall,ReRZV_2d,60,98,C_Vac,121.39853703334893,121.39854264350362,121.39779855387357,121.39920539595067
Overall,ReRZV_2d,60,98,C_All,167.0762966506459,167.01899485496637,162.9635742529578,171.14970422065434
Overall,ReRZV_2d,60,98,C_Hosp_d,25.257260427762596,25.190803972387585,21.91437713104544,28.98582250234527
Overall,ReRZV_2d,60,98,C_GP_NonPHN_d,15.06003473900819,15.071632982125104,14.181568185149679,15.8862143091934
Overall,ReRZV_2d,60,98,C_GP_PHN_d,5.360464450526191,5.363953572011061,4.800783642914349,5.916781636224857
Overall,ReRZV_2d,60,98,C_GP_d,20.42049918953438,20.43126154686035,19.112904962739155,21.58088777808308
Overall,ReRZV_2d,60,98,C_Med_d,45.67775961729698,45.620990963520825,41.565198368656745,49.751344579778014
Overall,ReRZV_2d,60,98,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,98,C_VacRZV_d,11.398537033348932,11.398542643503617,11.397798553873574,11.399205395950677
Overall,ReRZV_2d,60,98,C_Vac_d,121.39853703334893,121.39854264350362,121.39779855387357,121.39920539595067
Overall,ReRZV_2d,60,98,C_All_d,167.0762966506459,167.01899485496637,162.9635742529578,171.14970422065434
Overall,ReRZV_2d,60,98,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,98,N_VacRZV,0.13410043568645802,0.13410050168827786,0.1340917476926303,0.13410829877589028
Overall,ReRZV_2d,60,98,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,98,N_VacRZV_d,0.13410043568645802,0.13410050168827786,0.1340917476926303,0.13410829877589028
Overall,ReRZV_2d,60,99,N0,1,1,1,1
Overall,ReRZV_2d,60,99,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,60,99,Year_Life,24.893338610701658,24.893342198463404,24.893236619763453,24.89343284379939
Overall,ReRZV_2d,60,99,Year_Immunised,4.9813924569328885,4.957085591690698,4.10337067356156,6.1578342615942825
Overall,ReRZV_2d,60,99,Risk_HZ,0.1648063342525522,0.1649401293190232,0.15526858433729734,0.17340431658993954
Overall,ReRZV_2d,60,99,Risk_Hosp,0.006034345679240857,0.0060146768737555706,0.0052305766472619366,0.006913144358995597
Overall,ReRZV_2d,60,99,Risk_PHN,0.012151076727742644,0.012152734651310735,0.011114906518836919,0.013206826980605069
Overall,ReRZV_2d,60,99,Risk_Death,1.0153156757206944e-6,1.0105081485528997e-6,8.640138934729081e-7,1.181105692512781e-6
Overall,ReRZV_2d,60,99,Q_Life,19.20524723606168,19.205249587049625,19.205175220000662,19.205311650434876
Overall,ReRZV_2d,60,99,Q_HZ,-0.02617182583800289,-0.026218275217221653,-0.03702863145576055,-0.015350932306412057
Overall,ReRZV_2d,60,99,Q_HZ_Norm,-0.01027427655679073,-0.009719653303862482,-0.019328326712715494,-0.004228943883844613
Overall,ReRZV_2d,60,99,Q_All,19.16117470115919,19.16113325060492,19.150268587666925,19.171954191519333
Overall,ReRZV_2d,60,99,Q_HZ_d,-0.02617182583800289,-0.026218275217221653,-0.03702863145576055,-0.015350932306412057
Overall,ReRZV_2d,60,99,Q_HZ_Norm_d,-0.01027427655679073,-0.009719653303862482,-0.019328326712715494,-0.004228943883844613
Overall,ReRZV_2d,60,99,Q_Life_d,19.20524723606168,19.205249587049625,19.205175220000662,19.205311650434876
Overall,ReRZV_2d,60,99,Q_All_d,19.17907541022368,19.17903276836973,19.16816910066457,19.18985407086671
Overall,ReRZV_2d,60,99,C_Hosp,25.42157992913615,25.35096460374053,22.025438018025294,29.14543930464078
Overall,ReRZV_2d,60,99,C_GP_NonPHN,15.085818425960326,15.09843305346994,14.203720072893466,15.906862602590499
Overall,ReRZV_2d,60,99,C_GP_PHN,5.370195974255124,5.372361266182505,4.80928703084711,5.927227264276397
Overall,ReRZV_2d,60,99,C_GP,20.45601440021545,20.467366139483996,19.137958365996013,21.61545714150123
Overall,ReRZV_2d,60,99,C_Med,45.8775943293516,45.82113971846138,41.79808115702878,49.9393644223499
Overall,ReRZV_2d,60,99,C_VacZVL,110,110,110,110
Overall,ReRZV_2d,60,99,C_VacRZV,8.222609355741081,8.222612919532637,8.222022592075783,8.223144682411316
Overall,ReRZV_2d,60,99,C_Vac,118.22260935574108,118.22261291953264,118.22202259207577,118.22314468241132
Overall,ReRZV_2d,60,99,C_All,164.10020368509268,164.04365976693356,160.02067282779393,168.16217673615242
Overall,ReRZV_2d,60,99,C_Hosp_d,25.42157992913615,25.35096460374053,22.025438018025294,29.14543930464078
Overall,ReRZV_2d,60,99,C_GP_NonPHN_d,15.085818425960326,15.09843305346994,14.203720072893466,15.906862602590499
Overall,ReRZV_2d,60,99,C_GP_PHN_d,5.370195974255124,5.372361266182505,4.80928703084711,5.927227264276397
Overall,ReRZV_2d,60,99,C_GP_d,20.45601440021545,20.467366139483996,19.137958365996013,21.61545714150123
Overall,ReRZV_2d,60,99,C_Med_d,45.8775943293516,45.82113971846138,41.79808115702878,49.9393644223499
Overall,ReRZV_2d,60,99,C_VacZVL_d,110,110,110,110
Overall,ReRZV_2d,60,99,C_VacRZV_d,8.222609355741081,8.222612919532637,8.222022592075783,8.223144682411316
Overall,ReRZV_2d,60,99,C_Vac_d,118.22260935574108,118.22261291953264,118.22202259207577,118.22314468241132
Overall,ReRZV_2d,60,99,C_All_d,164.10020368509268,164.04365976693356,160.02067282779393,168.16217673615242
Overall,ReRZV_2d,60,99,N_VacZVL,1,1,1,1
Overall,ReRZV_2d,60,99,N_VacRZV,0.09673658065577743,0.0967366225827369,0.09672967755383276,0.09674287861660372
Overall,ReRZV_2d,60,99,N_VacZVL_d,1,1,1,1
Overall,ReRZV_2d,60,99,N_VacRZV_d,0.09673658065577743,0.0967366225827369,0.09672967755383276,0.09674287861660372
Overall,ReRZV_2d,65,80,N0,1,1,1,1
Overall,ReRZV_2d,65,80,Year0,2024,2024,2024,2024
Overall,ReRZV_2d,65,80,Year_Life,20.707721260860197,20.707723448796983,20.707619511264316,20.707821817089073
Overall,ReRZV_2d,65,80,Year_Immunised,8.379437386240454,8.363186733879552,7.3811796912462455,9.531358628193946
