Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,dN_VacZVL_d,0,0,0,0
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,dN_VacRZV_d,2,2,2,2
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,ICER,68029.24480404827,66850.68405734976,49995.064988652375,94303.0757244557
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Price0,85,85,84.99999999999999,85.00000000000001
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Thres20,29.344088409114267,29.27306233052014,21.23079019533866,37.91043854255115
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Thres30,41.37147807431315,41.15294787697816,30.004601988144465,53.63685620737082
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Thres20_50,NA,29.27306233052014,NA,NA
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Thres30_90,NA,33.079912765042636,NA,NA
Second_94,72,94,ReRZV_2d,2024,0.2087357288525471,Thres,NA,29.27306233052014,NA,NA
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,N0,0.2125894069480076,0.2125894069480076,0.2125894069480076,0.2125894069480076
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dYear_Life,1.1126177114442896e-4,1.0952254139997647e-4,7.081349057423263e-5,1.6544436680295514e-4
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dYear_Immunised,1.6527409987235586,1.6427338886386904,1.1141727576944112,2.269612031435924
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dRisk_HZ,-0.08416870556047724,-0.08410965262324006,-0.11545057659458603,-0.057040541130909825
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dRisk_Hosp,-0.009557006427782604,-0.009431821247519234,-0.014107508193557574,-0.005958897208492334
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dRisk_PHN,-0.006727657208191055,-0.006594161731501168,-0.010420184761465633,-0.003883424423579574
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dRisk_Death,-2.6242135970755027e-6,-2.6037538443450455e-6,-3.405446315847489e-6,-1.8988478631480885e-6
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_Life,6.746946642280916e-5,6.63159314198275e-5,4.292689646654416e-5,1.0091804047605947e-4
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_HZ,0.001974752068992506,0.0019477013119811254,0.0012447794438074824,0.0028222315420338264
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_HZ_Norm,3.948330510499331e-4,3.880213598040962e-4,2.4623986264579495e-4,5.672983325362088e-4
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_All,0.002031489626906129,0.0020018642687779278,0.0012848424550001378,0.002903318783529922
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_HZ_d,0.0019304101938436046,0.0019031907715641818,0.0012158370555592274,0.0027616825806807102
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_HZ_Norm_d,3.8607032446325994e-4,3.7910632272884705e-4,2.4077859700335244e-4,5.54094760750862e-4
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_Life_d,6.37878052205868e-5,6.270815703523383e-5,4.0580259554036556e-5,9.544128909150345e-5
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dQ_All_d,0.0019941979990642056,0.001964950803185957,0.001259748149084192,0.002855190557958703
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Hosp,-7.336520608286936,-7.243395573109922,-10.848667608030784,-4.517228289255746
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP_NonPHN,-1.1711174598379754,-1.16892389437439,-1.6202676837925327,-0.7908223763839044
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP_PHN,-0.45848636146464056,-0.4478061054072013,-0.7245859367518204,-0.2665097360354681
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP,-1.629603821302616,-1.623386560145967,-2.25170332013026,-1.0863223997160287
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Med,-8.966124429589552,-8.858657563010679,-13.019732540401032,-5.667048359219243
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_VacZVL,0,0,0,0
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_All,76.03387557041044,76.14134243698932,71.98026745959898,79.33295164078076
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Hosp_d,-7.164477325723711,-7.066263593435897,-10.6196941374957,-4.391027019706672
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP_NonPHN_d,-1.1441262894118351,-1.1416234336545155,-1.58482738246676,-0.7712473753965303
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP_PHN_d,-0.44815982962250084,-0.43830255210956987,-0.7083829216070676,-0.25978562025113805
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_GP_d,-1.5922861190343358,-1.587432614890767,-2.2068475445377316,-1.06033089584621
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Med_d,-8.756763444758047,-8.673383098246608,-12.679055764291144,-5.524131480806743
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_VacZVL_d,0,0,0,0
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dC_All_d,76.24323655524195,76.3266169017534,72.32094423570885,79.47586851919327
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dN_VacZVL,0,0,0,0
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dN_VacRZV,1,1,1,1
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dN_VacZVL_d,0,0,0,0
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,dN_VacRZV_d,1,1,1,1
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,ICER,40191.860338504724,38710.11647126883,25660.58287969068,62362.81133589186
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Price0,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Thres20,48.64072342604216,48.00420635238346,31.390641234408548,69.01790491814883
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Thres30,68.58270341668421,67.83759250949267,44.13853084202244,97.25230749834492
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Thres20_50,NA,48.00420635238346,NA,NA
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Thres30_90,NA,50.46428317840745,NA,NA
Second_94,73,94,ReRZV_1d,2024,0.2125894069480076,Thres,NA,48.00420635238346,NA,NA
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,N0,0.2125894069480076,0.2125894069480076,0.2125894069480076,0.2125894069480076
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dYear_Life,1.3314776881348853e-4,1.315474950405303e-4,9.429282609736437e-5,1.8002827076122002e-4
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dYear_Immunised,1.9948978313009764,2.0036595994050694,1.5217958416518678,2.4662131483301835
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dRisk_HZ,-0.10154211882447774,-0.10231531466833085,-0.12563958149631096,-0.07778667446313557
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dRisk_Hosp,-0.01153411164826731,-0.011420489518220276,-0.01588615447030601,-0.007759822034646396
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dRisk_PHN,-0.008113464251341193,-0.008041607925439362,-0.011840992764999406,-0.0051510442182344
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dRisk_Death,-2.9091490287149303e-6,-2.8975839076302977e-6,-3.6025627314846634e-6,-2.3057431046497783e-6
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_Life,8.06224108338348e-5,7.987286795010955e-5,5.690929460513583e-5,1.0925958289736588e-4
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_HZ,0.002373139877226261,0.00234905535051627,0.0016838162236487034,0.0031119015610770974
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_HZ_Norm,4.7437540055401327e-4,4.698491210958015e-4,3.31326522101012e-4,6.254041442759939e-4
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_All,0.0024407430780137417,0.0024168575724569973,0.001740892614353037,0.0031946217971027453
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_HZ_d,0.0023187877908485387,0.0022946462004429253,0.001644200181988101,0.00304063195604483
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_HZ_Norm_d,4.636364454900879e-4,4.592772408409197e-4,3.235462428664385e-4,6.117074536750824e-4
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_Life_d,7.620858402324955e-5,7.548724045759628e-5,5.3772014646203026e-5,1.0329863668418961e-4
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dQ_All_d,0.002394996374871801,0.002370558442625891,0.001709147298294848,0.003136921804146699
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Hosp,-8.829583901610889,-8.746971784779848,-12.210266609862636,-5.977629383214438
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP_NonPHN,-1.4088872885192876,-1.4148077661081748,-1.765335963822645,-1.0678173352988292
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP_PHN,-0.551395528010926,-0.5440235155627812,-0.8082169339508809,-0.3524786593027537
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP,-1.9602828165302135,-1.9694968153445298,-2.463686558693356,-1.4786916770283747
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Med,-10.789866718141102,-10.735361924804959,-14.48240100240757,-7.64984850760456
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_VacZVL,0,0,0,0
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_All,159.2101332818589,159.26463807519508,155.51759899759244,162.35015149239544
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Hosp_d,-8.618325755106868,-8.533546566778618,-11.942656124663598,-5.8305611183670445
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP_NonPHN_d,-1.3757541974314398,-1.382582207572082,-1.7255157715756284,-1.0409041938037997
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP_PHN_d,-0.5387232131954017,-0.5314840115693298,-0.788668030849605,-0.3440353862692228
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_GP_d,-1.9144774106268416,-1.9226641467052272,-2.407490216057558,-1.4422240275678142
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Med_d,-10.53280316573371,-10.481686458662349,-14.161535554577087,-7.463465943317871
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_VacZVL_d,0,0,0,0
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dC_All_d,159.4671968342663,159.51831354133765,155.83846444542294,162.53653405668211
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dN_VacZVL,0,0,0,0
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dN_VacRZV,2,2,2,2
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dN_VacZVL_d,0,0,0,0
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,dN_VacRZV_d,2,2,2,2
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,ICER,68360.85985848418,67186.61315178621,50188.992206299554,94944.65290066901
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Price0,85,85,84.99999999999999,85.00000000000001
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Thres20,29.216365331584864,29.12610872062603,21.097969882879465,37.738891179278156
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Thres30,41.19134720594387,41.00997262194991,29.81722536113621,53.445591917359245
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Thres20_50,NA,29.12610872062603,NA,NA
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Thres30_90,NA,32.88119963429845,NA,NA
Second_94,73,94,ReRZV_2d,2024,0.2125894069480076,Thres,NA,29.12610872062603,NA,NA
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,N0,0.2169605152083475,0.2169605152083475,0.2169605152083475,0.2169605152083475
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dYear_Life,1.105906944126611e-4,1.0878632461779525e-4,7.023588843310843e-5,1.6488464569026516e-4
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dYear_Immunised,1.6431455154287948,1.6341971530236958,1.1038168830506065,2.2602617639963247
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dRisk_HZ,-0.0819927413008538,-0.08196196817109991,-0.1127972382593966,-0.055267946542747706
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dRisk_Hosp,-0.009309997050095383,-0.00919350218589379,-0.013761237528156636,-0.005773558256880074
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dRisk_PHN,-0.006553555674006914,-0.006412467474088423,-0.010168050911731763,-0.0037723944789770417
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dRisk_Death,-2.5496932931007063e-6,-2.529177667524181e-6,-3.3143480311045955e-6,-1.8438458832330344e-6
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_Life,6.70593960047925e-5,6.583967537997858e-5,4.257834850851787e-5,1.0044184883258366e-4
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_HZ,0.001963125420002655,0.0019369802267637931,0.0012344814646708623,0.0028126646358875794
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_HZ_Norm,3.9250580233545315e-4,3.857867605224256e-4,2.4498051160825576e-4,5.644037201655295e-4
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_All,0.00201951249586314,0.0019937745476628537,0.0012754141780644981,0.0028896333321083525
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_HZ_d,0.0019190124089964822,0.0018936899661681035,0.0012057435754298114,0.0027493946032349694
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_HZ_Norm_d,3.837883139146735e-4,3.768872250730896e-4,2.3939102611894616e-4,5.512665135680879e-4
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_Life_d,6.339956061159238e-5,6.225081683236368e-5,4.0250281892536104e-5,9.498773547361985e-5
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dQ_All_d,0.0019824119696080756,0.0019565058736595825,0.0012504606057588664,0.0028388765333556562
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Hosp,-7.293507844895564,-7.206224140281693,-10.807693339063881,-4.497949700505164
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP_NonPHN,-1.164244618701345,-1.1612998499782465,-1.612956055707507,-0.7825129565215398
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP_PHN,-0.45578569692608517,-0.4449279284642844,-0.721687012197982,-0.26480351574951444
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP,-1.6200303156274303,-1.6140557626607723,-2.2429604071920477,-1.077078965045923
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Med,-8.913538160522995,-8.814667579860402,-12.978197174787955,-5.640625900942893
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_VacZVL,0,0,0,0
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_All,76.08646183947701,76.18533242013959,72.02180282521205,79.3593740990571
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Hosp_d,-7.12234926478097,-7.031327128682619,-10.579523548527952,-4.3724799901970925
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP_NonPHN_d,-1.1373922215242236,-1.1350220321528626,-1.5776921235541796,-0.7629608187798751
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP_PHN_d,-0.44551234090854003,-0.43551173384832575,-0.7055554243083887,-0.2588310635117643
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_GP_d,-1.5829045624327638,-1.578429275706804,-2.1982680152114233,-1.0513834744234751
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Med_d,-8.705253827213735,-8.628150626795948,-12.640413022668836,-5.498037910906471
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_VacZVL_d,0,0,0,0
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dC_All_d,76.29474617278626,76.37184937320404,72.35958697733115,79.50196208909354
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dN_VacZVL,0,0,0,0
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dN_VacRZV,1,1,1,1
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dN_VacZVL_d,0,0,0,0
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,dN_VacRZV_d,1,1,1,1
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,ICER,40481.86008478542,38937.08124705553,25789.456149893696,62916.26117639819
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Price0,85,85,84.99999999999999,85.00000000000001
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Thres20,48.353493219375245,47.70355494823502,31.08982194655964,68.72256613325975
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Thres30,68.17761291545601,67.40628196572163,43.61574951506186,96.83865123222202
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Thres20_50,NA,47.70355494823502,NA,NA
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Thres30_90,NA,49.98153769880839,NA,NA
Second_94,74,94,ReRZV_1d,2024,0.2169605152083475,Thres,NA,47.70355494823502,NA,NA
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,N0,0.2169605152083475,0.2169605152083475,0.2169605152083475,0.2169605152083475
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dYear_Life,1.3247669552060107e-4,1.3101894331568742e-4,9.359912029079383e-5,1.7904278740819144e-4
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dYear_Immunised,1.9853024012675857,1.9917211282901062,1.5112698509348714,2.4576480240020957
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dRisk_HZ,-0.09901613206375721,-0.09970609726698343,-0.12265608567838447,-0.07552845624712325
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dRisk_Hosp,-0.011247269491569368,-0.011134183119210724,-0.01549356261330106,-0.007576708811382387
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dRisk_PHN,-0.007911442839649514,-0.007843079363501936,-0.011582344995073109,-0.005014916634912972
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dRisk_Death,-2.828888120841977e-6,-2.8181230958419937e-6,-3.5065714131227914e-6,-2.2390907476213388e-6
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_Life,8.021234248246559e-5,7.944063836893414e-5,5.648726646489797e-5,1.086583647253569e-4
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_HZ,0.002361513290308393,0.0023394132832956173,0.0016738850765275124,0.0030993075580981228
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_HZ_Norm,4.7204816422953316e-4,4.6761775864423134e-4,3.2900875525331745e-4,6.219457125508812e-4
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_All,0.0024287660107499276,0.0024065153088508135,0.0017282321713806106,0.003181645159293989
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_HZ_d,0.0023073900665134856,0.0022840386625473342,0.0016340673995255232,0.0030303531561017847
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_HZ_Norm_d,4.6135444702360875e-4,4.570346211928105e-4,3.2144727234856215e-4,6.083742571500498e-4
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_Life_d,7.582034136586169e-5,7.508766417719539e-5,5.337231769454551e-5,1.0272957860240084e-4
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dQ_All_d,0.0023832104078793407,0.002360229396848554,0.0016964830812562014,0.0031229801631259707
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_Hosp,-8.786571370830966,-8.701297043161219,-12.160795980850589,-5.941281888262426
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_GP_NonPHN,-1.4020144843967752,-1.4081311847178046,-1.760827084117897,-1.0599919204541015
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_GP_PHN,-0.5486948779189985,-0.5419385719041969,-0.8063412642425719,-0.3502053239994111
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_GP,-1.9507093623157739,-1.962086833982085,-2.454965716531778,-1.4696278887580763
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_Med,-10.73728073314674,-10.681926662137176,-14.430347817191397,-7.619986025263504
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_VacZVL,0,0,0,0
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_All,159.26271926685325,159.3180733378628,155.56965218280862,162.38001397473647
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_Hosp_d,-8.576197920668307,-8.489360788705511,-11.8902741381992,-5.7887133982108745
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_GP_NonPHN_d,-1.3690201656015726,-1.3755072227887277,-1.7222471864168376,-1.0332474971037706
Second_94,74,94,ReRZV_2d,2024,0.2169605152083475,dC_GP_PHN_d,-0.536075738563441,-0.5297494732309649,-0.7869688613676616,-0.34209601054427163
