Scenario,Age0,Arm,Index,A,M,L,U
Vac_91,91,RZV_2d,C_Vac_d,170,170,170,170
Vac_91,91,RZV_2d,C_All_d,172.57334989895887,172.48251444186866,171.1794697782106,174.64537689925479
Vac_91,91,RZV_2d,N_VacZVL,0,0,0,0
Vac_91,91,RZV_2d,N_VacRZV,2,2,2,2
Vac_91,91,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_91,91,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_91,91,SOC,N0,1,1,1,1
Vac_91,91,SOC,Year0,2024,2024,2024,2024
Vac_91,91,SOC,Year_Life,4.534252867742475,4.534253792349663,4.534175146442388,4.534321740210847
Vac_91,91,SOC,Year_Immunised,0,0,0,0
Vac_91,91,SOC,Risk_HZ,0.040598489758864494,0.04060108972254825,0.03913659886455852,0.04216527892394722
Vac_91,91,SOC,Risk_Hosp,0.004361409100568307,0.004331563674663849,0.0034617788564029308,0.00539490660995899
Vac_91,91,SOC,Risk_PHN,0.0033606942897624384,0.0033489136816685916,0.002526834957352211,0.004203820967770093
Vac_91,91,SOC,Risk_Death,9.679599529421735e-7,9.675104348397103e-7,8.045436816634949e-7,1.154664777197497e-6
Vac_91,91,SOC,Q_Life,3.3542659355294955,3.3542665240104204,3.354216469134869,3.354309769967587
Vac_91,91,SOC,Q_HZ,-0.006525350433374532,-0.006480197851250018,-0.00959214640141588,-0.0038632092035035073
Vac_91,91,SOC,Q_HZ_Norm,-0.0018273780940234094,-0.0017380324789882306,-0.0035466258599948395,-6.379589787610403e-4
Vac_91,91,SOC,Q_All,3.2800369751155194,3.2800818863550614,3.276964466483727,3.2826979004884724
Vac_91,91,SOC,Q_HZ_d,-0.006291007590424412,-0.006252130880233535,-0.009248846491025198,-0.0037263075997773327
Vac_91,91,SOC,Q_HZ_Norm_d,-0.0017641713802917147,-0.0016770671475700753,-0.0034254926586212205,-6.158374636450927e-4
Vac_91,91,SOC,Q_Life_d,3.2230413262051676,3.2230418714985904,3.2229954902442555,3.2230819435358846
Vac_91,91,SOC,Q_All_d,3.2167503186147433,3.21679643049971,3.2137867357638337,3.2193132960810553
Vac_91,91,SOC,C_Hosp,19.760518817965888,19.637279778955254,15.5871026423888,24.460397910873823
Vac_91,91,SOC,C_GP_NonPHN,3.350998484728544,3.352032011344179,3.163125886945015,3.5261473047763325
Vac_91,91,SOC,C_GP_PHN,1.3602001583270174,1.3570367764757436,1.0089136144708966,1.7425722284202085
Vac_91,91,SOC,C_GP,4.711198643055561,4.710212255082354,4.3685037834974185,5.085659654037837
Vac_91,91,SOC,C_Med,24.47171746102145,24.34166310173709,20.459279220336878,29.037601623974012
Vac_91,91,SOC,C_VacZVL,0,0,0,0
Vac_91,91,SOC,C_VacRZV,0,0,0,0
Vac_91,91,SOC,C_Vac,0,0,0,0
Vac_91,91,SOC,C_All,24.47171746102145,24.34166310173709,20.459279220336878,29.037601623974012
Vac_91,91,SOC,C_Hosp_d,19.02366093810584,18.88021279146797,15.023392891412223,23.60019325120678
Vac_91,91,SOC,C_GP_NonPHN_d,3.2323122054342486,3.2328329906359836,3.050502408772146,3.4026243495404156
Vac_91,91,SOC,C_GP_PHN_d,1.3135961873815165,1.3088462987222256,0.9784387214929713,1.6791398000033244
Vac_91,91,SOC,C_GP_d,4.545908392815765,4.546527876424447,4.212183677447776,4.907671213801837
Vac_91,91,SOC,C_Med_d,23.569569330921606,23.410623064098118,19.68724969374885,28.02036616615992
Vac_91,91,SOC,C_VacZVL_d,0,0,0,0
Vac_91,91,SOC,C_VacRZV_d,0,0,0,0
Vac_91,91,SOC,C_Vac_d,0,0,0,0
Vac_91,91,SOC,C_All_d,23.569569330921606,23.410623064098118,19.68724969374885,28.02036616615992
Vac_91,91,SOC,N_VacZVL,0,0,0,0
Vac_91,91,SOC,N_VacRZV,0,0,0,0
Vac_91,91,SOC,N_VacZVL_d,0,0,0,0
Vac_91,91,SOC,N_VacRZV_d,0,0,0,0
Vac_92,92,RZV_1d,N0,1,1,1,1
Vac_92,92,RZV_1d,Year0,2024,2024,2024,2024
Vac_92,92,RZV_1d,Year_Life,4.192750425047333,4.192752471768991,4.192703481960749,4.192785222438719
Vac_92,92,RZV_1d,Year_Immunised,3.462437248850438,3.4771192778091726,2.899967558985378,3.8586341891885723
Vac_92,92,RZV_1d,Risk_HZ,0.006447602913767488,0.006356950723139622,0.0029263955300459065,0.01135991420489098
Vac_92,92,RZV_1d,Risk_Hosp,7.141921938200895e-4,6.912653555813915e-4,3.2800489414711747e-4,0.0012566313520178788
Vac_92,92,RZV_1d,Risk_PHN,5.238103182402963e-4,5.079788540363412e-4,2.1420133680248384e-4,9.439678376949497e-4
Vac_92,92,RZV_1d,Risk_Death,3.149233342791102e-8,2.7170430531764944e-8,7.2370278788614254e-9,8.028607290725582e-8
Vac_92,92,RZV_1d,Q_Life,3.101148508581237,3.1011497479703123,3.1011187414611037,3.1011703902837424
Vac_92,92,RZV_1d,Q_HZ,-0.0010148561077863553,-9.647564061836812e-4,-0.0020018575876542956,-3.7775902829586497e-4
Vac_92,92,RZV_1d,Q_HZ_Norm,-2.7709262168191737e-4,-2.491673417746001e-4,-6.162510425522218e-4,-7.289726442282428e-5
Vac_92,92,RZV_1d,Q_All,3.019804198160513,3.019850645968405,3.0188078658386237,3.0204612393782444
Vac_92,92,RZV_1d,Q_HZ_d,-9.757895562613814e-4,-9.290630065036569e-4,-0.001924836285904476,-3.593143177693749e-4
Vac_92,92,RZV_1d,Q_HZ_Norm_d,-2.6677048801727356e-4,-2.3966864803863234e-4,-5.964718821296172e-4,-7.006221519057523e-5
Vac_92,92,RZV_1d,Q_Life_d,2.990604445248295,2.9906056383785042,2.9905766210989424,2.990624858767256
Vac_92,92,RZV_1d,Q_All_d,2.9896286556920337,2.9896754092078393,2.9886644053250206,2.990262931399575
Vac_92,92,RZV_1d,C_Hosp,3.151346206124811,3.037666824409732,1.388267044417709,5.629694815701506
Vac_92,92,RZV_1d,C_GP_NonPHN,0.5174550126878612,0.50878268333017,0.21834674221419437,0.921063141641791
Vac_92,92,RZV_1d,C_GP_PHN,0.2061073621706925,0.19919122531137823,0.08015978373570085,0.3796379921018282
Vac_92,92,RZV_1d,C_GP,0.7235623748585537,0.7108204067410961,0.2993856819217383,1.2607113016207283
Vac_92,92,RZV_1d,C_Med,3.8749085809833645,3.765807707991935,1.7264783273513598,6.799202286847142
Vac_92,92,RZV_1d,C_VacZVL,0,0,0,0
Vac_92,92,RZV_1d,C_VacRZV,85,85,85,85
Vac_92,92,RZV_1d,C_Vac,85,85,85,85
Vac_92,92,RZV_1d,C_All,88.87490858098336,88.76580770799194,86.72647832735137,91.79920228684713
Vac_92,92,RZV_1d,C_Hosp_d,3.0277890094381954,2.9143587822008876,1.3193774848230289,5.404091405501368
Vac_92,92,RZV_1d,C_GP_NonPHN_d,0.4978291746430599,0.4904381332803628,0.2060289047840411,0.8900668707341359
Vac_92,92,RZV_1d,C_GP_PHN_d,0.19851890654162438,0.1910028758753059,0.07639394507712374,0.36831134200349935
Vac_92,92,RZV_1d,C_GP_d,0.6963480811846843,0.68243180369316,0.27940066045233103,1.2194495512027403
Vac_92,92,RZV_1d,C_Med_d,3.7241370906228797,3.6165228119699364,1.6244382890072602,6.575932727265624
Vac_92,92,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_92,92,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_92,92,RZV_1d,C_Vac_d,85,85,85,85
Vac_92,92,RZV_1d,C_All_d,88.72413709062288,88.61652281196993,86.62443828900726,91.57593272726562
Vac_92,92,RZV_1d,N_VacZVL,0,0,0,0
Vac_92,92,RZV_1d,N_VacRZV,1,1,1,1
Vac_92,92,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_92,92,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_92,92,RZV_2d,N0,1,1,1,1
Vac_92,92,RZV_2d,Year0,2024,2024,2024,2024
Vac_92,92,RZV_2d,Year_Life,4.1927711910128185,4.192772880243119,4.19273923958537,4.192793188879526
Vac_92,92,RZV_2d,Year_Immunised,3.739342076426167,3.7537286372916254,3.3514615857306613,3.9900447248266544
Vac_92,92,RZV_2d,Risk_HZ,0.004000650282725177,0.003889612138370328,0.0017703320941605107,0.0073848430146442315
Vac_92,92,RZV_2d,Risk_Hosp,4.4342489402141315e-4,4.247312471626312e-4,1.944584218115444e-4,8.04169574171023e-4
Vac_92,92,RZV_2d,Risk_PHN,3.247645523584692e-4,3.117914140896825e-4,1.271380305464176e-4,0.00060019658762407765
Vac_92,92,RZV_2d,Risk_Death,1.2517225322097906e-8,1.0569499774191708e-8,2.634147862177678e-9,3.400389887690079e-8
Vac_92,92,RZV_2d,Q_Life,3.1011614144679203,3.1011624870827736,3.1011413586232295,3.1011752009234566
Vac_92,92,RZV_2d,Q_HZ,-6.276894746935965e-4,-5.969615231154993e-4,-0.0012730053823362365,-2.2304436387818538e-4
Vac_92,92,RZV_2d,Q_HZ_Norm,-1.7117326007312666e-4,-1.5331112755801756e-4,-3.886821768339496e-4,-4.3848431103535795e-5
Vac_92,92,RZV_2d,Q_All,3.0202027799124673,3.0202338517910814,3.019545931989429,3.020619808044875
Vac_92,92,RZV_2d,Q_HZ_d,-6.03172348872997e-4,-5.712288185993246e-4,-0.0012285059760427182,-2.1088433054044823e-4
Vac_92,92,RZV_2d,Q_HZ_Norm_d,-1.6470231648811612e-4,-1.4710706017267657e-4,-3.762978130782838e-4,-4.20105000376328e-5
Vac_92,92,RZV_2d,Q_Life_d,2.9906164507869133,2.99061746359411,2.990597692351949,2.990629318149902
Vac_92,92,RZV_2d,Q_All_d,2.9900132784380404,2.990045457733658,2.989379646095568,2.9904164412886667
Vac_92,92,RZV_2d,C_Hosp,1.949676142451337,1.864281838969172,0.8244826780495167,3.608396925832156
Vac_92,92,RZV_2d,C_GP_NonPHN,0.3199756150607949,0.3105217650247166,0.1303704195760104,0.5963016830849465
Vac_92,92,RZV_2d,C_GP_PHN,0.12736864483744198,0.12230570437121885,0.04705186629631206,0.2450847330245155
Vac_92,92,RZV_2d,C_GP,0.4473442598982369,0.4349047849836594,0.1792316034068009,0.8253991426223696
Vac_92,92,RZV_2d,C_Med,2.397020402349574,2.3227102203166003,1.0172529663268033,4.388736339114261
Vac_92,92,RZV_2d,C_VacZVL,0,0,0,0
Vac_92,92,RZV_2d,C_VacRZV,170,170,170,170
Vac_92,92,RZV_2d,C_Vac,170,170,170,170
Vac_92,92,RZV_2d,C_All,172.39702040234957,172.3227102203166,171.0172529663268,174.38873633911425
Vac_92,92,RZV_2d,C_Hosp_d,1.8721505900386692,1.7903761373491294,0.7836415162582132,3.4913979557434534
Vac_92,92,RZV_2d,C_GP_NonPHN_d,0.30766493394706557,0.29890131628252303,0.12316382199236206,0.5760189041049727
Vac_92,92,RZV_2d,C_GP_PHN_d,0.1226115982398022,0.11767279562280622,0.044977567711031084,0.2364801708321457
Vac_92,92,RZV_2d,C_GP_d,0.4302765321868678,0.4181518715197381,0.1689765235689931,0.7962765054924723
Vac_92,92,RZV_2d,C_Med_d,2.302427122225537,2.2310802471611995,0.9690000135927788,4.2364571339768995
Vac_92,92,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_92,92,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_92,92,RZV_2d,C_Vac_d,170,170,170,170
Vac_92,92,RZV_2d,C_All_d,172.30242712222554,172.2310802471612,170.96900001359276,174.2364571339769
Vac_92,92,RZV_2d,N_VacZVL,0,0,0,0
Vac_92,92,RZV_2d,N_VacRZV,2,2,2,2
Vac_92,92,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_92,92,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_92,92,SOC,N0,1,1,1,1
Vac_92,92,SOC,Year0,2024,2024,2024,2024
Vac_92,92,SOC,Year_Life,4.192469900290072,4.192470688049664,4.192403683596366,4.19252857789005
Vac_92,92,SOC,Year_Immunised,0,0,0,0
Vac_92,92,SOC,Risk_HZ,0.037232679068055066,0.037218300970265183,0.03576852542208308,0.038776063859732514
Vac_92,92,SOC,Risk_Hosp,0.004099314259857532,0.0040649082469736645,0.0032119091083182196,0.005173329779266298
Vac_92,92,SOC,Risk_PHN,0.003045779040520016,0.003031864031483582,0.002213425987484978,0.0039429764690455645
Vac_92,92,SOC,Risk_Death,8.813616128845628e-7,8.808977305508365e-7,7.300332180271533e-7,1.0563300416376942e-6
Vac_92,92,SOC,Q_Life,3.1009719670903575,3.1009724616991683,3.1009303922566978,3.1010088083905205
Vac_92,92,SOC,Q_HZ,-0.00596952224550957,-0.005928842762344924,-0.00873156028198135,-0.003506199102139955
Vac_92,92,SOC,Q_HZ_Norm,-0.0016477147322929275,-0.0015665974579739859,-0.0031857087516291025,-5.807764716303525e-4
Vac_92,92,SOC,Q_All,3.014689757102002,3.01472985384187,3.011923266298347,3.0171591758435197
Vac_92,92,SOC,Q_HZ_d,-0.005776908575028515,-0.005736011271821117,-0.008449346258357283,-0.003392944066040892
Vac_92,92,SOC,Q_HZ_Norm_d,-0.0015963274867999899,-0.0015176585069491988,-0.003089161340044389,-5.628530921555384e-4
Vac_92,92,SOC,Q_Life_d,2.9904397329760593,2.9904401942032965,2.9904009641923337,2.990474087701786
Vac_92,92,SOC,Q_All_d,2.9846628244010307,2.984704155771039,2.981985779582448,2.9870530958107753
Vac_92,92,SOC,C_Hosp,18.48073996233863,18.329103654282996,14.442225067833633,23.455654778442124
Vac_92,92,SOC,C_GP_NonPHN,3.0511246297537356,3.0524721387150917,2.868668316411495,3.211126638138305
Vac_92,92,SOC,C_GP_PHN,1.222847276933284,1.2177163374126163,0.8860440851513175,1.5933976136828538
Vac_92,92,SOC,C_GP,4.273971906687019,4.267039803582119,3.921675508702256,4.628336812483037
Vac_92,92,SOC,C_Med,22.75471186902565,22.602540065862797,18.77681991266561,27.52471119934591
Vac_92,92,SOC,C_VacZVL,0,0,0,0
Vac_92,92,SOC,C_VacRZV,0,0,0,0
Vac_92,92,SOC,C_Vac,0,0,0,0
Vac_92,92,SOC,C_All,22.75471186902565,22.602540065862797,18.77681991266561,27.52471119934591
Vac_92,92,SOC,C_Hosp_d,17.870749884633547,17.714427838150446,13.960829687754712,22.75563790831644
Vac_92,92,SOC,C_GP_NonPHN_d,2.953989307045123,2.954976836702122,2.7771956265829503,3.109392266512584
Vac_92,92,SOC,C_GP_PHN_d,1.1850772699627439,1.1800043157440117,0.8595106895364201,1.5439409170623357
Vac_92,92,SOC,C_GP_d,4.139066577007867,4.131383404389864,3.79692043925139,4.480053007514098
Vac_92,92,SOC,C_Med_d,22.009816461641414,21.846595633212978,18.13712700702863,26.67763085251308
Vac_92,92,SOC,C_VacZVL_d,0,0,0,0
Vac_92,92,SOC,C_VacRZV_d,0,0,0,0
Vac_92,92,SOC,C_Vac_d,0,0,0,0
Vac_92,92,SOC,C_All_d,22.009816461641414,21.846595633212978,18.13712700702863,26.67763085251308
Vac_92,92,SOC,N_VacZVL,0,0,0,0
Vac_92,92,SOC,N_VacRZV,0,0,0,0
Vac_92,92,SOC,N_VacZVL_d,0,0,0,0
Vac_92,92,SOC,N_VacRZV_d,0,0,0,0
Vac_93,93,RZV_1d,N0,1,1,1,1
Vac_93,93,RZV_1d,Year0,2024,2024,2024,2024
Vac_93,93,RZV_1d,Year_Life,3.8652731371144196,3.865274887088482,3.8652328217217984,3.865302324074692
Vac_93,93,RZV_1d,Year_Immunised,3.2147659949205147,3.2243204012722346,2.7011857314022256,3.5982177129722865
Vac_93,93,RZV_1d,Risk_HZ,0.00570050166674254,0.005638111040279574,0.0023229248247497677,0.010188776027845122
Vac_93,93,RZV_1d,Risk_Hosp,6.398717661758565e-4,6.150066722194233e-4,2.748348121405525e-4,0.001170311307478209
Vac_93,93,RZV_1d,Risk_PHN,4.5867209390352767e-4,4.433468578027304e-4,1.6901281215447137e-4,8.438377055154083e-4
Vac_93,93,RZV_1d,Risk_Death,2.653194563272914e-8,2.267049911403164e-8,5.729070069233898e-9,7.24214692361793e-8
Vac_93,93,RZV_1d,Q_Life,2.8580742354240267,2.858075313968497,2.8580492415633314,2.858092301736232
Vac_93,93,RZV_1d,Q_HZ,-8.914023096589237e-4,-8.498473633734986e-4,-0.0017798559892704788,-3.159090378847137e-4
Vac_93,93,RZV_1d,Q_HZ_Norm,-2.4045897499053704e-4,-2.14487367401159e-4,-5.411389506374975e-4,-6.10726923355486e-5
Vac_93,93,RZV_1d,Q_All,2.7599323820805957,2.7599750269441232,2.7590280659357003,2.760523661024658
Vac_93,93,RZV_1d,Q_HZ_d,-8.6184328871487e-4,-8.194415552060606e-4,-0.001723620738139779,-3.033937988185971e-4
Vac_93,93,RZV_1d,Q_HZ_Norm_d,-2.3271664662931783e-4,-2.0699671313021225e-4,-5.252714016098652e-4,-5.8195105191695585e-5
Vac_93,93,RZV_1d,Q_Life_d,2.7661771437587643,2.766178242611111,2.7661536662827024,2.7661941331376103
Vac_93,93,RZV_1d,Q_All_d,2.7653153004700495,2.765356918447597,2.76443205715637,2.765890040753141
Vac_93,93,RZV_1d,C_Hosp,2.798010255396915,2.676794018152074,1.1494011008244853,5.215678629757215
Vac_93,93,RZV_1d,C_GP_NonPHN,0.4528155296332255,0.4434727636790252,0.17062349155440956,0.8108961891742387
Vac_93,93,RZV_1d,C_GP_PHN,0.17851355870092797,0.17254178315413427,0.0633197402599975,0.33323465591173784
Vac_93,93,RZV_1d,C_GP,0.6313290883341535,0.6211063245504298,0.23816487757807284,1.1252464537858804
Vac_93,93,RZV_1d,C_Med,3.429339343731068,3.3230563436136147,1.415701207853713,6.34166748125047
Vac_93,93,RZV_1d,C_VacZVL,0,0,0,0
Vac_93,93,RZV_1d,C_VacRZV,85,85,85,85
Vac_93,93,RZV_1d,C_Vac,85,85,85,85
Vac_93,93,RZV_1d,C_All,88.42933934373107,88.32305634361362,86.415701207853715,91.34166748125047
Vac_93,93,RZV_1d,C_Hosp_d,2.7043460863905318,2.588209172610562,1.0969351593073045,5.063205983960915
Vac_93,93,RZV_1d,C_GP_NonPHN_d,0.4380328332808836,0.42849681726199396,0.16345082820934578,0.7872702418253908
Vac_93,93,RZV_1d,C_GP_PHN_d,0.17283850418553415,0.16634064487764577,0.0603447585089336,0.3242658741221972
Vac_93,93,RZV_1d,C_GP_d,0.6108713374664178,0.6017001483596692,0.22876639419411332,1.092634029044104
Vac_93,93,RZV_1d,C_Med_d,3.3152174238569496,3.205962917784279,1.3511994199282757,6.15735043264401
Vac_93,93,RZV_1d,C_VacZVL_d,0,0,0,0
Vac_93,93,RZV_1d,C_VacRZV_d,85,85,85,85
Vac_93,93,RZV_1d,C_Vac_d,85,85,85,85
Vac_93,93,RZV_1d,C_All_d,88.31521742385695,88.20596291778428,86.35119941992826,91.157350432644
Vac_93,93,RZV_1d,N_VacZVL,0,0,0,0
Vac_93,93,RZV_1d,N_VacRZV,1,1,1,1
Vac_93,93,RZV_1d,N_VacZVL_d,0,0,0,0
Vac_93,93,RZV_1d,N_VacRZV_d,1,1,1,1
Vac_93,93,RZV_2d,N0,1,1,1,1
Vac_93,93,RZV_2d,Year0,2024,2024,2024,2024
Vac_93,93,RZV_2d,Year_Life,3.8652902245725445,3.865291676607544,3.8652629107831147,3.865308651320579
Vac_93,93,RZV_2d,Year_Immunised,3.4633287840740214,3.4748349807822363,3.106885394169228,3.705736429925797
Vac_93,93,RZV_2d,Risk_HZ,0.0035209799017784545,0.0034402703576199463,0.0013902080091669881,0.006636958804658309
Vac_93,93,RZV_2d,Risk_Hosp,3.953156762496439e-4,3.7663851246782024e-4,1.6464091730357153e-4,7.585499024292165e-4
Vac_93,93,RZV_2d,Risk_PHN,2.8315760413672635e-4,2.711505034483983e-4,1.009455334478911e-4,5.435272957431651e-4
Vac_93,93,RZV_2d,Risk_Death,1.0397127021858884e-8,8.625016833082056e-9,1.9721898187615564e-9,3.011341829559992e-8
Vac_93,93,RZV_2d,Q_Life,2.8580846793954993,2.8580855920467703,2.858067704200252,2.858096020591983
Vac_93,93,RZV_2d,Q_HZ,-5.489578872001153e-4,-5.168850768924773e-4,-0.0011323826713487105,-1.836253578694583e-4
Vac_93,93,RZV_2d,Q_HZ_Norm,-1.4793756107538394e-4,-1.3082850009209698e-4,-3.497985365623587e-4,-3.636880334770791e-5
Vac_93,93,RZV_2d,Q_All,2.760283777950052,2.7603159182859542,2.7596890309631683,2.7606581882082373
Vac_93,93,RZV_2d,Q_HZ_d,-5.305614302779134e-4,-4.994749279196575e-4,-0.0010950245620720436,-1.767941392695364e-4
Vac_93,93,RZV_2d,Q_HZ_Norm_d,-1.4312306913525646e-4,-1.2600917101586662e-4,-3.388591879282647e-4,-3.493455976535951e-5
Vac_93,93,RZV_2d,Q_Life_d,2.7661869296394936,2.7661877834404525,2.7661709849659157,2.76619758019934
Vac_93,93,RZV_2d,Q_All_d,2.7656563682092155,2.7656861728230973,2.7650767933473346,2.766020262626547
Vac_93,93,RZV_2d,C_Hosp,1.7231553139883289,1.6296025975966089,0.6803505957261473,3.3597138357499277
Vac_93,93,RZV_2d,C_GP_NonPHN,0.27883232139558506,0.27014814906870704,0.0995166740628525,0.5262322017958834
Vac_93,93,RZV_2d,C_GP_PHN,0.10988003726287224,0.10465880488434862,0.037327513813143406,0.2132262796646686
Vac_93,93,RZV_2d,C_GP,0.3887123586584573,0.37906019953800607,0.13929450332360033,0.7349644343964997
Vac_93,93,RZV_2d,C_Med,2.1118676726467864,2.0290526622716594,0.8374010190624415,4.105117749580993
Vac_93,93,RZV_2d,C_VacZVL,0,0,0,0
Vac_93,93,RZV_2d,C_VacRZV,170,170,170,170
Vac_93,93,RZV_2d,C_Vac,170,170,170,170
Vac_93,93,RZV_2d,C_All,172.11186767264678,172.02905266227168,170.83740101906244,174.10511774958098
Vac_93,93,RZV_2d,C_Hosp_d,1.6648782385291616,1.5754518618996667,0.6486339231409509,3.259832446489578
Vac_93,93,RZV_2d,C_GP_NonPHN_d,0.2696350681547035,0.2612363884028984,0.09563318791264255,0.5105655876272025
Vac_93,93,RZV_2d,C_GP_PHN_d,0.10635035601945601,0.1012983714080217,0.035537767540362954,0.20680926747132877
Vac_93,93,RZV_2d,C_GP_d,0.37598542417415953,0.3660373795518579,0.13370141501967184,0.7129902824491123
Vac_93,93,RZV_2d,C_Med_d,2.040863662703321,1.9599280839059623,0.7985135933066853,3.974649077981721
Vac_93,93,RZV_2d,C_VacZVL_d,0,0,0,0
Vac_93,93,RZV_2d,C_VacRZV_d,170,170,170,170
Vac_93,93,RZV_2d,C_Vac_d,170,170,170,170
Vac_93,93,RZV_2d,C_All_d,172.04086366270332,171.95992808390596,170.79851359330672,173.97464907798172
Vac_93,93,RZV_2d,N_VacZVL,0,0,0,0
Vac_93,93,RZV_2d,N_VacRZV,2,2,2,2
Vac_93,93,RZV_2d,N_VacZVL_d,0,0,0,0
Vac_93,93,RZV_2d,N_VacRZV_d,2,2,2,2
Vac_93,93,SOC,N0,1,1,1,1
Vac_93,93,SOC,Year0,2024,2024,2024,2024
Vac_93,93,SOC,Year_Life,3.8650358682530386,3.8650365311871915,3.864980145223426,3.865085246855117
Vac_93,93,SOC,Year_Immunised,0,0,0,0
Vac_93,93,SOC,Risk_HZ,0.03402753088420387,0.034017912483618434,0.03269660909707491,0.03546393062254995
Vac_93,93,SOC,Risk_Hosp,0.0038121406307977767,0.003798441292904785,0.002955603085081318,0.004830860349851041
Vac_93,93,SOC,Risk_PHN,0.002752070866964066,0.0027412182139550344,0.0019417443474064973,0.0036393972402944427
Vac_93,93,SOC,Risk_Death,7.994784403470903e-7,7.98330212450428e-7,6.60189910812049e-7,9.605184535806462e-7
Vac_93,93,SOC,Q_Life,2.8579274590776387,2.8579278683096465,2.857893061443843,2.85795794028726
Vac_93,93,SOC,Q_HZ,-0.005431097068227876,-0.005404056429679954,-0.007983416231253647,-0.0032014093420797175
Vac_93,93,SOC,Q_HZ_Norm,-0.001478124334932524,-0.0013986945119856767,-0.002861672241378876,-5.148608498428437e-4
Vac_93,93,SOC,Q_All,2.7552639906843592,2.7552867616819823,2.752700052954361,2.7574986337934035
Vac_93,93,SOC,Q_HZ_d,-0.005275873550250446,-0.0052501526338309505,-0.007750576260527044,-0.0031102549743316533
Vac_93,93,SOC,Q_HZ_Norm_d,-0.0014371498725904562,-0.0013603356867658177,-0.0027840559893113135,-5.005507705430871e-4
Vac_93,93,SOC,Q_Life_d,2.7660393312826512,2.7660397153885334,2.7660070456864436,2.7660679409196502
Vac_93,93,SOC,Q_All_d,2.760763457732401,2.7607847425793053,2.758276269073964,2.762934348233988
Vac_93,93,SOC,C_Hosp,17.061327230188454,16.958196642916164,13.198065791613823,21.662508551410056
Vac_93,93,SOC,C_GP_NonPHN,2.764216480597807,2.7659280360198033,2.5936378209236524,2.922146122121438
Vac_93,93,SOC,C_GP_PHN,1.0944681491932127,1.0903197328350704,0.7679886169905437,1.4418748511796566
Vac_93,93,SOC,C_GP,3.8586846297910196,3.8545766160967405,3.5451335409797067,4.210954608208577
Vac_93,93,SOC,C_Med,20.920011859979475,20.7998992710335,17.217045881936688,25.473219726947498
Vac_93,93,SOC,C_VacZVL,0,0,0,0
Vac_93,93,SOC,C_VacRZV,0,0,0,0
Vac_93,93,SOC,C_Vac,0,0,0,0
Vac_93,93,SOC,C_All,20.920011859979475,20.7998992710335,17.217045881936688,25.473219726947498
Vac_93,93,SOC,C_Hosp_d,16.56767138385281,16.454849490759255,12.794119121006977,21.028940156944255
Vac_93,93,SOC,C_GP_NonPHN_d,2.6863166671188305,2.687530646944828,2.519594900406782,2.839886463495713
Vac_93,93,SOC,C_GP_PHN_d,1.064472152790241,1.0599579909369377,0.7464477854552364,1.4042766962961444
Vac_93,93,SOC,C_GP_d,3.7507888199090718,3.7458307228723173,3.445067422805684,4.094385895094549
Vac_93,93,SOC,C_Med_d,20.318460203761884,20.20122821456267,16.67568674351907,24.744932088283864
Vac_93,93,SOC,C_VacZVL_d,0,0,0,0
Vac_93,93,SOC,C_VacRZV_d,0,0,0,0
Vac_93,93,SOC,C_Vac_d,0,0,0,0
Vac_93,93,SOC,C_All_d,20.318460203761884,20.20122821456267,16.67568674351907,24.744932088283864
Vac_93,93,SOC,N_VacZVL,0,0,0,0
Vac_93,93,SOC,N_VacRZV,0,0,0,0
Vac_93,93,SOC,N_VacZVL_d,0,0,0,0
Vac_93,93,SOC,N_VacRZV_d,0,0,0,0
Vac_94,94,RZV_1d,N0,1,1,1,1
Vac_94,94,RZV_1d,Year0,2024,2024,2024,2024
Vac_94,94,RZV_1d,Year_Life,3.54725599776818,3.547257541857334,3.5472223674379926,3.5472803793002177
Vac_94,94,RZV_1d,Year_Immunised,2.9698459430235906,2.9794208513097256,2.5060082495156477,3.331774412498205
Vac_94,94,RZV_1d,Risk_HZ,0.005024923089638698,0.004931120460401421,0.0018665059689607388,0.009081358620288619
Vac_94,94,RZV_1d,Risk_Hosp,5.705026429584524e-4,5.484203668990747e-4,2.2577614698541165e-4,0.0010648947317831007
Vac_94,94,RZV_1d,Risk_PHN,3.999699675039255e-4,3.860770344897267e-4,1.378257931628086e-4,7.567164202523594e-4
Vac_94,94,RZV_1d,Risk_Death,2.237943146176996e-8,1.8632179310861196e-8,3.760979548043642e-9,6.388842135617043e-8
Vac_94,94,RZV_1d,Q_Life,2.6212190776059923,2.621219941695596,2.6211986157450116,2.6212340099304994
Vac_94,94,RZV_1d,Q_HZ,-7.784115725189714e-4,-7.319833264183208e-4,-0.0016097393398181148,-2.5213891732013544e-4
Vac_94,94,RZV_1d,Q_HZ_Norm,-2.0737596831756972e-4,-1.8345558941908367e-4,-4.815674654472693e-4,-4.9377894632755544e-5
