Scenario,Age0,Arm,Year0,N0,Index,A,M,L,U
Vac_95,95,RZV_2d,2024,1,dC_GP_PHN_d,-0.6303262415599815,-0.6184280982011665,-0.9452903762837934,-0.4028039675061892
Vac_95,95,RZV_2d,2024,1,dC_GP_d,-2.259090934781571,-2.2611273338879734,-2.761605780431345,-1.7659816379986677
Vac_95,95,RZV_2d,2024,1,dC_Med_d,-12.569384514580445,-12.525401124379425,-16.87385186943376,-9.29165587817969
Vac_95,95,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_95,95,RZV_2d,2024,1,dC_All_d,157.43061548541957,157.4745988756206,153.12614813056626,160.70834412182032
Vac_95,95,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_95,95,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_95,95,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_95,95,RZV_2d,2024,1,ICER,57628.95011580994,56633.72581836008,43841.472197617586,76323.50106440259
Vac_95,95,RZV_2d,2024,1,Price0,85,85,85,85
Vac_95,95,RZV_2d,2024,1,Thres20,34.12133474479227,34.00439045323205,26.1309899581179,42.80925519648969
Vac_95,95,RZV_2d,2024,1,Thres30,48.0396559885433,48.049546121294355,36.39792312011455,60.415509531526794
Vac_95,95,RZV_2d,2024,1,Thres20_50,NA,34.00439045323205,NA,NA
Vac_95,95,RZV_2d,2024,1,Thres30_90,NA,40.38900546439402,NA,NA
Vac_95,95,RZV_2d,2024,1,Thres,NA,34.00439045323205,NA,NA
Vac_96,96,RZV_1d,2024,1,dYear_Life,9.69284389194045e-5,9.577152904949315e-5,6.633895496763743e-5,1.366268183483288e-4
Vac_96,96,RZV_1d,2024,1,dYear_Immunised,1.929589309415251,1.9193096996405277,1.399637632843889,2.5149413948215447
Vac_96,96,RZV_1d,2024,1,dRisk_HZ,-0.016576882422896972,-0.016562808210844555,-0.021619606542280657,-0.011795766853832308
Vac_96,96,RZV_1d,2024,1,dRisk_Hosp,-0.001923625679491753,-0.0018785211062774915,-0.0028056813732945944,-0.0012781255038506467
Vac_96,96,RZV_1d,2024,1,dRisk_PHN,-0.0012928475447950604,-0.001256900037299562,-0.0020827721011534447,-7.417650287974455e-4
Vac_96,96,RZV_1d,2024,1,dRisk_Death,-5.008919256749112e-7,-4.981740659716281e-7,-6.21550657651199e-7,-3.869486589691389e-7
Vac_96,96,RZV_1d,2024,1,dQ_Life,5.446510875137145e-5,5.375652761574479e-5,3.7176270258365564e-5,7.690199066870961e-5
Vac_96,96,RZV_1d,2024,1,dQ_HZ,0.0021040785462371186,0.0020809085146316865,0.001422694334586182,0.0029117291568351547
Vac_96,96,RZV_1d,2024,1,dQ_HZ_Norm,4.158720955611129e-4,4.1068690540216465e-4,2.7846994342244465e-4,5.813709326414721e-4
Vac_96,96,RZV_1d,2024,1,dQ_All,0.0021418349489182105,0.0021189180010284803,0.0014484746483566402,0.0029638463198063403
Vac_96,96,RZV_1d,2024,1,dQ_HZ_d,0.002032454391533495,0.0020110639559492516,0.001374457245278731,0.0028194999748426984
Vac_96,96,RZV_1d,2024,1,dQ_HZ_Norm_d,4.0179638272262144e-4,3.9672823885795593e-4,2.686144911576504e-4,5.620186130103507e-4
Vac_96,96,RZV_1d,2024,1,dQ_Life_d,4.9451546875658444e-5,4.879822973302694e-5,3.377605669526718e-5,6.982565793951512e-5
Vac_96,96,RZV_1d,2024,1,dQ_All_d,0.0020819059384091475,0.002060849893345651,0.0014083927974650413,0.0028850120175368363
Vac_96,96,RZV_1d,2024,1,dC_Hosp,-8.225608131327832,-8.053853713366928,-12.286758332545451,-5.394687828503678
Vac_96,96,RZV_1d,2024,1,dC_GP_NonPHN,-1.2822989229755357,-1.2753710343942712,-1.694213974908918,-0.8936948811229629
Vac_96,96,RZV_1d,2024,1,dC_GP_PHN,-0.48913105680011193,-0.47563750589372283,-0.7916989146423788,-0.27803255079816175
Vac_96,96,RZV_1d,2024,1,dC_GP,-1.7714299797756476,-1.7648362968462223,-2.355504275270297,-1.2401462526287352
Vac_96,96,RZV_1d,2024,1,dC_Med,-9.99703811110348,-9.808684136312191,-14.370531854365304,-6.864077904830309
Vac_96,96,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_All,75.00296188889652,75.19131586368782,70.62946814563469,78.13592209516969
Vac_96,96,RZV_1d,2024,1,dC_Hosp_d,-7.935349847548755,-7.786298041013392,-11.868533876522886,-5.216575078148178
Vac_96,96,RZV_1d,2024,1,dC_GP_NonPHN_d,-1.2369095845181337,-1.2309424720925009,-1.6357619990062742,-0.8628643408657256
Vac_96,96,RZV_1d,2024,1,dC_GP_PHN_d,-0.4720235933658505,-0.4591489444697591,-0.7653376269340496,-0.2685150624055083
Vac_96,96,RZV_1d,2024,1,dC_GP_d,-1.7089331778839842,-1.70144452246053,-2.271796391761565,-1.1945563217002109
Vac_96,96,RZV_1d,2024,1,dC_Med_d,-9.644283025432738,-9.457049137397142,-13.885776357629059,-6.609231925210911
Vac_96,96,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_96,96,RZV_1d,2024,1,dC_All_d,75.35571697456726,75.54295086260285,71.11422364237094,78.39076807478908
Vac_96,96,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_96,96,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_96,96,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_96,96,RZV_1d,2024,1,ICER,37536.92121130137,36598.18412423562,25109.87730516644,55012.19521178721
Vac_96,96,RZV_1d,2024,1,Price0,85,85,85,85
Vac_96,96,RZV_1d,2024,1,Thres20,51.28240179361569,50.913633068433484,35.35063885274607,70.33121572016701
Vac_96,96,RZV_1d,2024,1,Thres30,72.101461177707165,71.4549221757456,49.7074499383196,98.88864399382908
Vac_96,96,RZV_1d,2024,1,Thres20_50,NA,50.913633068433484,NA,NA
Vac_96,96,RZV_1d,2024,1,Thres30_90,NA,56.28946049485639,NA,NA
Vac_96,96,RZV_1d,2024,1,Thres,NA,50.913633068433484,NA,NA
Vac_96,96,RZV_2d,2024,1,dYear_Life,1.1226775295834646e-4,1.1192918660429818e-4,8.362247962143688e-5,1.4500134327749548e-4
Vac_96,96,RZV_2d,2024,1,dYear_Immunised,2.2482373695750684,2.2516264867145384,1.809658894461133,2.6708029217833955
Vac_96,96,RZV_2d,2024,1,dRisk_HZ,-0.019310617221139696,-0.019379197715703806,-0.023080368959126022,-0.015232480498483476
Vac_96,96,RZV_2d,2024,1,dRisk_Hosp,-0.0022410135702486587,-0.0022133838710928517,-0.0031119731823085945,-0.001582307362418803
Vac_96,96,RZV_2d,2024,1,dRisk_PHN,-0.0015060501274984381,-0.0014692320315997718,-0.0022951167269885143,-9.190040201226874e-4
Vac_96,96,RZV_2d,2024,1,dRisk_Death,-5.389165314716661e-7,-5.366097195555232e-7,-6.50404923475306e-7,-4.374509275621305e-7
Vac_96,96,RZV_2d,2024,1,dQ_Life,6.301642936714958e-5,6.277788772934834e-5,4.685155708061828e-5,8.133038440074623e-5
Vac_96,96,RZV_2d,2024,1,dQ_HZ,0.002442319528992073,0.002444618914351387,0.0018292819597071212,0.003126809861057639
Vac_96,96,RZV_2d,2024,1,dQ_HZ_Norm,4.8273891662659773e-4,4.7925646056469923e-4,3.5542972773317e-4,6.282367112751036e-4
Vac_96,96,RZV_2d,2024,1,dQ_All,0.0024859072362961856,0.00248509962387522,0.0018602532866149712,0.003172690406517009
Vac_96,96,RZV_2d,2024,1,dQ_HZ_d,0.0023583669106341915,0.002359807497306275,0.001765298778994122,0.003023053110379879
Vac_96,96,RZV_2d,2024,1,dQ_HZ_Norm_d,4.662394417917583e-4,4.627512964005511e-4,3.4366430893193985e-4,6.069743711706283e-4
Vac_96,96,RZV_2d,2024,1,dQ_Life_d,5.7208578584791336e-5,5.698064538894876e-5,4.252911643185531e-5,7.382611542675609e-5
Vac_96,96,RZV_2d,2024,1,dQ_All_d,0.0024155754892189853,0.0024158048067663973,0.0018087109415330428,0.0030812457818801594
Vac_96,96,RZV_2d,2024,1,dC_Hosp,-9.553064407993752,-9.41999689512167,-13.618739147054656,-6.627266559997285
Vac_96,96,RZV_2d,2024,1,dC_GP_NonPHN,-1.4889921824074068,-1.4881421491464204,-1.8040339275986468,-1.166598351595469
Vac_96,96,RZV_2d,2024,1,dC_GP_PHN,-0.5680431983289608,-0.554201625312144,-0.8596087747967659,-0.3421889617588827
Vac_96,96,RZV_2d,2024,1,dC_GP,-2.0570353807363677,-2.0557861273509035,-2.556288179771785,-1.6005779054488887
Vac_96,96,RZV_2d,2024,1,dC_Med,-11.61009978873012,-11.48147874842062,-15.830930912221168,-8.48856010960542
Vac_96,96,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_All,158.3899002112699,158.5185212515794,154.16906908777884,161.5114398903946
Vac_96,96,RZV_2d,2024,1,dC_Hosp_d,-9.212561230235034,-9.076783307697632,-13.154186040036508,-6.3974075493106195
Vac_96,96,RZV_2d,2024,1,dC_GP_NonPHN_d,-1.4357641952453026,-1.4341868585088853,-1.7434383256925168,-1.1261499054790556
Vac_96,96,RZV_2d,2024,1,dC_GP_PHN_d,-0.5479826958315336,-0.534885480736374,-0.8299009098878517,-0.3296885952201321
Vac_96,96,RZV_2d,2024,1,dC_GP_d,-1.983746891076836,-1.982384118737287,-2.4649191114053353,-1.5433287590415883
Vac_96,96,RZV_2d,2024,1,dC_Med_d,-11.19630812131187,-11.076769198614448,-15.280491201938556,-8.174799704483316
Vac_96,96,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_96,96,RZV_2d,2024,1,dC_All_d,158.80369187868814,158.92323080138556,154.71950879806144,161.82520029551668
Vac_96,96,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_96,96,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_96,96,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_96,96,RZV_2d,2024,1,ICER,67028.36553117976,65691.32912120363,51066.10172495333,88785.93799460809
Vac_96,96,RZV_2d,2024,1,Price0,85,85,85,85
Vac_96,96,RZV_2d,2024,1,Thres20,29.753908952845787,29.6761925767169,22.50889646275284,37.409317393258576
Vac_96,96,RZV_2d,2024,1,Thres30,41.831786398940714,41.76493797209177,31.65310641351405,52.695617851596495
Vac_96,96,RZV_2d,2024,1,Thres20_50,NA,29.6761925767169,NA,NA
Vac_96,96,RZV_2d,2024,1,Thres30_90,NA,35.00792195576926,NA,NA
Vac_96,96,RZV_2d,2024,1,Thres,NA,29.6761925767169,NA,NA
Vac_97,97,RZV_1d,2024,1,dYear_Life,6.937103564008584e-5,6.830887170594657e-5,4.720841504801676e-5,9.808133149900033e-5
Vac_97,97,RZV_1d,2024,1,dYear_Immunised,1.716946041454745,1.7095239438504255,1.2323120281185649,2.253158268173068
Vac_97,97,RZV_1d,2024,1,dRisk_HZ,-0.014626737779251813,-0.014559580877547995,-0.019163958754615917,-0.010291007812093043
Vac_97,97,RZV_1d,2024,1,dRisk_Hosp,-0.0016903161061899554,-0.0016562748090065873,-0.0025082299660939937,-0.0010884834449740226
Vac_97,97,RZV_1d,2024,1,dRisk_PHN,-0.0011311232675782807,-0.0010854103669498147,-0.0018315960573674695,-6.255449765733328e-4
Vac_97,97,RZV_1d,2024,1,dRisk_Death,-4.357713314452397e-7,-4.341242088623806e-7,-5.400085609914342e-7,-3.3553495886055014e-7
Vac_97,97,RZV_1d,2024,1,dQ_Life,3.6236648898255506e-5,3.5654324167189166e-5,2.460531440908742e-5,5.1237910342138976e-5
Vac_97,97,RZV_1d,2024,1,dQ_HZ,0.001732999725718144,0.0017162357171656654,0.0011601272560873945,0.0024036441235329884
Vac_97,97,RZV_1d,2024,1,dQ_HZ_Norm,3.4076770442415015e-4,3.3622210646812496e-4,2.2689719879351672e-4,4.768066813374867e-4
Vac_97,97,RZV_1d,2024,1,dQ_All,0.0017529034771785936,0.0017368040502316884,0.0011738327292397212,0.002429716937292164
Vac_97,97,RZV_1d,2024,1,dQ_HZ_d,0.0016912279644778602,0.0016744661550573735,0.0011309876805863546,0.002349779368523002
Vac_97,97,RZV_1d,2024,1,dQ_HZ_Norm_d,3.3256648560511614e-4,3.279430022867046e-4,2.211919238465017e-4,4.653514334411974e-4
Vac_97,97,RZV_1d,2024,1,dQ_Life_d,3.350380010123044e-5,3.296455787460406e-5,2.2746624637831614e-5,4.73730456940713e-5
Vac_97,97,RZV_1d,2024,1,dQ_All_d,0.0017247317645791012,0.0017088042735080577,0.0011575223715198368,0.002388734686792121
Vac_97,97,RZV_1d,2024,1,dC_Hosp,-6.872039319956043,-6.655127494668911,-10.484357436630628,-4.270384593146287
Vac_97,97,RZV_1d,2024,1,dC_GP_NonPHN,-1.0767943022665625,-1.0709315002518736,-1.4355628022619809,-0.7489522800475481
Vac_97,97,RZV_1d,2024,1,dC_GP_PHN,-0.4073404692607861,-0.39401967390571313,-0.6725184266150985,-0.22326739470850565
Vac_97,97,RZV_1d,2024,1,dC_GP,-1.4841347715273485,-1.4742188167052686,-1.9982852962799558,-1.0408434471428156
Vac_97,97,RZV_1d,2024,1,dC_Med,-8.356174091483393,-8.140901128526375,-12.257338312416097,-5.475317552151995
Vac_97,97,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_97,97,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_97,97,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_97,97,RZV_1d,2024,1,dC_All,76.6438259085166,76.85909887147363,72.74266168758389,79.52468244784802
Vac_97,97,RZV_1d,2024,1,dC_Hosp_d,-6.697302994451314,-6.473572761616936,-10.22961147361388,-4.145152357599384
Vac_97,97,RZV_1d,2024,1,dC_GP_NonPHN_d,-1.0495317469938297,-1.0438165035052651,-1.4010566232678716,-0.7299832478575243
Vac_97,97,RZV_1d,2024,1,dC_GP_PHN_d,-0.3971256456278553,-0.38402625970832366,-0.6567390296413304,-0.21750731478166394
Vac_97,97,RZV_1d,2024,1,dC_GP_d,-1.4466573926216848,-1.4370385404884654,-1.9477000992852285,-1.0139748907511454
Vac_97,97,RZV_1d,2024,1,dC_Med_d,-8.143960387072998,-7.929159227628409,-11.983136274419852,-5.322887746268492
Vac_97,97,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_97,97,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_97,97,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_97,97,RZV_1d,2024,1,dC_All_d,76.856039612927,77.07084077237158,73.01686372558012,79.67711225373151
Vac_97,97,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_97,97,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_97,97,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_97,97,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_97,97,RZV_1d,2024,1,ICER,46250.98484026153,45112.3639451348,31351.459229128024,67660.15317790306
Vac_97,97,RZV_1d,2024,1,Price0,85,85,85,85
Vac_97,97,RZV_1d,2024,1,Thres20,42.63859567865502,42.180410360619206,29.115214022833037,57.96214791040795
Vac_97,97,RZV_1d,2024,1,Thres30,59.88591332444603,59.24193088610619,40.59029252368472,81.78754529158819
Vac_97,97,RZV_1d,2024,1,Thres20_50,NA,42.180410360619206,NA,NA
Vac_97,97,RZV_1d,2024,1,Thres30_90,NA,46.40343094859894,NA,NA
Vac_97,97,RZV_1d,2024,1,Thres,NA,42.180410360619206,NA,NA
Vac_97,97,RZV_2d,2024,1,dYear_Life,8.014639362817144e-5,7.969916396355359e-5,5.9564067575301746e-5,1.0332438546313271e-4
Vac_97,97,RZV_2d,2024,1,dYear_Immunised,1.9931758239852186,1.9988338874486593,1.593201911057352,2.375157805852307
Vac_97,97,RZV_2d,2024,1,dRisk_HZ,-0.01697839915095925,-0.017000656982215475,-0.020316351814726376,-0.013427398416256776
Vac_97,97,RZV_2d,2024,1,dRisk_Hosp,-0.001962361453323539,-0.0019308475160159278,-0.002733145761506398,-0.001335755301564442
Vac_97,97,RZV_2d,2024,1,dRisk_PHN,-0.001312987184577974,-0.0012806733831795848,-0.0020402040476552633,-7.705899995757606e-4
Vac_97,97,RZV_2d,2024,1,dRisk_Death,-4.67650225691026e-7,-4.6597880910855724e-7,-5.636015400352666e-7,-3.8271817520774613e-7
Vac_97,97,RZV_2d,2024,1,dQ_Life,4.1830518512273595e-5,4.154163192238158e-5,3.107558354012996e-5,5.4059804868927805e-5
Vac_97,97,RZV_2d,2024,1,dQ_HZ,0.0020047683219194656,0.002007334111252154,0.001482490339020307,0.0025652279089069894
Vac_97,97,RZV_2d,2024,1,dQ_HZ_Norm,3.9423561204575137e-4,3.916038436860425e-4,2.8834356072980394e-4,5.148120568858309e-4
Vac_97,97,RZV_2d,2024,1,dQ_All,0.002027703521433065,0.0020306508734402318,0.0015025697871341114,0.0025911662193564386
Vac_97,97,RZV_2d,2024,1,dQ_HZ_d,0.0019561452087448316,0.0019584195501602918,0.0014461178337669997,0.002504631063993265
Vac_97,97,RZV_2d,2024,1,dQ_HZ_Norm_d,3.8468846379874084e-4,3.822787882427185e-4,2.811354352400275e-4,5.026234229469225e-4
Vac_97,97,RZV_2d,2024,1,dQ_Life_d,3.867383875627839e-5,3.8403656978935885e-5,2.872962975237203e-5,4.9977729726780046e-5
Vac_97,97,RZV_2d,2024,1,dQ_All_d,0.0019948190475011125,0.00199836279932486,0.0014799579303508448,0.0025471569315502706
Vac_97,97,RZV_2d,2024,1,dC_Hosp,-7.953496333709408,-7.819592106448567,-11.424324800068693,-5.31790063434824
Vac_97,97,RZV_2d,2024,1,dC_GP_NonPHN,-1.2459407913399978,-1.2488287942096252,-1.522908215871693,-0.9636600834161215
Vac_97,97,RZV_2d,2024,1,dC_GP_PHN,-0.4713622204578099,-0.4576264175628585,-0.747756618589994,-0.2727544528243332
Vac_97,97,RZV_2d,2024,1,dC_GP,-1.7173030117978076,-1.7165448658300604,-2.132112327267193,-1.3327251167488567
Vac_97,97,RZV_2d,2024,1,dC_Med,-9.670799345507216,-9.52616239795397,-13.297651510414173,-6.811501975607282
Vac_97,97,RZV_2d,2024,1,dC_VacZVL,0,0,0,0
Vac_97,97,RZV_2d,2024,1,dC_VacRZV,170,170,170,170
Vac_97,97,RZV_2d,2024,1,dC_Vac,170,170,170,170
Vac_97,97,RZV_2d,2024,1,dC_All,160.32920065449278,160.47383760204605,156.70234848958583,163.18849802439271
Vac_97,97,RZV_2d,2024,1,dC_Hosp_d,-7.749932676869382,-7.610723907332808,-11.161270975243502,-5.143076137872299
Vac_97,97,RZV_2d,2024,1,dC_GP_NonPHN_d,-1.2142013363014001,-1.2168759555199324,-1.4831766448511075,-0.9392487019330678
Vac_97,97,RZV_2d,2024,1,dC_GP_PHN_d,-0.4594696059578904,-0.4474631615827025,-0.7275178953342247,-0.26545136062837743
Vac_97,97,RZV_2d,2024,1,dC_GP_d,-1.6736709422592906,-1.6742283773533315,-2.0780423330847686,-1.297962762303848
Vac_97,97,RZV_2d,2024,1,dC_Med_d,-9.423603619128672,-9.289233073151372,-12.939653078382447,-6.617566350104501
Vac_97,97,RZV_2d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_97,97,RZV_2d,2024,1,dC_VacRZV_d,170,170,170,170
Vac_97,97,RZV_2d,2024,1,dC_Vac_d,170,170,170,170
Vac_97,97,RZV_2d,2024,1,dC_All_d,160.57639638087133,160.71076692684863,157.06034692161754,163.3824336498955
Vac_97,97,RZV_2d,2024,1,dN_VacZVL,0,0,0,0
Vac_97,97,RZV_2d,2024,1,dN_VacRZV,2,2,2,2
Vac_97,97,RZV_2d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_97,97,RZV_2d,2024,1,dN_VacRZV_d,2,2,2,2
Vac_97,97,RZV_2d,2024,1,ICER,82102.94487802128,80630.39691682706,62149.43659658432,109970.67548348824
Vac_97,97,RZV_2d,2024,1,Price0,85,85,85,85
Vac_97,97,RZV_2d,2024,1,Thres20,24.659992284575463,24.630414104862183,18.4244387281873,31.278013366351733
Vac_97,97,RZV_2d,2024,1,Thres30,34.634087522081025,34.525454841013186,25.823697204856007,43.941287411040086
Vac_97,97,RZV_2d,2024,1,Thres20_50,NA,24.630414104862183,NA,NA
Vac_97,97,RZV_2d,2024,1,Thres30_90,NA,28.87738514779436,NA,NA
Vac_97,97,RZV_2d,2024,1,Thres,NA,24.630414104862183,NA,NA
Vac_98,98,RZV_1d,2024,1,dYear_Life,4.266379556513078e-5,4.19576647352482e-5,2.8868269873327802e-5,6.048456419460723e-5
Vac_98,98,RZV_1d,2024,1,dYear_Immunised,1.4640262234803774,1.4607974592378228,1.0407685890813652,1.9421632893875858
Vac_98,98,RZV_1d,2024,1,dRisk_HZ,-0.012371028312640734,-0.012285990766347472,-0.016473761714664824,-0.008675291592904822
Vac_98,98,RZV_1d,2024,1,dRisk_Hosp,-0.0014311517798938653,-0.001395591667594857,-0.002202607355014772,-8.682351584018717e-4
Vac_98,98,RZV_1d,2024,1,dRisk_PHN,-9.487717558423026e-4,-9.17179145091056e-4,-0.0015879920101024142,-5.102590541475758e-4
Vac_98,98,RZV_1d,2024,1,dRisk_Death,-3.6343857240500514e-7,-3.6216032322372074e-7,-4.5131019642654907e-7,-2.7779066485060936e-7
Vac_98,98,RZV_1d,2024,1,dQ_Life,1.9424028121183044e-5,1.9109071748513173e-5,1.3126047976924626e-5,2.7654351499956098e-5
Vac_98,98,RZV_1d,2024,1,dQ_HZ,0.00128297225085758,0.001262000864675769,8.657665663808834e-4,0.0017855975116161861
Vac_98,98,RZV_1d,2024,1,dQ_HZ_Norm,2.515872301202272e-4,2.471661859277955e-4,1.668587269103443e-4,3.5816526107647215e-4
Vac_98,98,RZV_1d,2024,1,dQ_All,0.001288799779227616,0.0012689729904860059,8.702272599720561e-4,0.0017937975389969772
Vac_98,98,RZV_1d,2024,1,dQ_HZ_d,0.001266612149843041,0.0012459264192433636,8.543339686282455e-4,0.0017637253323069604
Vac_98,98,RZV_1d,2024,1,dQ_HZ_Norm_d,2.483648216568077e-4,2.4395490935641694e-4,1.647700501734068e-4,3.534692150727659e-4
Vac_98,98,RZV_1d,2024,1,dQ_Life_d,1.8322940198483238e-5,1.8025699029755593e-5,1.2381581126180707e-5,2.6086532616059754e-5
Vac_98,98,RZV_1d,2024,1,dQ_All_d,0.0012849350900415327,0.001265385506757255,8.683980556746351e-4,0.0017849084015868321
Vac_98,98,RZV_1d,2024,1,dC_Hosp,-5.259131807993824,-5.1105775697500935,-8.254662252223177,-3.1044934026336173
Vac_98,98,RZV_1d,2024,1,dC_GP_NonPHN,-0.8222923952362411,-0.8133661859814598,-1.113207065744195,-0.5630830715707253
Vac_98,98,RZV_1d,2024,1,dC_GP_PHN,-0.30873228192968855,-0.296093381190499,-0.5236350838386757,-0.16227245520758216
Vac_98,98,RZV_1d,2024,1,dC_GP,-1.1310246771659296,-1.123165379594553,-1.5584437155716615,-0.7763939502644882
Vac_98,98,RZV_1d,2024,1,dC_Med,-6.390156485159753,-6.2383969567555475,-9.604808898670834,-4.011641237136493
Vac_98,98,RZV_1d,2024,1,dC_VacZVL,0,0,0,0
Vac_98,98,RZV_1d,2024,1,dC_VacRZV,85,85,85,85
Vac_98,98,RZV_1d,2024,1,dC_Vac,85,85,85,85
Vac_98,98,RZV_1d,2024,1,dC_All,78.60984351484025,78.76160304324445,75.39519110132916,80.98835876286353
Vac_98,98,RZV_1d,2024,1,dC_Hosp_d,-5.186893144191689,-5.036494465198413,-8.147865239598344,-3.0592659156501836
Vac_98,98,RZV_1d,2024,1,dC_GP_NonPHN_d,-0.8110727602957807,-0.8021098265022799,-1.097901945513944,-0.5547704082090364
Vac_98,98,RZV_1d,2024,1,dC_GP_PHN_d,-0.3045546650978185,-0.2926035959619504,-0.5179304396443722,-0.1603083035725019
Vac_98,98,RZV_1d,2024,1,dC_GP_d,-1.1156274253935992,-1.1072567980716885,-1.5360609226310324,-0.7654725564894544
Vac_98,98,RZV_1d,2024,1,dC_Med_d,-6.302520569585289,-6.149865320479529,-9.485143167799404,-3.966944970810591
Vac_98,98,RZV_1d,2024,1,dC_VacZVL_d,0,0,0,0
Vac_98,98,RZV_1d,2024,1,dC_VacRZV_d,85,85,85,85
Vac_98,98,RZV_1d,2024,1,dC_Vac_d,85,85,85,85
Vac_98,98,RZV_1d,2024,1,dC_All_d,78.69747943041472,78.85013467952047,75.51485683220059,81.03305502918941
Vac_98,98,RZV_1d,2024,1,dN_VacZVL,0,0,0,0
Vac_98,98,RZV_1d,2024,1,dN_VacRZV,1,1,1,1
Vac_98,98,RZV_1d,2024,1,dN_VacZVL_d,0,0,0,0
Vac_98,98,RZV_1d,2024,1,dN_VacRZV_d,1,1,1,1
Vac_98,98,RZV_1d,2024,1,ICER,63615.06771055586,62065.601864206474,42787.42654285025,92935.84620836063
Vac_98,98,RZV_1d,2024,1,Price0,85,85,85,85
Vac_98,98,RZV_1d,2024,1,Thres20,32.00122237041594,31.490657978454955,21.650661922925266,44.27612784516135
Vac_98,98,RZV_1d,2024,1,Thres30,44.85057327083127,44.25519505140664,30.334512578917092,62.380831882855
Vac_98,98,RZV_1d,2024,1,Thres20_50,NA,31.490657978454955,NA,NA
Vac_98,98,RZV_1d,2024,1,Thres30_90,NA,34.594253579850076,NA,NA
Vac_98,98,RZV_1d,2024,1,Thres,NA,31.490657978454955,NA,NA
Vac_98,98,RZV_2d,2024,1,dYear_Life,4.918526644552656e-5,4.8817005325885177e-5,3.651603932955938e-5,6.378112702164483e-5
Vac_98,98,RZV_2d,2024,1,dYear_Immunised,1.6937820456073593,1.7017535405610522,1.3455560820693182,2.0320879896417847
Vac_98,98,RZV_2d,2024,1,dRisk_HZ,-0.014311173457892507,-0.014333134811504843,-0.017339416616080516,-0.011195567326355444
Vac_98,98,RZV_2d,2024,1,dRisk_Hosp,-0.0016561858648879149,-0.0016291527926577789,-0.002384238401313624,-0.0010832571722728147
Vac_98,98,RZV_2d,2024,1,dRisk_PHN,-0.0010977000333952601,-0.0010611439982264727,-0.001776298574489702,-6.000626814501571e-4
Vac_98,98,RZV_2d,2024,1,dRisk_Death,-3.8916680967709373e-7,-3.8851693959042326e-7,-4.6993570954923314e-7,-3.1574895766578005e-7
Vac_98,98,RZV_2d,2024,1,dQ_Life,2.2381863030582093e-5,2.2217964225856868e-5,1.660993580465675e-5,2.914289778258583e-5
Vac_98,98,RZV_2d,2024,1,dQ_HZ,0.0014797602876715022,0.0014723017242199042,0.0010941680464753795,0.0018952858267200546
