Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_All,71.90581255468341,71.97227451061042,66.52780484601543,76.61935080725883
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_Hosp_d,-9.216919700419618,-9.10736603540433,-13.54064588725159,-5.70262181007595
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_GP_NonPHN_d,-1.9805216857791959,-1.969783207608808,-2.6793243290065245,-1.3083350795166246
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_GP_PHN_d,-0.8236178362724473,-0.8146261825695151,-1.1907846816255805,-0.5126984765456687
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_GP_d,-2.8041395220516434,-2.791248884330284,-3.8032306352142777,-1.8569396138565568
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_Med_d,-12.021059222471262,-11.938556793990326,-17.06326743630455,-7.623025980194448
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_VacZVL_d,0,0,0,0
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dC_All_d,72.97894077752873,73.06144320600967,67.93673256369544,77.37697401980554
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dN_VacZVL,0,0,0,0
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dN_VacRZV,1,1,1,1
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dN_VacZVL_d,0,0,0,0
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,dN_VacRZV_d,1,1,1,1
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,ICER,24313.491854413285,23441.13750559558,15533.114252429292,38220.66543131032
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Price0,85,85,84.99999999999999,85.00000000000001
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Thres20,74.80473421725289,74.3599083947135,48.676915641753915,104.87043848404147
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Thres30,106.1965717146437,105.38197022051313,68.60585190930018,149.4528720456305
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Thres20_50,NA,74.3599083947135,NA,NA
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Thres30_90,NA,80.75411934030365,NA,NA
Second_90,70,90,ReRZV_1d,2024,0.3873408648463327,Thres,NA,74.3599083947135,NA,NA
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,N0,0.3873408648463327,0.3873408648463327,0.3873408648463327,0.3873408648463327
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dYear_Life,2.693919015589351e-4,2.6819869543710947e-4,1.9113277794818948e-4,3.5194353726179654e-4
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dYear_Immunised,2.806370234046009,2.8113654799143233,2.1250322810653226,3.399647334505204
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dRisk_HZ,-0.07509504919631589,-0.0752123210032073,-0.09099322417222842,-0.056699487489431544
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dRisk_Hosp,-0.007789153707782726,-0.007726111053440974,-0.010491158193945312,-0.00542223126509604
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dRisk_PHN,-0.00633201713041738,-0.006296202962358506,-0.008461078489644046,-0.004430547315813963
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dRisk_Death,-2.1895318814566103e-4,-2.1811149086135452e-4,-2.8337177351124196e-4,-1.5679510937524014e-4
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_Life,1.7405465300574435e-4,1.7334760475372748e-4,1.2346560980212363e-4,2.2788119275772106e-4
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_HZ,0.004035110205905581,0.004026738489074716,0.0029079295486523654,0.005253140265081518
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_HZ_Norm,0.0011035341227072697,0.0010975329876924686,7.901330584915744e-4,0.00143876755091952
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_All,0.0041991537797242415,0.0041877446525710425,0.0030313556368094675,0.005447700694763143
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_HZ_d,0.0037061595023277654,0.003698043008165875,0.002670151321722933,0.004833817166117534
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_HZ_Norm_d,0.0010152304935810636,0.0010091586067704935,7.270120667355377e-4,0.0013254149435024203
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_Life_d,1.446131365459584e-4,1.43993697327736e-4,1.0227431623620346e-4,1.8971860383597467e-4
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dQ_All_d,0.0038507726388737344,0.0038460126255514546,0.0027756120668345364,0.0050026053180300374
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Hosp,-12.413189391463158,-12.319641209696293,-16.698758776255893,-8.517126574432119
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP_NonPHN,-2.6370167506300577,-2.6420589029373858,-3.227906363394509,-1.9795470175466265
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP_PHN,-1.0924552311817564,-1.0866492558176033,-1.462913786887274,-0.7597071301800475
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP,-3.729471981811814,-3.737145078217454,-4.583604040830966,-2.7933066777970104
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Med,-16.142661373274972,-16.10190572519355,-21.080753554687497,-11.562486352189376
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_VacZVL,0,0,0,0
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_All,153.85733862672504,153.89809427480645,148.9192464453125,158.4375136478106
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Hosp_d,-11.337954645019959,-11.247758129900435,-15.323988449192479,-7.761660749256698
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP_NonPHN_d,-2.427655933525834,-2.435734956305116,-2.986961623543797,-1.8148166761526365
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP_PHN_d,-1.008451464998268,-1.0024234334685302,-1.3531510399960234,-0.7003013807664004
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_GP_d,-3.4361073985241024,-3.4490814377291326,-4.232727758713609,-2.5663858208588755
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Med_d,-14.774062043544061,-14.740535867195227,-19.346618357313904,-10.51825988007266
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_VacZVL_d,0,0,0,0
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dC_All_d,155.22593795645594,155.25946413280474,150.6533816426861,159.4817401199273
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dN_VacZVL,0,0,0,0
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dN_VacRZV,2,2,2,2
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dN_VacZVL_d,0,0,0,0
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,dN_VacRZV_d,2,2,2,2
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,ICER,41282.10411433797,40409.02598777836,30400.64525646984,57161.53017101265
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Price0,85,85,84.99999999999999,85.00000000000001
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Thres20,45.89475741050938,45.8732490544721,33.55988534743123,58.946631574114384
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Thres30,65.14862060487805,64.98875448779944,47.374084495924166,84.0006481906141
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Thres20_50,NA,45.8732490544721,NA,NA
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Thres30_90,NA,53.44674586056062,NA,NA
Second_90,70,90,ReRZV_2d,2024,0.3873408648463327,Thres,NA,45.8732490544721,NA,NA
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,N0,0.42500373418037135,0.42500373418037135,0.42500373418037135,0.42500373418037135
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dYear_Life,2.1086961500064525e-4,2.091260931570417e-4,1.2807474969366296e-4,3.015968462574679e-4
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dYear_Immunised,2.178579429756759,2.16609371938807,1.4228676246262741,2.9326665975137374
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dRisk_HZ,-0.05317850145482018,-0.052963878009402415,-0.07170469464253791,-0.03449657344609831
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dRisk_Hosp,-0.0055040707380446035,-0.00544469736012246,-0.008028476742108997,-0.0033459209168412575
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dRisk_PHN,-0.004488578319540303,-0.0044330498350745855,-0.006562497922780376,-0.002770367280642252
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dRisk_Death,-1.5492655327041063e-4,-1.538173113231662e-4,-2.1970036842645972e-4,-9.582147053446025e-5
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_Life,1.3639796077497392e-4,1.3505479575757204e-4,8.242941194321605e-5,1.9530270490073949e-4
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_HZ,0.003136329935513274,0.003109423919670889,0.0019661570666259865,0.004487414125279849
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_HZ_Norm,8.583705656652308e-4,8.473302279250789e-4,5.360434574040329e-4,0.0012207028969636459
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_All,0.003265124082729758,0.003241513218318403,0.002045320496525713,0.004663584326151848
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_HZ_d,0.0028876792792434493,0.002866589747589765,0.0018018454493584882,0.004145352291439235
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_HZ_Norm_d,7.915660124324e-4,7.819845178574242e-4,4.920725804858242e-4,0.001131830029103521
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_Life_d,1.1345219726021746e-4,1.1220855681353516e-4,6.832018717019957e-5,1.6309302483117125e-4
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dQ_All_d,0.0030011314765036657,0.0029764450851945826,0.0018718290531691824,0.0043079638021324964
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Hosp,-9.628379374847862,-9.519663186349998,-14.129525214072489,-5.8318474017718325
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP_NonPHN,-2.0514917477933223,-2.0400780834499717,-2.791074412731239,-1.3293466082836942
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP_PHN,-0.8506774597519555,-0.8417098866610975,-1.2365477827232043,-0.5160811128031673
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP,-2.9021692075452776,-2.8881063188106344,-3.955324569575339,-1.877848920173631
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Med,-12.53054858239314,-12.454805674516304,-17.844808318162674,-7.793955194103668
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_VacZVL,0,0,0,0
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_All,72.46945141760686,72.54519432548368,67.15519168183731,77.20604480589634
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Hosp_d,-8.816877425849505,-8.717275931988958,-13.071795720897548,-5.306790172736438
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP_NonPHN_d,-1.893080572061911,-1.8832878780816549,-2.5907257878755137,-1.2135690370318493
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP_PHN_d,-0.7870353563047641,-0.7779952081839905,-1.1488635867000219,-0.47540422679115835
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_GP_d,-2.6801159283666753,-2.66503910025337,-3.6765014697536236,-1.718312566975582
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Med_d,-11.49699335421618,-11.427686842217692,-16.404781934864577,-7.081875317461781
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_VacZVL_d,0,0,0,0
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dC_All_d,73.50300664578383,73.5723131577823,68.59521806513543,77.91812468253822
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dN_VacZVL,0,0,0,0
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dN_VacRZV,1,1,1,1
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dN_VacZVL_d,0,0,0,0
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,dN_VacRZV_d,1,1,1,1
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,ICER,25733.537400852812,24672.5742052703,16135.747284387046,41456.38892998892
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Price0,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Thres20,71.51962288428949,71.03701507529578,45.27622228625086,101.59884941189627
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Thres30,101.53093764932615,100.99424946437786,63.89485410944727,144.18140368747535
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Thres20_50,NA,71.03701507529578,NA,NA
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Thres30_90,NA,76.15064406436923,NA,NA
Second_90,75,90,ReRZV_1d,2024,0.42500373418037135,Thres,NA,71.03701507529578,NA,NA
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,N0,0.42500373418037135,0.42500373418037135,0.42500373418037135,0.42500373418037135
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dYear_Life,2.594861760923078e-4,2.5878303146978615e-4,1.8111009230511408e-4,3.416587898213782e-4
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dYear_Immunised,2.7077692662608235,2.713331667904069,2.016745041043348,3.3022379845416685
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dRisk_HZ,-0.06602355050296156,-0.06614594347064369,-0.08076423770295729,-0.04892925539561383
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dRisk_Hosp,-0.006852039675590249,-0.006801527967678216,-0.009265586455940649,-0.004715168628282844
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dRisk_PHN,-0.0055655788442796825,-0.005536290140621101,-0.007443486708162513,-0.003866467302195887
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dRisk_Death,-1.9254333082416205e-4,-1.915653134329412e-4,-2.5105889687539927e-4,-1.3599758107000906e-4
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_Life,1.6761383878919435e-4,1.6707259763920374e-4,1.1678450865553769e-4,2.2099084692846276e-4
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_HZ,0.003892908868592062,0.0038845997071135737,0.0027615075060580317,0.005101935117088291
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_HZ_Norm,0.0010644484258358253,0.001058614160681978,7.499076322396771e-4,0.0013959696280589795
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_All,0.00405082264708459,0.004043622546108968,0.0028807733637653387,0.0052973478994155845
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_HZ_d,0.0035735060801728486,0.003566259707793426,0.002540697111747882,0.004701959323614977
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_HZ_Norm_d,9.787185229260039e-4,9.728277781656796e-4,6.890261924071454e-4,0.0012861030565615905
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_Life_d,1.3921507889256022e-4,1.3875123128928964e-4,9.659130394007776e-5,1.8365705539833072e-4
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dQ_All_d,0.0037127211590654106,0.0037055541974040217,0.0026362185693432536,0.004864499703281439
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Hosp,-11.98215482755523,-11.889100264652058,-16.232266088693855,-8.14983127193311
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP_NonPHN,-2.5434676464711057,-2.547403167895726,-3.147317956926366,-1.880343925360958
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP_PHN,-1.053403436543246,-1.0495605359467293,-1.4196086938828194,-0.7220448565665717
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP,-3.5968710830143515,-3.604441967451288,-4.460665420887337,-2.636555012331883
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Med,-15.57902591056958,-15.556874909210583,-20.41586836959091,-10.9564570920456
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_VacZVL,0,0,0,0
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_VacRZV,170,170,169.99999999999997,170.00000000000003
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Vac,170,170,169.99999999999997,170.00000000000003
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_All,154.42097408943042,154.4431250907894,149.5841316304091,159.04354290795442
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Hosp_d,-10.937914736317587,-10.866556834337116,-14.891972791687119,-7.416645827405239
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP_NonPHN_d,-2.340215318470241,-2.3469998551532587,-2.905432856092762,-1.7279556424838585
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP_PHN_d,-0.9718691910491754,-0.9681346908543901,-1.309692220573451,-0.6638534750385409
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_GP_d,-3.3120845095194165,-3.321226562049645,-4.120369123847775,-2.4301855392742118
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Med_d,-14.249999245837003,-14.207164083010525,-18.829122367972364,-10.011560795959884
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_VacZVL_d,0,0,0,0
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_VacRZV_d,170,170,169.99999999999997,170.00000000000003
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_Vac_d,170,170,169.99999999999997,170.00000000000003
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dC_All_d,155.75000075416298,155.79283591698947,151.17087763202764,159.9884392040401
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dN_VacZVL,0,0,0,0
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dN_VacRZV,2,2,2,2
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dN_VacZVL_d,0,0,0,0
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,dN_VacRZV_d,2,2,2,2
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,ICER,43042.706273758944,42051.57023631533,31477.963372829403,60207.504175541275
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Price0,85,85,84.99999999999999,85.00000000000001
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Thres20,44.25221121357261,44.176474477820854,31.824278907051212,57.228376881420566
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Thres30,62.815817008899664,62.712946706343885,44.924445573366185,81.41110520631432
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Thres20_50,NA,44.176474477820854,NA,NA
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Thres30_90,NA,51.041535381247336,NA,NA
Second_90,75,90,ReRZV_2d,2024,0.42500373418037135,Thres,NA,44.176474477820854,NA,NA
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,N0,0.33825056407937826,0.33825056407937826,0.33825056407937826,0.33825056407937826
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dYear_Life,1.9002716440509094e-4,1.8853348267257983e-4,1.1897346007575051e-4,2.7028256399376955e-4
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dYear_Immunised,2.119503361877548,2.1119911428503304,1.415122945753258,2.8242246420217856
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dRisk_HZ,-0.06553698203320821,-0.06515572075667636,-0.08778083146342917,-0.04366925320937189
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dRisk_Hosp,-0.00700183121410021,-0.006893262502105943,-0.01022463997497967,-0.004370645544531403
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dRisk_PHN,-0.005473843406103649,-0.005399467978448815,-0.008079499668405158,-0.0034064738415418103
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dRisk_Death,-1.9256529098164317e-4,-1.9140794030639185e-4,-2.7098757518527987e-4,-1.2338771550620951e-4
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_Life,1.2155315153482776e-4,1.2060421586324339e-4,7.58361678995483e-5,1.7298825955857014e-4
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_HZ,0.003042416059325269,0.0030079742952130537,0.001939857689020418,0.004332129034887872
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_HZ_Norm,8.262568750929071e-4,8.14064585472462e-4,5.266802249303114e-4,0.0011722632239599372
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_All,0.0031554132674118437,0.0031170363227609648,0.0020154773272729647,0.004482236018149168
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_HZ_d,0.0028212370290718993,0.0027896351932545646,0.001785087631055058,0.004018757918509214
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_HZ_Norm_d,7.671755011775172e-4,7.561465026299013e-4,4.893020459316845e-4,0.0010912426556886473
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_Life_d,1.0245957177894715e-4,1.0152286417954172e-4,6.389613831141572e-5,1.4604656444534218e-4
Second_91,70,91,ReRZV_1d,2024,0.33825056407937826,dQ_All_d,0.0029236966008508477,0.002889029105039806,0.0018537328629456297,0.004154607162570554
